 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.529840390534717e-05 -4.466153583706991e-05 -4.470524175854799e-05 -2.996981186993395e-01 -1.183574660646575e-08  5.937774264039530e-10  5.208094851950542e-10  1.041618970390108e-09  1.187554852807906e-09 
 1.530340390534717e-05 -4.465716898646575e-05 -4.470087134459443e-05 -2.996454282830630e-01 -1.182451125889320e-08  5.929535701482784e-10  5.203076176780370e-10  1.040615235356074e-09  1.185907140296557e-09 
 1.530840390534717e-05 -4.465280249331589e-05 -4.469650128702904e-05 -2.995928143786729e-01 -1.181331716770698e-08  5.921319650492024e-10  5.198067457642541e-10  1.039613491528508e-09  1.184263930098405e-09 
 1.531340390534717e-05 -4.464843635771824e-05 -4.469213158595792e-05 -2.995402767694856e-01 -1.180212889962832e-08  5.913126176609601e-10  5.193068811025624e-10  1.038613762205125e-09  1.182625235321920e-09 
 1.531840390534717e-05 -4.464407057979226e-05 -4.468776224148785e-05 -2.994878152160279e-01 -1.179099572989770e-08  5.904955176635600e-10  5.188080089399674e-10  1.037616017879935e-09  1.180991035327120e-09 
 1.532340390534718e-05 -4.463970515962399e-05 -4.468339325372446e-05 -2.994354295158798e-01 -1.177989514739480e-08  5.896806174279756e-10  5.183101280368531e-10  1.036620256073706e-09  1.179361234855951e-09 
 1.532840390534718e-05 -4.463534009731105e-05 -4.467902462277255e-05 -2.993831194434008e-01 -1.176882421161427e-08  5.888679438271808e-10  5.178132323071982e-10  1.035626464614396e-09  1.177735887654362e-09 
 1.533340390534718e-05 -4.463097539297648e-05 -4.467465634873783e-05 -2.993308848157274e-01 -1.175775874775466e-08  5.880574571838231e-10  5.173173178820740e-10  1.034634635764148e-09  1.176114914367646e-09 
 1.533840390534718e-05 -4.462661104670131e-05 -4.467028843172470e-05 -2.992787253717873e-01 -1.174672101684473e-08  5.872492344891606e-10  5.168224041354930e-10  1.033644808270986e-09  1.174498468978321e-09 
 1.534340390534718e-05 -4.462224705859116e-05 -4.466592087183724e-05 -2.992266409428232e-01 -1.173567233678712e-08  5.864431701970912e-10  5.163284604837027e-10  1.032656920967405e-09  1.172886340394182e-09 
 1.534840390534718e-05 -4.461788342874582e-05 -4.466155366917919e-05 -2.991746312887743e-01 -1.172469326281392e-08  5.856392963471128e-10  5.158354944102128e-10  1.031670988820426e-09  1.171278592694226e-09 
 1.535340390534718e-05 -4.461352015726944e-05 -4.465718682385419e-05 -2.991226961635394e-01 -1.171369547126928e-08  5.848376687446475e-10  5.153435205494166e-10  1.030687041098833e-09  1.169675337489295e-09 
 1.535840390534718e-05 -4.460915724424429e-05 -4.465282033596451e-05 -2.990708353731771e-01 -1.170278854243967e-08  5.840381401641593e-10  5.148525013782443e-10  1.029705002756489e-09  1.168076280328319e-09 
 1.536340390534718e-05 -4.460479468980189e-05 -4.464845420561382e-05 -2.990190487485019e-01 -1.169176536400300e-08  5.832408098682812e-10  5.143624541164025e-10  1.028724908232805e-09  1.166481619736562e-09 
 1.536840390534718e-05 -4.460043249400658e-05 -4.464408843290378e-05 -2.989673360164509e-01 -1.168088579100367e-08  5.824456478531806e-10  5.138733863077718e-10  1.027746772615544e-09  1.164891295706361e-09 
 1.537340390534718e-05 -4.459607065698233e-05 -4.463972301793680e-05 -2.989156969929756e-01 -1.166999488262996e-08  5.816526004011726e-10  5.133852681352638e-10  1.026770536270528e-09  1.163305200802345e-09 
 1.537840390534718e-05 -4.459170917880449e-05 -4.463535796081384e-05 -2.988641314755438e-01 -1.165914762968383e-08  5.808616695742135e-10  5.128981061390317e-10  1.025796212278063e-09  1.161723339148427e-09 
 1.538340390534719e-05 -4.458734805959288e-05 -4.463099326163661e-05 -2.988126392394206e-01 -1.164828378177662e-08  5.800729158738285e-10  5.124119102964255e-10  1.024823820592851e-09  1.160145831747657e-09 
 1.538840390534719e-05 -4.458298729943134e-05 -4.462662892050589e-05 -2.987612200936259e-01 -1.163747940696643e-08  5.792862370627108e-10  5.119266618915672e-10  1.023853323783134e-09  1.158572474125422e-09 
 1.539340390534719e-05 -4.457862689841343e-05 -4.462226493752177e-05 -2.987098738208970e-01 -1.162666877782759e-08  5.785016971922675e-10  5.114423689966544e-10  1.022884737993309e-09  1.157003394384535e-09 
 1.539840390534719e-05 -4.457426685664983e-05 -4.461790131278474e-05 -2.986586002198929e-01 -1.161587041319050e-08  5.777192625965323e-10  5.109590271571242e-10  1.021918054314248e-09  1.155438525193065e-09 
 1.540340390534719e-05 -4.456990717422327e-05 -4.461353804639433e-05 -2.986073991035364e-01 -1.160512626148096e-08  5.769388760008976e-10  5.104766178185811e-10  1.020953235637162e-09  1.153877752001795e-09 
 1.540840390534719e-05 -4.456554785123385e-05 -4.460917513844980e-05 -2.985562702151709e-01 -1.159436072416817e-08  5.761606731133756e-10  5.099951737399150e-10  1.019990347479830e-09  1.152321346226751e-09 
 1.541340390534719e-05 -4.456118888778191e-05 -4.460481258905038e-05 -2.985052134059046e-01 -1.158369817136405e-08  5.753844146603605e-10  5.095146415926033e-10  1.019029283185207e-09  1.150768829320721e-09 
 1.541840390534719e-05 -4.455683028395343e-05 -4.460045039829451e-05 -2.984542284546793e-01 -1.157295993771108e-08  5.746103144367998e-10  5.090350638731360e-10  1.018070127746272e-09  1.149220628873600e-09 
 1.542340390534719e-05 -4.455247203984718e-05 -4.459608856628034e-05 -2.984033151571679e-01 -1.156227489872331e-08  5.738382690795607e-10  5.085564227575575e-10  1.017112845515115e-09  1.147676538159121e-09 
 1.542840390534719e-05 -4.454811415556282e-05 -4.459172709310607e-05 -2.983524733157510e-01 -1.155165719965445e-08  5.730682300907526e-10  5.080787013448904e-10  1.016157402689781e-09  1.146136460181505e-09 
 1.543340390534719e-05 -4.454375663118596e-05 -4.458736597886910e-05 -2.983017027259545e-01 -1.154101824381944e-08  5.723002658200913e-10  5.076019134205695e-10  1.015203826841139e-09  1.144600531640183e-09 
 1.543840390534719e-05 -4.453939946680772e-05 -4.458300522366622e-05 -2.982510032023400e-01 -1.153042410888868e-08  5.715343078837216e-10  5.071260453613668e-10  1.014252090722734e-09  1.143068615767443e-09 
 1.544340390534719e-05 -4.453504266254227e-05 -4.457864482759507e-05 -2.982003745357589e-01 -1.151989143604416e-08  5.707703584960724e-10  5.066510983759984e-10  1.013302196751997e-09  1.141540716992145e-09 
 1.544840390534720e-05 -4.453068621845909e-05 -4.457428479075183e-05 -2.981498165594110e-01 -1.150933453089484e-08  5.700084182047304e-10  5.061770672013787e-10  1.012354134402757e-09  1.140016836409461e-09 
 1.545340390534720e-05 -4.452633013466108e-05 -4.456992511323264e-05 -2.980993290427825e-01 -1.149877165812057e-08  5.692485592942434e-10  5.057039671496168e-10  1.011407934299234e-09  1.138497118588487e-09 
 1.545840390534720e-05 -4.452197441123845e-05 -4.456556579513326e-05 -2.980489117914553e-01 -1.148825112993280e-08  5.684906865512325e-10  5.052317789987657e-10  1.010463557997531e-09  1.136981373102465e-09 
 1.546340390534720e-05 -4.451761904828072e-05 -4.456120683654893e-05 -2.979985646137739e-01 -1.147775524755777e-08  5.677347991117771e-10  5.047605019629442e-10  1.009521003925888e-09  1.135469598223554e-09 
 1.546840390534720e-05 -4.451326404587993e-05 -4.455684823757451e-05 -2.979482873076717e-01 -1.146724018856687e-08  5.669809360658522e-10  5.042901374948834e-10  1.008580274989767e-09  1.133961872131704e-09 
 1.547340390534720e-05 -4.450890940413490e-05 -4.455248999830503e-05 -2.978980796837405e-01 -1.145680309689879e-08  5.662290124300266e-10  5.038206721460294e-10  1.007641344292059e-09  1.132458024860053e-09 
 1.547840390534720e-05 -4.450455512313924e-05 -4.454813211883545e-05 -2.978479415889532e-01 -1.144634966780152e-08  5.654790277283937e-10  5.033520993947248e-10  1.006704198789450e-09  1.130958055456787e-09 
 1.548340390534720e-05 -4.450020120296133e-05 -4.454377459925907e-05 -2.977978727678639e-01 -1.143594323953250e-08  5.647310838875448e-10  5.028844521951339e-10  1.005768904390268e-09  1.129462167775090e-09 
 1.548840390534720e-05 -4.449584764371313e-05 -4.453941743966983e-05 -2.977478730540413e-01 -1.142555171265334e-08  5.639850572539640e-10  5.024176863888118e-10  1.004835372777624e-09  1.127970114507928e-09 
 1.549340390534720e-05 -4.449149444547782e-05 -4.453506064016119e-05 -2.976979423076180e-01 -1.141518923718145e-08  5.632409070175775e-10  5.019518025974014e-10  1.003903605194803e-09  1.126481814035155e-09 
 1.549840390534720e-05 -4.448714160833966e-05 -4.453070420082590e-05 -2.976480802954083e-01 -1.140484951748009e-08  5.624987579871150e-10  5.014868253372158e-10  1.002973650674432e-09  1.124997515974230e-09 
 1.550340390534720e-05 -4.448278913239368e-05 -4.452634812175660e-05 -2.975982868158816e-01 -1.139451175946637e-08  5.617585682484020e-10  5.010227446819157e-10  1.002045489363831e-09  1.123517136496804e-09 
 1.550840390534721e-05 -4.447843701772139e-05 -4.452199240304525e-05 -2.975485616781654e-01 -1.138416167223080e-08  5.610203332222658e-10  5.005595567467068e-10  1.001119113493414e-09  1.122040666444532e-09 
 1.551340390534721e-05 -4.447408526442889e-05 -4.451763704478442e-05 -2.974989047379888e-01 -1.137389892743457e-08  5.602839153688330e-10  5.000972315721331e-10  1.000194463144266e-09  1.120567830737666e-09 
 1.551840390534721e-05 -4.446973387259072e-05 -4.451328204706582e-05 -2.974493157570395e-01 -1.136364319861901e-08  5.595494794717397e-10  4.996358033682274e-10  9.992716067364548e-10  1.119098958943479e-09 
 1.552340390534721e-05 -4.446538284229312e-05 -4.450892740998045e-05 -2.973997945829956e-01 -1.135337304897943e-08  5.588169289184276e-10  4.991752491783421e-10  9.983504983566842e-10  1.117633857836855e-09 
 1.552840390534721e-05 -4.446103217362465e-05 -4.450457313361903e-05 -2.973503410088958e-01 -1.134310210681517e-08  5.580863254848690e-10  4.987155856303759e-10  9.974311712607519e-10  1.116172650969738e-09 
 1.553340390534721e-05 -4.445668186668557e-05 -4.450021921807275e-05 -2.973009548769381e-01 -1.133291877420376e-08  5.573575266488107e-10  4.982567749214800e-10  9.965135498429600e-10  1.114715053297621e-09 
 1.553840390534721e-05 -4.445233192154894e-05 -4.449586566343179e-05 -2.972516360031763e-01 -1.132274306167016e-08  5.566306129500098e-10  4.977988388016935e-10  9.955976776033870e-10  1.113261225900020e-09 
 1.554340390534721e-05 -4.444798233830779e-05 -4.449151246978624e-05 -2.972023841806371e-01 -1.131259381402370e-08  5.559056012708785e-10  4.973417760739836e-10  9.946835521479672e-10  1.111811202541757e-09 
 1.554840390534721e-05 -4.444363311704007e-05 -4.448715963722536e-05 -2.971531992425381e-01 -1.130241539446089e-08  5.551824714666175e-10  4.968855811237361e-10  9.937711622474722e-10  1.110364942933235e-09 
 1.555340390534721e-05 -4.443928425784486e-05 -4.448280716583881e-05 -2.971040810093026e-01 -1.129230196239643e-08  5.544611719663338e-10  4.964302466256281e-10  9.928604932512563e-10  1.108922343932668e-09 
 1.555840390534721e-05 -4.443493576079484e-05 -4.447845505571527e-05 -2.970550293012226e-01 -1.128218583138684e-08  5.537417322701602e-10  4.959757729879626e-10  9.919515459759253e-10  1.107483464540320e-09 
 1.556340390534721e-05 -4.443058762598980e-05 -4.447410330694382e-05 -2.970060439564359e-01 -1.127216026383215e-08  5.530240672418291e-10  4.955221471798491e-10  9.910442943596982e-10  1.106048134483658e-09 
 1.556840390534721e-05 -4.442623985349790e-05 -4.446975191961237e-05 -2.969571247923006e-01 -1.126212256567468e-08  5.523082622106983e-10  4.950693837632960e-10  9.901387675265920e-10  1.104616524421397e-09 
 1.557340390534722e-05 -4.442189244341307e-05 -4.446540089380885e-05 -2.969082715986280e-01 -1.125205735012048e-08  5.515943650716306e-10  4.946174866200435e-10  9.892349732400871e-10  1.103188730143261e-09 
 1.557840390534722e-05 -4.441754539582220e-05 -4.446105022962108e-05 -2.968594842039154e-01 -1.124195367256875e-08  5.508823308599414e-10  4.941664486180809e-10  9.883328972361618e-10  1.101764661719883e-09 
 1.558340390534722e-05 -4.441319871080951e-05 -4.445669992713669e-05 -2.968107624623001e-01 -1.123193941016630e-08  5.501720278738726e-10  4.937162378033615e-10  9.874324756067231e-10  1.100344055747745e-09 
 1.558840390534722e-05 -4.440885238845042e-05 -4.445234998644242e-05 -2.967621061881436e-01 -1.122197485400856e-08  5.494635193982599e-10  4.932668754922934e-10  9.865337509845867e-10  1.098927038796520e-09 
 1.559340390534722e-05 -4.440450642883521e-05 -4.444800040762501e-05 -2.967135151980122e-01 -1.121198489872086e-08  5.487568524516243e-10  4.928183597999006e-10  9.856367195998011e-10  1.097513704903249e-09 
 1.559840390534722e-05 -4.440016083204975e-05 -4.444365119077111e-05 -2.966649893269717e-01 -1.120203896150604e-08  5.480519548090347e-10  4.923706825724388e-10  9.847413651448776e-10  1.096103909618069e-09 
 1.560340390534722e-05 -4.439581559816740e-05 -4.443930233596654e-05 -2.966165283657280e-01 -1.119207833470026e-08  5.473489130579379e-10  4.919238549492119e-10  9.838477098984239e-10  1.094697826115876e-09 
 1.560840390534722e-05 -4.439147072727930e-05 -4.443495384329715e-05 -2.965681321807598e-01 -1.118217194617202e-08  5.466475801524018e-10  4.914778512893680e-10  9.829557025787359e-10  1.093295160304804e-09 
 1.561340390534722e-05 -4.438712621946449e-05 -4.443060571284843e-05 -2.965198006094740e-01 -1.117230519180617e-08  5.459479927398692e-10  4.910326778794729e-10  9.820653557589459e-10  1.091895985479738e-09 
 1.561840390534722e-05 -4.438278207480322e-05 -4.442625794470538e-05 -2.964715334274344e-01 -1.116241792485022e-08  5.452502719984222e-10  4.905883543414653e-10  9.811767086829305e-10  1.090500543996844e-09 
 1.562340390534722e-05 -4.437843829338143e-05 -4.442191053895294e-05 -2.964233304836096e-01 -1.115255579732391e-08  5.445542824920584e-10  4.901448575750690e-10  9.802897151501380e-10  1.089108564984117e-09 
 1.562840390534722e-05 -4.437409487527327e-05 -4.441756349567532e-05 -2.963751916198805e-01 -1.114273579425041e-08  5.438600163935053e-10  4.897021730559125e-10  9.794043461118250e-10  1.087720032787011e-09 
 1.563340390534723e-05 -4.436975182057307e-05 -4.441321681495717e-05 -2.963271166741617e-01 -1.113289273800973e-08  5.431675139562036e-10  4.892603110384512e-10  9.785206220769024e-10  1.086335027912407e-09 
 1.563840390534723e-05 -4.436540912935035e-05 -4.440887049688233e-05 -2.962791054740526e-01 -1.112309913494741e-08  5.424767448619393e-10  4.888192771847397e-10  9.776385543694793e-10  1.084953489723879e-09 
 1.564340390534723e-05 -4.436106680168143e-05 -4.440452454153388e-05 -2.962311578531909e-01 -1.111331055605086e-08  5.417877152372485e-10  4.883790626779326e-10  9.767581253558652e-10  1.083575430474497e-09 
 1.564840390534723e-05 -4.435672483766478e-05 -4.440017894899568e-05 -2.961832736430814e-01 -1.110354612611784e-08  5.411004126142763e-10  4.879396638280269e-10  9.758793276560537e-10  1.082200825228553e-09 
 1.565340390534723e-05 -4.435238323735861e-05 -4.439583371935017e-05 -2.961354526378548e-01 -1.109380395559404e-08  5.404148772984832e-10  4.875010922605596e-10  9.750021845211192e-10  1.080829754596966e-09 
 1.565840390534723e-05 -4.434804200085296e-05 -4.439148885267988e-05 -2.960876947168677e-01 -1.108410249247080e-08  5.397309792862928e-10  4.870633172805326e-10  9.741266345610651e-10  1.079461958572586e-09 
 1.566340390534723e-05 -4.434370112822849e-05 -4.438714434906720e-05 -2.960399997112487e-01 -1.107441550773593e-08  5.390488003052013e-10  4.866263493410866e-10  9.732526986821732e-10  1.078097600610403e-09 
 1.566840390534723e-05 -4.433936061957267e-05 -4.438280020859483e-05 -2.959923674444135e-01 -1.106473709715645e-08  5.383683447513690e-10  4.861901928546017e-10  9.723803857092034e-10  1.076736689502738e-09 
 1.567340390534723e-05 -4.433502047494553e-05 -4.437845643134413e-05 -2.959447977431974e-01 -1.105505615396201e-08  5.376896140249878e-10  4.857548482581402e-10  9.715096965162805e-10  1.075379228049976e-09 
 1.567840390534723e-05 -4.433068069443287e-05 -4.437411301739634e-05 -2.958972904878049e-01 -1.104542725344763e-08  5.370124905800200e-10  4.853202904463404e-10  9.706405808926809e-10  1.074024981160040e-09 
 1.568340390534723e-05 -4.432634127812110e-05 -4.436976996683295e-05 -2.958498454722720e-01 -1.103579642459837e-08  5.363371234942179e-10  4.848865520937564e-10  9.697731041875127e-10  1.072674246988436e-09 
 1.568840390534723e-05 -4.432200222606657e-05 -4.436542727973399e-05 -2.958024625239695e-01 -1.102615646595366e-08  5.356634663931432e-10  4.844536160308482e-10  9.689072320616964e-10  1.071326932786286e-09 
 1.569340390534723e-05 -4.431766353837383e-05 -4.436108495618055e-05 -2.957551415031454e-01 -1.101655006770301e-08  5.349914405927024e-10  4.840214642062652e-10  9.680429284125303e-10  1.069982881185405e-09 
 1.569840390534724e-05 -4.431332521510861e-05 -4.435674299625310e-05 -2.957078822529115e-01 -1.100697792257027e-08  5.343210617574135e-10  4.835901020081791e-10  9.671802040163581e-10  1.068642123514827e-09 
 1.570340390534724e-05 -4.430898725633430e-05 -4.435240140003084e-05 -2.956606845843013e-01 -1.099741064661659e-08  5.336523909183825e-10  4.831595488127134e-10  9.663190976254268e-10  1.067304781836765e-09 
 1.570840390534724e-05 -4.430464966214925e-05 -4.434806016759379e-05 -2.956135483729213e-01 -1.098788223763707e-08  5.329853105790701e-10  4.827297672700464e-10  9.654595345400927e-10  1.065970621158140e-09 
 1.571340390534724e-05 -4.430031243262492e-05 -4.434371929902166e-05 -2.955664734667743e-01 -1.097837862416471e-08  5.323198591396754e-10  4.823007688201983e-10  9.646015376403966e-10  1.064639718279351e-09 
 1.571840390534724e-05 -4.429597556782165e-05 -4.433937879439288e-05 -2.955194596645848e-01 -1.096885264278839e-08  5.316561364727678e-10  4.818725750610171e-10  9.637451501220342e-10  1.063312272945536e-09 
