 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.420465032169517e-05  1.199999968864182e+00  1.054890827428092e+00 -1.108640169171408e-04  1.097237951326002e-09  5.794797698371513e-04 -7.657430233118413e-03  1.180641340623466e+00  3.309073995793065e-01  1.334975595064127e+00  1.177178183393436e+00  3.280670504862513e-01  1.351731044285547e+00 
 2.420479865346648e-05  1.199999964148617e+00  1.055092524309723e+00 -1.043640867585931e-04 -5.447724996357701e-10  4.261237761784085e-04 -7.161024047023604e-03  1.182218117684913e+00  3.310978511956099e-01  1.338007735625028e+00  1.178736089903685e+00  3.282546785019701e-01  1.353334875079108e+00 
 2.420501630139587e-05  1.199999956624953e+00  1.055354691244031e+00 -9.546990516472439e-05 -7.626012008723791e-10  2.699947226675039e-04 -6.431519510799211e-03  1.184505825111507e+00  3.313436878398743e-01  1.342201607360854e+00  1.181004143750748e+00  3.284972447122682e-01  1.355641915054211e+00 
 2.420542841369238e-05  1.199999954353449e+00  1.055740305418269e+00 -8.136899317415568e-05 -3.651194135034784e-10  1.058556973431676e-04 -5.047569906139071e-03  1.188532024185896e+00  3.316967783520281e-01  1.349402007715452e+00  1.185006253947305e+00  3.288464497707183e-01  1.359791652810101e+00 
 2.420580339465578e-05  1.199999955422082e+00  1.055975590615393e+00 -7.231065909962258e-05 -1.619571544451985e-10  4.241199896017821e-05 -3.786336631751652e-03  1.191791332000212e+00  3.319034457633470e-01  1.355212536190393e+00  1.188252818000596e+00  3.290512110477450e-01  1.363276471857265e+00 
 2.420637924645913e-05  1.199999956011691e+00  1.056167503916403e+00 -6.553401485209926e-05 -1.049032897644536e-10  8.310496376573137e-06 -1.847289422598274e-03  1.196119540396400e+00  3.320560874704546e-01  1.363065052760108e+00  1.192568920222474e+00  3.292019815734584e-01  1.368068590797807e+00 
 2.420697923923312e-05  1.199999956011930e+00  1.056238914491630e+00 -6.466248134591014e-05 -9.696011401567374e-11  2.933835759784859e-06  1.753345361793346e-04  1.200072352199660e+00  3.320914491061327e-01  1.370386753261196e+00  1.196508410129046e+00  3.292357473768262e-01  1.372504568121277e+00 
 2.420752912547552e-05  1.199999955911549e+00  1.055915352014648e+00 -6.352135841153902e-05 -2.679378466437107e-10  3.305958211641112e-06  2.028937886094047e-03  1.202167829379348e+00  3.317524679981033e-01  1.374927534883307e+00  1.198550883214404e+00  3.288955034700802e-01  1.375227497579830e+00 
 2.420806376704341e-05  1.199999955957951e+00  1.054943524721752e+00 -6.107312921891212e-05 -4.005364935170709e-10  9.623457540593790e-07  3.828788765548929e-03  1.201387286271383e+00  3.307866838220188e-01  1.375668582193041e+00  1.197699630607560e+00  3.279283865534003e-01  1.375549857408692e+00 
 2.420844447677978e-05  1.199999956072336e+00  1.053984185879587e+00 -6.031922355816342e-05 -2.202771406543144e-10 -1.391661941273226e-06  5.109409060272930e-03  1.199328704705671e+00  3.298330543810170e-01  1.374554976755924e+00  1.195662938758228e+00  3.269734092821469e-01  1.374545672357954e+00 
 2.420887141272959e-05  1.199999955913611e+00  1.052837637106934e+00 -5.993037757786047e-05 -1.148857770242945e-10 -3.563592379084863e-06  6.545198513351514e-03  1.196247182799161e+00  3.286900912193426e-01  1.372371842017510e+00  1.192635069723237e+00  3.258294473209896e-01  1.372613293497352e+00 
 2.420935857528258e-05  1.199999955933817e+00  1.051600489569842e+00 -5.981221162829908e-05 -8.654635226915098e-11 -4.902683248404774e-06  8.184020218130693e-03  1.192532958542010e+00  3.274552393108077e-01  1.369367710005606e+00  1.188978562822167e+00  3.245941001272094e-01  1.369883203664682e+00 
 2.420996469530515e-05  1.199999955954369e+00  1.050260721246529e+00 -5.981150562268036e-05 -1.069468081818461e-10 -5.228579105773147e-06  1.022462672718474e-02  1.188263560402668e+00  3.261170532300338e-01  1.365506289435015e+00  1.184758073706693e+00  3.232556719130058e-01  1.366268086464015e+00 
 2.421070845036231e-05  1.199999955957392e+00  1.048915237270982e+00 -5.983573724855019e-05 -1.379611495309657e-10 -4.612931072369272e-06  1.273153599767968e-02  1.183810397206881e+00  3.247707058647378e-01  1.361045877608478e+00  1.180336983652676e+00  3.219090929376422e-01  1.361996081084529e+00 
 2.421183063910569e-05  1.199999955956327e+00  1.047381474788140e+00 -5.985499301721717e-05 -1.596496188709444e-10 -3.153796296700316e-06  1.651986062463635e-02  1.178527649201107e+00  3.232283070088441e-01  1.355288534905911e+00  1.175074225902539e+00  3.203662251431142e-01  1.356411641573719e+00 
 2.421353639682318e-05  1.199999955955651e+00  1.045863210945523e+00 -5.987640049484985e-05 -1.645492759036406e-10 -1.141038387369844e-06  2.228920673692433e-02  1.172900447054234e+00  3.216841248665878e-01  1.348786302525389e+00  1.169456310649040e+00  3.188210894947065e-01  1.350081466358782e+00 
 2.421643159172553e-05  1.199999955955615e+00  1.044630756481322e+00 -5.992049735772920e-05 -1.592066290869712e-10  1.055488708410798e-06  3.210191809937098e-02  1.167469063184891e+00  3.203942564186588e-01  1.342348290648412e+00  1.164029142172369e+00  3.175292565815367e-01  1.343828830592406e+00 
 2.422118904945532e-05  1.199999955955591e+00  1.044252053512829e+00 -5.998566337920753e-05 -1.529463710607615e-10  2.540010460020659e-06  4.825560797152893e-02  1.164105466121016e+00  3.199297215575161e-01  1.338383775414263e+00  1.160667015686107e+00  3.170614680246320e-01  1.340000389751890e+00 
 2.422618904945532e-05  1.199999955955560e+00  1.044594756784800e+00 -6.002904517452366e-05 -1.512156477399415e-10  2.802857690266816e-06  6.525057645083242e-02  1.163681591470259e+00  3.202129719757194e-01  1.337931614969944e+00  1.160242433513969e+00  3.173418951819329e-01  1.339579482158325e+00 
 2.423118904945532e-05  1.199999955955557e+00  1.044991543878938e+00 -6.004991253729609e-05 -1.513224904680789e-10  2.669417455384893e-06  8.225169152203994e-02  1.164130590268800e+00  3.205797720742681e-01  1.338494494418363e+00  1.160690318559430e+00  3.177066550794780e-01  1.340135816595811e+00 
 2.423618904945532e-05  1.199999955955561e+00  1.045237744785359e+00 -6.005663894792066e-05 -1.516528721567479e-10  2.511345216132205e-06  9.925378870657875e-02  1.164572187032064e+00  3.208152309779915e-01  1.339027482115577e+00  1.161131160483908e+00  3.179407603355476e-01  1.340657712635566e+00 
 2.424118904945532e-05  1.199999955955564e+00  1.045341852638796e+00 -6.005636852052806e-05 -1.518464997048948e-10  2.415820639188339e-06  1.162551782936240e-01  1.164816924651993e+00  3.209182652997359e-01  1.339317369369521e+00  1.161375593051339e+00  3.180429486558306e-01  1.340940653099718e+00 
 2.424618904945532e-05  1.199999955955564e+00  1.045362368702907e+00 -6.005352894423406e-05 -1.519214749048638e-10  2.374197411854545e-06  1.332554670755456e-01  1.164906380386856e+00  3.209412928917457e-01  1.339420903487859e+00  1.161465037306658e+00  3.180654729967444e-01  1.341041277896181e+00 
 2.425118904945532e-05  1.199999955955565e+00  1.045346941261897e+00 -6.005028774286710e-05 -1.519543587231197e-10  2.362035850777298e-06  1.502547411180706e-01  1.164915368299688e+00  3.209289773419072e-01  1.339429511949982e+00  1.161474151686584e+00  3.180528678970825e-01  1.341049221585631e+00 
 2.425618904945532e-05  1.199999955955565e+00  1.045321904645976e+00 -6.004742279611680e-05 -1.519568505791820e-10  2.361846996750022e-06  1.672531412952577e-01  1.164894890362676e+00  3.209065820558903e-01  1.339404062621848e+00  1.161453843183916e+00  3.180303124767064e-01  1.341024042148226e+00 
 2.426118904945532e-05  1.199999955955565e+00  1.045298191727301e+00 -6.004506629770407e-05 -1.519544556901098e-10  2.364846816819781e-06  1.842507968028815e-01  1.164869495110839e+00  3.208848591728875e-01  1.339373429664998e+00  1.161428620147852e+00  3.180085071286158e-01  1.340993945576965e+00 
 2.426618904945532e-05  1.199999955955565e+00  1.045278760361713e+00 -6.004312455599588e-05 -1.519518514008614e-10  2.367719289351684e-06  2.012478207278806e-01  1.164847588799250e+00  3.208668864188770e-01  1.339347321887791e+00  1.161406877603044e+00  3.179904986535306e-01  1.340968382499028e+00 
 2.427118904945533e-05  1.199999955955565e+00  1.045263423220574e+00 -6.004146822330890e-05 -1.519501928794160e-10  2.369697557148525e-06  2.182443106286562e-01  1.164830344949812e+00  3.208526410662391e-01  1.339326967581847e+00  1.161389789194594e+00  3.179762460183593e-01  1.340948517664777e+00 
 2.427618904945533e-05  1.199999955955565e+00  1.045251173958323e+00 -6.003999419128067e-05 -1.519494338280240e-10  2.370892778541209e-06  2.352403460410426e-01  1.164816660147029e+00  3.208412475150487e-01  1.339310969974294e+00  1.161376254491895e+00  3.179648627307003e-01  1.340932960133491e+00 
 2.428118904945533e-05  1.199999955955565e+00  1.045241038064820e+00 -6.003863323045848e-05 -1.519490992133245e-10  2.371574043645695e-06  2.522359860915510e-01  1.164805215821105e+00  3.208318206221128e-01  1.339297714940491e+00  1.161364957732002e+00  3.179554570843929e-01  1.340920115438195e+00 
 2.428618904945533e-05  1.199999955955565e+00  1.045232271440645e+00 -6.003734203701958e-05 -1.519489469794343e-10  2.371949736297472e-06  2.692312696995862e-01  1.164795059235942e+00  3.208236751461263e-01  1.339286037648096e+00  1.161354948179502e+00  3.179473398393334e-01  1.340908834356752e+00 
 2.429118904945533e-05  1.199999955955565e+00  1.045224347195100e+00 -6.003609452607605e-05 -1.519487297351152e-10  2.372146383823155e-06  2.862262186266745e-01  1.164785617524479e+00  3.208163228996675e-01  1.339275231099186e+00  1.161345654292806e+00  3.179400203645988e-01  1.340898419091392e+00 
 2.429618904945533e-05  1.199999955955565e+00  1.045216905747730e+00 -6.003487578880225e-05 -1.519486129605301e-10  2.372237038364664e-06  3.032208421159238e-01  1.164776576245441e+00  3.208094292185150e-01  1.339264901085573e+00  1.161336762513073e+00  3.179331625168321e-01  1.340888480202049e+00 
 2.430118904945533e-05  1.199999955955565e+00  1.045209714387710e+00 -6.003367829890523e-05 -1.519485398229011e-10  2.372266913012463e-06  3.202151417649222e-01  1.164767771971065e+00  3.208027761934990e-01  1.339254839425002e+00  1.161328110010050e+00  3.179265475124085e-01  1.340878811948546e+00 
 2.430618904945533e-05  1.199999955955565e+00  1.045202637714360e+00 -6.003249935422888e-05 -1.519484091468887e-10  2.372266788221294e-06  3.372091156256213e-01  1.164759125665188e+00  3.207962356815040e-01  1.339244944787620e+00  1.161319618150340e+00  3.179200467111138e-01  1.340869314364407e+00 
 2.431118904945533e-05  1.199999955955565e+00  1.045195612895946e+00 -6.003133918068874e-05 -1.519482594810444e-10  2.372258059704267e-06  3.542027611132660e-01  1.164750606090879e+00  3.207897468087974e-01  1.339235178058533e+00  1.161311255960956e+00  3.179135989735611e-01  1.340859949190870e+00 
 2.431618904945533e-05  1.199999955955565e+00  1.045188626890310e+00 -6.003019946510317e-05 -1.519482414197936e-10  2.372254410252881e-06  3.711960766740136e-01  1.164742209372083e+00  3.207832952371462e-01  1.339225536258069e+00  1.161303019733209e+00  3.179071898332446e-01  1.340850713990595e+00 
 2.432118904945533e-05  1.199999955955565e+00  1.045181696045493e+00 -6.002908229154143e-05 -1.519482917406308e-10  2.372262932793071e-06  3.881890624666476e-01  1.164733946204841e+00  3.207768944771399e-01  1.339216035548085e+00  1.161294920274293e+00  3.179008327514403e-01  1.340841625236573e+00 
 2.432618904945533e-05  1.199999955955565e+00  1.045174849575461e+00 -6.002798946124424e-05 -1.519482874207055e-10  2.372285600109587e-06  4.051817203481287e-01  1.164725833064135e+00  3.207705706146579e-01  1.339206699373431e+00  1.161286974145490e+00  3.178945538079217e-01  1.340832706523986e+00 
 2.433118904945533e-05  1.199999955955565e+00  1.045168117923410e+00 -6.002692216626761e-05 -1.519481506011329e-10  2.372321039298845e-06  4.221740535142735e-01  1.164717886294038e+00  3.207643514338774e-01  1.339197550568989e+00  1.161279197779324e+00  3.178883808043610e-01  1.340823980724319e+00 
 2.433618904945534e-05  1.199999955955564e+00  1.045161525963254e+00 -6.002588091346606e-05 -1.519482485388466e-10  2.372366179631206e-06  4.391660659915238e-01  1.164710118626627e+00  3.207582599580524e-01  1.339188606815315e+00  1.161271604015003e+00  3.178823367943862e-01  1.340815465509074e+00 
 2.434118904945534e-05  1.199999955955565e+00  1.045155090230320e+00 -6.002486560838232e-05 -1.519482133861966e-10  2.372417572498534e-06  4.561577621627694e-01  1.164702537769395e+00  3.207523117158558e-01  1.339179878913657e+00  1.161264200692583e+00  3.178764373453431e-01  1.340807171641717e+00 
 2.434618904945534e-05  1.199999955955565e+00  1.045148818912519e+00 -6.002387572285227e-05 -1.519481992873565e-10  2.372472188617856e-06  4.731491463721155e-01  1.164695146452167e+00  3.207465145930512e-01  1.339171370967138e+00  1.161256990704790e+00  3.178706903883597e-01  1.340799103224972e+00 
 2.435118904945534e-05  1.199999955955565e+00  1.045142713420864e+00 -6.002291046708178e-05 -1.519481449916423e-10  2.372527832740379e-06  4.901402226859747e-01  1.164687943344501e+00  3.207408701919577e-01  1.339163081718654e+00  1.161249972914665e+00  3.178650975780334e-01  1.340791259001305e+00 
 2.435618904945534e-05  1.199999955955565e+00  1.045136770524096e+00 -6.002196893305265e-05 -1.519481557608555e-10  2.372583197464363e-06  5.071309947470920e-01  1.164680924341807e+00  3.207353757563986e-01  1.339155006291934e+00  1.161243143438392e+00  3.178596562180887e-01  1.340783634088756e+00 
 2.436118904945534e-05  1.199999955955565e+00  1.045130984393751e+00 -6.002105021116127e-05 -1.519480873560067e-10  2.372637723810930e-06  5.241214657008545e-01  1.164674083767890e+00  3.207300260471163e-01  1.339147137807620e+00  1.161236496854195e+00  3.178543611390816e-01  1.340776221560370e+00 
 2.436618904945534e-05  1.199999955955565e+00  1.045125348231288e+00 -6.002015343825995e-05 -1.519480377208930e-10  2.372691416080989e-06  5.411116382225044e-01  1.164667415375896e+00  3.207248148536920e-01  1.339139468694716e+00  1.161230027207354e+00  3.178492062131796e-01  1.340769013658804e+00 
 2.437118904945534e-05  1.199999955955565e+00  1.045119855337012e+00 -6.001927783607200e-05 -1.519480008572072e-10  2.372744602603733e-06  5.581015145297273e-01  1.164660912990544e+00  3.207197359990577e-01  1.339131991534860e+00  1.161223728671239e+00  3.178441853649511e-01  1.340762002477607e+00 
 2.437618904945534e-05  1.199999955955565e+00  1.045114499701475e+00 -6.001842270341727e-05 -1.519478988473218e-10  2.372797770825754e-06  5.750910964016536e-01  1.164654570873387e+00  3.207147839067022e-01  1.339124699514044e+00  1.161217595944491e+00  3.178392931489806e-01  1.340755180135289e+00 
 2.438118904945534e-05  1.199999955955564e+00  1.045109276206280e+00 -6.001758741390058e-05 -1.519478866785854e-10  2.372851446624614e-06  5.920803852097735e-01  1.164648383848247e+00  3.207099538037754e-01  1.339117586580462e+00  1.161211624442076e+00  3.178345249739726e-01  1.340748538370806e+00 
 2.438618904945534e-05  1.199999955955565e+00  1.045104180577497e+00 -6.001677138757360e-05 -1.519478486537674e-10  2.372906119758796e-06  6.090693819438183e-01  1.164642347248319e+00  3.207052416898920e-01  1.339110647362438e+00  1.161205810368768e+00  3.178298771106159e-01  1.340742067440191e+00 
 2.439118904945534e-05  1.199999955955565e+00  1.045099209223973e+00 -6.001597407927603e-05 -1.519478790058424e-10  2.372962219984007e-06  6.260580871760171e-01  1.164636456800921e+00  3.207006441966747e-01  1.339103877019464e+00  1.161200150832988e+00  3.178253466248211e-01  1.340735753978452e+00 
 2.439618904945535e-05  1.199999955955565e+00  1.045094359029364e+00 -6.001519495777263e-05 -1.519479977915270e-10  2.373020118549992e-06  6.430465010747063e-01  1.164630708422453e+00  3.206961583979099e-01  1.339097271003762e+00  1.161194644091040e+00  3.178209313296026e-01  1.340729576981644e+00 
 2.440118904945535e-05  1.199999955955565e+00  1.045089627172950e+00 -6.001443348830738e-05 -1.519482875594200e-10  2.373080134661626e-06  6.600346233359078e-01  1.164625098000642e+00  3.206917816448039e-01  1.339090824809351e+00  1.161189290171541e+00  3.178166298887484e-01  1.340723500352635e+00 
 2.440618904945535e-05  1.199999955955565e+00  1.045085010998202e+00 -6.001368911369631e-05 -1.519489403196329e-10  2.373142549355365e-06  6.770224531484800e-01  1.164619621091573e+00  3.206875114438525e-01  1.339084533638009e+00  1.161184092183479e+00  3.178124422063678e-01  1.340717458831182e+00 
 2.441118904945535e-05  1.199999955955565e+00  1.045080507929364e+00 -6.001296123048821e-05 -1.519503363174407e-10  2.373207593970175e-06  6.940099891003465e-01  1.164614272421042e+00  3.206833453772778e-01  1.339078391935522e+00  1.161179058885724e+00  3.178083703237687e-01  1.340711331239879e+00 
 2.441618904945535e-05  1.199999955955565e+00  1.045076115455090e+00 -6.001224913498494e-05 -1.519528206383954e-10  2.373275415547834e-06  7.109972290595669e-01  1.164609045083764e+00  3.206792810872007e-01  1.339072392601748e+00  1.161174209735336e+00  3.178044202645146e-01  1.340704889603918e+00 
