 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.279840384681510e-05 -4.385358863441291e-05 -4.389588999523848e-05 -2.645800856824373e-01 -2.648829320856542e-08  1.681706368932133e-09  1.083472878051427e-09  2.166945756102854e-09  3.363412737864265e-09 
 1.280340384681510e-05 -4.384936077898907e-05 -4.389165996789125e-05 -2.643616419080571e-01 -2.630456224148803e-08  1.670269227216050e-09  1.081105004775483e-09  2.162210009550966e-09  3.340538454432101e-09 
 1.280840384681510e-05 -4.384513314656001e-05 -4.388743015801204e-05 -2.641442783753686e-01 -2.612270906164000e-08  1.658955343664277e-09  1.078748718061772e-09  2.157497436123544e-09  3.317910687328554e-09 
 1.281340384681510e-05 -4.384090573764702e-05 -4.388320056615197e-05 -2.639279834528405e-01 -2.594261244473317e-08  1.647762709088837e-09  1.076403927840956e-09  2.152807855681911e-09  3.295525418177674e-09 
 1.281840384681510e-05 -4.383667855277414e-05 -4.387897119285959e-05 -2.637127456395603e-01 -2.576422476488140e-08  1.636689585617466e-09  1.074070570887623e-09  2.148141141775246e-09  3.273379171234932e-09 
 1.282340384681511e-05 -4.383245159246868e-05 -4.387474203868129e-05 -2.634985536326073e-01 -2.558758219861300e-08  1.625734069477185e-09  1.071748558106043e-09  2.143497116212086e-09  3.251468138954370e-09 
 1.282840384681511e-05 -4.382822485723763e-05 -4.387051310416035e-05 -2.632853963691113e-01 -2.541265956321200e-08  1.614894205563989e-09  1.069437795048556e-09  2.138875590097112e-09  3.229788411127977e-09 
 1.283340384681511e-05 -4.382399834761212e-05 -4.386628438983829e-05 -2.630732628848353e-01 -2.523936494929304e-08  1.604168439559562e-09  1.067138232158051e-09  2.134276464316102e-09  3.208336879119124e-09 
 1.283840384681511e-05 -4.381977206409246e-05 -4.386205589625354e-05 -2.628621424230942e-01 -2.506769208240529e-08  1.593554962295611e-09  1.064849775277687e-09  2.129699550555375e-09  3.187109924591222e-09 
 1.284340384681511e-05 -4.381554600719821e-05 -4.385782762394234e-05 -2.626520244017567e-01 -2.489777659143061e-08  1.583051945212081e-09  1.062572332487970e-09  2.125144664975939e-09  3.166103890424163e-09 
 1.284840384681511e-05 -4.381132017743280e-05 -4.385359957343825e-05 -2.624428983977000e-01 -2.472932144158057e-08  1.572657903644070e-09  1.060305853605365e-09  2.120611707210731e-09  3.145315807288140e-09 
 1.285340384681511e-05 -4.380709457530551e-05 -4.384937174527242e-05 -2.622347541813587e-01 -2.456250636221804e-08  1.562371029861936e-09  1.058050237364505e-09  2.116100474729011e-09  3.124742059723872e-09 
 1.285840384681511e-05 -4.380286920132246e-05 -4.384514413997374e-05 -2.620275816161578e-01 -2.439724722819303e-08  1.552189887147655e-09  1.055805429574095e-09  2.111610859148189e-09  3.104379774295311e-09 
 1.286340384681511e-05 -4.379864405598223e-05 -4.384091675806843e-05 -2.618213707754112e-01 -2.423351316729272e-08  1.542112800513531e-09  1.053571337520990e-09  2.107142675041981e-09  3.084225601027063e-09 
 1.286840384681511e-05 -4.379441913979668e-05 -4.383668960008104e-05 -2.616161118723809e-01 -2.407126845678488e-08  1.532138262070445e-09  1.051347894997618e-09  2.102695789995235e-09  3.064276524140890e-09 
 1.287340384681511e-05 -4.379019445324343e-05 -4.383246266653263e-05 -2.614117952969092e-01 -2.391058046576414e-08  1.522264646492844e-09  1.049135007221664e-09  2.098270014443328e-09  3.044529292985688e-09 
 1.287840384681511e-05 -4.378596999683225e-05 -4.382823595794248e-05 -2.612084115160819e-01 -2.375132773452522e-08  1.512490689403810e-09  1.046932636730590e-09  2.093865273461180e-09  3.024981378807621e-09 
 1.288340384681511e-05 -4.378174577105279e-05 -4.382400947482746e-05 -2.610059512100883e-01 -2.359356983758204e-08  1.502814738379748e-09  1.044740668693451e-09  2.089481337386902e-09  3.005629476759496e-09 
 1.288840384681512e-05 -4.377752177640157e-05 -4.381978321770239e-05 -2.608044051790157e-01 -2.343722778961799e-08  1.493235442715112e-09  1.042559049759484e-09  2.085118099518967e-09  2.986470885430225e-09 
 1.289340384681512e-05 -4.377329801335746e-05 -4.381555718707926e-05 -2.606037643543952e-01 -2.328225466716312e-08  1.483751448215264e-09  1.040387720524649e-09  2.080775441049298e-09  2.967502896430529e-09 
 1.289840384681512e-05 -4.376907448241509e-05 -4.381133138346801e-05 -2.604040198184668e-01 -2.312877527554850e-08  1.474361257001087e-09  1.038226579575736e-09  2.076453159151473e-09  2.948722514002173e-09 
 1.290340384681512e-05 -4.376485118405218e-05 -4.380710580737601e-05 -2.602051627746115e-01 -2.297662122018596e-08  1.465063629610389e-09  1.036075573028559e-09  2.072151146057118e-09  2.930127259220778e-09 
 1.290840384681512e-05 -4.376062811875772e-05 -4.380288045930862e-05 -2.600071845345538e-01 -2.282583091558945e-08  1.455857277752913e-09  1.033934633551523e-09  2.067869267103046e-09  2.911714555505826e-09 
 1.291340384681512e-05 -4.375640528701128e-05 -4.379865533976897e-05 -2.598100765718345e-01 -2.267639331151863e-08  1.446740820858143e-09  1.031803684250575e-09  2.063607368501150e-09  2.893481641716287e-09 
 1.291840384681512e-05 -4.375218268929189e-05 -4.379443044925802e-05 -2.596138304624619e-01 -2.252829951728562e-08  1.437713022775642e-09  1.029682649019114e-09  2.059365298038228e-09  2.875426045551283e-09 
 1.292340384681512e-05 -4.374796032606545e-05 -4.379020578827381e-05 -2.594184379553650e-01 -2.238147201270694e-08  1.428772568394560e-09  1.027571457925048e-09  2.055142915850095e-09  2.857545136789120e-09 
 1.292840384681512e-05 -4.374373819782173e-05 -4.378598135731299e-05 -2.592238908362537e-01 -2.223603189032736e-08  1.419918330229253e-09  1.025470054571657e-09  2.050940109143314e-09  2.839836660458505e-09 
 1.293340384681512e-05 -4.373951630502235e-05 -4.378175715686958e-05 -2.590301810590414e-01 -2.209171353368571e-08  1.411149154635687e-09  1.023378374517336e-09  2.046756749034673e-09  2.822298309271375e-09 
 1.293840384681512e-05 -4.373529464813519e-05 -4.377753318743511e-05 -2.588373007046578e-01 -2.194876346067421e-08  1.402463676678175e-09  1.021296325296609e-09  2.042592650593219e-09  2.804927353356350e-09 
 1.294340384681512e-05 -4.373107322763394e-05 -4.377330944949926e-05 -2.586452419346020e-01 -2.180708167149379e-08  1.393860842363824e-09  1.019223855853941e-09  2.038447711707883e-09  2.787721684727648e-09 
 1.294840384681513e-05 -4.372685204398267e-05 -4.376908594354951e-05 -2.584539970670581e-01 -2.166659353231503e-08  1.385339468804115e-09  1.017160890305708e-09  2.034321780611417e-09  2.770678937608229e-09 
 1.295340384681513e-05 -4.372263109765496e-05 -4.376486267007181e-05 -2.582635584862936e-01 -2.152727018828661e-08  1.376898543193595e-09  1.015107377429426e-09  2.030214754858853e-09  2.753797086387189e-09 
 1.295840384681513e-05 -4.371841038909040e-05 -4.376063962954869e-05 -2.580739186855167e-01 -2.138923476152628e-08  1.368536874550551e-09  1.013063241461635e-09  2.026126482923269e-09  2.737073749101101e-09 
 1.296340384681513e-05 -4.371418991876411e-05 -4.375641682246118e-05 -2.578850702756926e-01 -2.125231932270685e-08  1.360253444721478e-09  1.011028422990217e-09  2.022056845980435e-09  2.720506889442957e-09 
 1.296840384681513e-05 -4.370996968713176e-05 -4.375219424928826e-05 -2.576970059915397e-01 -2.111664119372672e-08  1.352047081405630e-09  1.009002838992329e-09  2.018005677984658e-09  2.704094162811260e-09 
 1.297340384681513e-05 -4.370574969464748e-05 -4.374797191050667e-05 -2.575097186378269e-01 -2.098207588426611e-08  1.343916868429719e-09  1.006986442459051e-09  2.013972884918103e-09  2.687833736859438e-09 
 1.297840384681513e-05 -4.370152994176305e-05 -4.374374980659095e-05 -2.573232011082583e-01 -2.084856423066699e-08  1.335861858468518e-09  1.004979186801240e-09  2.009958373602479e-09  2.671723716937036e-09 
 1.298340384681513e-05 -4.369731042893311e-05 -4.373952793801366e-05 -2.571374464216319e-01 -2.071629101793352e-08  1.327880854556037e-09  1.002980971218526e-09  2.005961942437053e-09  2.655761709112074e-09 
 1.298840384681513e-05 -4.369309115660545e-05 -4.373530630524524e-05 -2.569524477057496e-01 -2.058509197856349e-08  1.319972922689474e-09  1.000991750194181e-09  2.001983500388362e-09  2.639945845378949e-09 
 1.299340384681513e-05 -4.368887212523315e-05 -4.373108490875435e-05 -2.567681981556396e-01 -2.045502574202550e-08  1.312137120534342e-09  9.990114572512124e-10  1.998022914502425e-09  2.624274241068683e-09 
 1.299840384681513e-05 -4.368465333525640e-05 -4.372686374900733e-05 -2.565846910894457e-01 -2.032601077592946e-08  1.304372471345751e-09  9.970400354994164e-10  1.994080070998833e-09  2.608744942691502e-09 
 1.300340384681513e-05 -4.368043478711490e-05 -4.372264282646811e-05 -2.564019198356105e-01 -2.019809928244067e-08  1.296678175238149e-09  9.950774361818836e-10  1.990154872363767e-09  2.593356350476298e-09 
 1.300840384681513e-05 -4.367621648126224e-05 -4.371842214159923e-05 -2.562198778712224e-01 -2.007115543275030e-08  1.289053266558357e-09  9.931235909199148e-10  1.986247181839830e-09  2.578106533116714e-09 
 1.301340384681514e-05 -4.367199841813194e-05 -4.371420169486100e-05 -2.560385587851711e-01 -1.994536945804839e-08  1.281496655309278e-09  9.911784161195176e-10  1.982356832239035e-09  2.562993310618556e-09 
 1.301840384681514e-05 -4.366778059816253e-05 -4.370998148671166e-05 -2.558579562213893e-01 -1.982055229394075e-08  1.274007624686961e-09  9.892418792080646e-10  1.978483758416129e-09  2.548015249373922e-09 
 1.302340384681514e-05 -4.366356302178961e-05 -4.370576151760736e-05 -2.556780639193799e-01 -1.969681770031482e-08  1.266585214457782e-09  9.873139043697728e-10  1.974627808739546e-09  2.533170428915565e-09 
 1.302840384681514e-05 -4.365934568945028e-05 -4.370154178800245e-05 -2.554988756869453e-01 -1.957401112048800e-08  1.259228678455803e-09  9.853944529554806e-10  1.970788905910961e-09  2.518457356911606e-09 
 1.303340384681514e-05 -4.365512860156990e-05 -4.369732229834888e-05 -2.553203853979203e-01 -1.945226681600959e-08  1.251937122631510e-09  9.834834523583689e-10  1.966966904716738e-09  2.503874245263019e-09 
 1.303840384681514e-05 -4.365091175858445e-05 -4.369310304909687e-05 -2.551425870388377e-01 -1.933148191889734e-08  1.244709697763906e-09  9.815808490608238e-10  1.963161698121648e-09  2.489419395527813e-09 
 1.304340384681514e-05 -4.364669516092648e-05 -4.368888404069496e-05 -2.549654746706126e-01 -1.921169074285434e-08  1.237545572370688e-09  9.796865789102404e-10  1.959373157820481e-09  2.475091144741375e-09 
 1.304840384681514e-05 -4.364247880901810e-05 -4.368466527358956e-05 -2.547890424124995e-01 -1.909286678088567e-08  1.230443992529059e-09  9.778005936945398e-10  1.955601187389080e-09  2.460887985058119e-09 
 1.305340384681514e-05 -4.363826270328759e-05 -4.368044674822525e-05 -2.546132844779540e-01 -1.897494994055091e-08  1.223404167046251e-09  9.759228357363086e-10  1.951845671472617e-09  2.446808334092502e-09 
 1.305840384681514e-05 -4.363404684415706e-05 -4.367622846504465e-05 -2.544381951525082e-01 -1.885801247967117e-08  1.216425272456760e-09  9.740532436299716e-10  1.948106487259943e-09  2.432850544913521e-09 
 1.306340384681514e-05 -4.362983123204668e-05 -4.367201042448834e-05 -2.542637687849348e-01 -1.874197049710566e-08  1.209506611177024e-09  9.721917704582351e-10  1.944383540916470e-09  2.419013222354048e-09 
 1.306840384681514e-05 -4.362561586738230e-05 -4.366779262699536e-05 -2.540899998226490e-01 -1.862688945957111e-08  1.202647333819134e-09  9.703383481900952e-10  1.940676696380190e-09  2.405294667638268e-09 
 1.307340384681515e-05 -4.362140075056069e-05 -4.366357507300163e-05 -2.539168827397890e-01 -1.851272336700082e-08  1.195846811011173e-09  9.684929435555923e-10  1.936985887111185e-09  2.391693622022346e-09 
 1.307840384681515e-05 -4.361718588203166e-05 -4.365935776294297e-05 -2.537444121051677e-01 -1.839942040023346e-08  1.189104300658467e-09  9.666554871605959e-10  1.933310974321192e-09  2.378208601316935e-09 
 1.308340384681515e-05 -4.361297126218723e-05 -4.365514069725240e-05 -2.535725825554229e-01 -1.828700792100749e-08  1.182419067850581e-09  9.648259310324531e-10  1.929651862064906e-09  2.364838135701162e-09 
 1.308840384681515e-05 -4.360875689144316e-05 -4.365092387636102e-05 -2.534013887921754e-01 -1.817547741745894e-08  1.175790404962674e-09  9.630042190898661e-10  1.926008438179732e-09  2.351580809925348e-09 
 1.309340384681515e-05 -4.360454277021695e-05 -4.364670730069845e-05 -2.532308255705123e-01 -1.806479045325130e-08  1.169217669375495e-09  9.611903051343789e-10  1.922380610268758e-09  2.338435338750989e-09 
 1.309840384681515e-05 -4.360032889891030e-05 -4.364249097069213e-05 -2.530608877604150e-01 -1.795500628801815e-08  1.162700034417059e-09  9.593841170477024e-10  1.918768234095405e-09  2.325400068834117e-09 
 1.310340384681515e-05 -4.359611527793542e-05 -4.363827488676787e-05 -2.528915702109257e-01 -1.784605256326385e-08  1.156237043991707e-09  9.575856389736068e-10  1.915171277947214e-09  2.312474087983415e-09 
 1.310840384681515e-05 -4.359190190768980e-05 -4.363405904934915e-05 -2.527228679197821e-01 -1.773793141577497e-08  1.149827864473434e-09  9.557947851062606e-10  1.911589570212521e-09  2.299655728946869e-09 
 1.311340384681515e-05 -4.358768878858976e-05 -4.362984345885833e-05 -2.525547758855988e-01 -1.763068586973219e-08  1.143471930395896e-09  9.540115190497391e-10  1.908023038099478e-09  2.286943860791792e-09 
 1.311840384681515e-05 -4.358347592103281e-05 -4.362562811571586e-05 -2.523872892080556e-01 -1.752417077705064e-08  1.137168612588576e-09  9.522357955305226e-10  1.904471591061045e-09  2.274337225177152e-09 
 1.312340384681515e-05 -4.357926330541864e-05 -4.362141302034025e-05 -2.522204029978639e-01 -1.741855195376722e-08  1.130917281562259e-09  9.504675620871537e-10  1.900935124174307e-09  2.261834563124519e-09 
 1.312840384681515e-05 -4.357505094214533e-05 -4.361719817314821e-05 -2.520541124743766e-01 -1.731371941550130e-08  1.124717263028458e-09  9.487067572337535e-10  1.897413514467507e-09  2.249434526056916e-09 
 1.313340384681515e-05 -4.357083883160692e-05 -4.361298357455436e-05 -2.518884128981729e-01 -1.720965781689131e-08  1.118567999434755e-09  9.469533454990251e-10  1.893906690998050e-09  2.237135998869510e-09 
 1.313840384681516e-05 -4.356662697421550e-05 -4.360876922497260e-05 -2.517232995917517e-01 -1.710635805390152e-08  1.112468883720709e-09  9.452072741601700e-10  1.890414548320340e-09  2.224937767441419e-09 
 1.314340384681516e-05 -4.356241537034518e-05 -4.360455512481409e-05 -2.515587679143474e-01 -1.700388103577579e-08  1.106419320541908e-09  9.434684940394275e-10  1.886936988078855e-09  2.212838641083816e-09 
 1.314840384681516e-05 -4.355820402039652e-05 -4.360034127448846e-05 -2.513948133064954e-01 -1.690213339561945e-08  1.100418727274813e-09  9.417369582910519e-10  1.883473916582104e-09  2.200837454549627e-09 
 1.315340384681516e-05 -4.355399292476314e-05 -4.359612767440387e-05 -2.512314312483377e-01 -1.680120348071445e-08  1.094466501866296e-09  9.400126111686370e-10  1.880025222337274e-09  2.188933003732592e-09 
 1.315840384681516e-05 -4.354978208382554e-05 -4.359191432496629e-05 -2.510686172659360e-01 -1.670100246920931e-08  1.088562147932869e-09  9.382954203865322e-10  1.876590840773064e-09  2.177124295865738e-09 
 1.316340384681516e-05 -4.354557149798064e-05 -4.358770122658044e-05 -2.509063669437252e-01 -1.660152696276365e-08  1.082705102247037e-09  9.365853349573598e-10  1.873170669914720e-09  2.165410204494073e-09 
 1.316840384681516e-05 -4.354136116761482e-05 -4.358348837964952e-05 -2.507446759386842e-01 -1.650281280315344e-08  1.076894745335615e-09  9.348822949327446e-10  1.869764589865489e-09  2.153789490671231e-09 
 1.317340384681516e-05 -4.353715109309862e-05 -4.357927578457417e-05 -2.505835399169978e-01 -1.640473855727083e-08  1.071130699154631e-09  9.331862844246511e-10  1.866372568849302e-09  2.142261398309263e-09 
 1.317840384681516e-05 -4.353294127483381e-05 -4.357506344175435e-05 -2.504229546298085e-01 -1.630745494031739e-08  1.065412270679810e-09  9.314972282039713e-10  1.862994456407943e-09  2.130824541359620e-09 
 1.318340384681516e-05 -4.352873171318949e-05 -4.357085135158785e-05 -2.502629158624533e-01 -1.621090004059410e-08  1.059738983036881e-09  9.298150900352675e-10  1.859630180070535e-09  2.119477966073761e-09 
 1.318840384681516e-05 -4.352452240854895e-05 -4.356663951447088e-05 -2.501034194605798e-01 -1.611504029929414e-08  1.054110325303261e-09  9.281398246325281e-10  1.856279649265056e-09  2.108220650606523e-09 
 1.319340384681516e-05 -4.352031336128171e-05 -4.356242793079751e-05 -2.499444612995113e-01 -1.601985144047224e-08  1.048525844108557e-09  9.264713977237361e-10  1.852942795447472e-09  2.097051688217114e-09 
 1.319840384681517e-05 -4.351610457177491e-05 -4.355821660096067e-05 -2.497860373132999e-01 -1.592539911015623e-08  1.042984973518017e-09  9.248097501952725e-10  1.849619500390545e-09  2.085969947036034e-09 
 1.320340384681517e-05 -4.351189604040084e-05 -4.355400552535166e-05 -2.496281434965669e-01 -1.583156553155358e-08  1.037487258097769e-09  9.231548528463071e-10  1.846309705692614e-09  2.074974516195538e-09 
 1.320840384681517e-05 -4.350768776753179e-05 -4.354979470436010e-05 -2.494707758634283e-01 -1.573840175853664e-08  1.032032238047776e-09  9.215066561611001e-10  1.843013312322200e-09  2.064064476095553e-09 
 1.321340384681517e-05 -4.350347975354315e-05 -4.354558413837418e-05 -2.493139304845683e-01 -1.564599323267654e-08  1.026619347037400e-09  9.198651082221804e-10  1.839730216444361e-09  2.053238694074801e-09 
 1.321840384681517e-05 -4.349927199879816e-05 -4.354137382778008e-05 -2.491576034670805e-01 -1.555420554913663e-08  1.021248206577083e-09  9.182301764017232e-10  1.836460352803446e-09  2.042496413154166e-09 
