 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.408919796919226e-09  4.408919796919226e-09  2.148781614974797e-07  5.311835491819944e-08  1.199999999291523e+00  3.299999999765897e+00 -4.682068066585998e-10 -1.416954997779385e-09 
 1.246720421146662e-04 -8.082085803901239e-06 -8.089999853841801e-06 -2.835925961893002e-01 -1.460863450899779e-08  2.564641619294853e-10  1.094662812081643e-10  2.189325624163286e-10  5.129283238589706e-10 
 1.247220421146662e-04 -8.074183141741890e-06 -8.082089598763957e-06 -2.833313337205885e-01 -1.451363804494066e-08  2.542849180878852e-10  1.091360530478593e-10  2.182721060957187e-10  5.085698361757705e-10 
 1.247720421146662e-04 -8.066288062941624e-06 -8.074186933419455e-06 -2.830722640973530e-01 -1.441985615997112e-08  2.521396415305203e-10  1.088081232501532e-10  2.176162465003063e-10  5.042792830610405e-10 
 1.248220421146662e-04 -8.058400561095904e-06 -8.066291851421135e-06 -2.828153489050451e-01 -1.432707359543353e-08  2.500275844255894e-10  1.084824791721695e-10  2.169649583443391e-10  5.000551688511787e-10 
 1.248720421146662e-04 -8.050520629829847e-06 -8.058404346384957e-06 -2.825605508892244e-01 -1.423547933382824e-08  2.479478894499920e-10  1.081590830807269e-10  2.163181661614537e-10  4.958957788999839e-10 
 1.249220421146662e-04 -8.042648262765268e-06 -8.050524411929846e-06 -2.823078336731166e-01 -1.414499997079015e-08  2.458998610549485e-10  1.078379238318507e-10  2.156758476637013e-10  4.917997221098969e-10 
 1.249720421146662e-04 -8.034783453505853e-06 -8.042652041669226e-06 -2.820571615037189e-01 -1.405551447220804e-08  2.438828662943255e-10  1.075189762283361e-10  2.150379524566721e-10  4.877657325886510e-10 
 1.250220421146662e-04 -8.026926195661906e-06 -8.034787229214174e-06 -2.818084999060629e-01 -1.396716985894489e-08  2.418960572351058e-10  1.072022041062558e-10  2.144044082125115e-10  4.837921144702116e-10 
 1.250720421146662e-04 -8.019076482851703e-06 -8.026929968178175e-06 -2.815618153157357e-01 -1.387987435075363e-08  2.399387676428926e-10  1.068875874677467e-10  2.137751749354933e-10  4.798775352857852e-10 
 1.251220421146662e-04 -8.011234308673873e-06 -8.019080252169255e-06 -2.813170746598472e-01 -1.379360335779557e-08  2.380104472165168e-10  1.065751156334852e-10  2.131502312669704e-10  4.760208944330336e-10 
 1.251720421146662e-04 -8.003399666762727e-06 -8.011238074804860e-06 -2.810742458852042e-01 -1.370839029498019e-08  2.361103690443501e-10  1.062647532884212e-10  2.125295065768425e-10  4.722207380887002e-10 
 1.252220421146662e-04 -7.995572550700563e-06 -8.003403429690263e-06 -2.808332976745398e-01 -1.362405813258457e-08  2.342379607735977e-10  1.059564846514363e-10  2.119129693028726e-10  4.684759215471955e-10 
 1.252720421146662e-04 -7.987752954113474e-06 -7.995576310436628e-06 -2.805941995979273e-01 -1.354071136841173e-08  2.323925637400794e-10  1.056502818340707e-10  2.113005636681414e-10  4.647851274801589e-10 
 1.253220421146663e-04 -7.979940870604906e-06 -7.987756710653212e-06 -2.803569221279608e-01 -1.345834852792382e-08  2.305735471062135e-10  1.053461199434601e-10  2.106922398869201e-10  4.611470942124271e-10 
 1.253720421146663e-04 -7.972136293787274e-06 -7.979944623950153e-06 -2.801214361434380e-01 -1.337700772224422e-08  2.287804337023522e-10  1.050439856908887e-10  2.100879713817774e-10  4.575608674047045e-10 
 1.254220421146663e-04 -7.964339217271926e-06 -7.972140043938249e-06 -2.798877134904103e-01 -1.329641957954669e-08  2.270126204579368e-10  1.047438542463819e-10  2.094877084927638e-10  4.540252409158736e-10 
 1.254720421146663e-04 -7.956549634656249e-06 -7.964342964223068e-06 -2.796557263970168e-01 -1.321688261495045e-08  2.252696125056832e-10  1.044457055131148e-10  2.088914110262296e-10  4.505392250113664e-10 
 1.255220421146663e-04 -7.948767539549739e-06 -7.956553378410701e-06 -2.794254476019892e-01 -1.313819971954157e-08  2.235509446537642e-10  1.041495253031635e-10  2.082990506063270e-10  4.471018893075284e-10 
 1.255720421146663e-04 -7.940992925571294e-06 -7.948771280112466e-06 -2.791968508276647e-01 -1.306051797323986e-08  2.218559699360092e-10  1.038552714141235e-10  2.077105428282470e-10  4.437119398720185e-10 
 1.256220421146663e-04 -7.933225786324435e-06 -7.940996662937607e-06 -2.789699103212435e-01 -1.298349524955568e-08  2.201842940757656e-10  1.035629476665712e-10  2.071258953331423e-10  4.403685881515313e-10 
 1.256720421146663e-04 -7.925466115423705e-06 -7.933229520497075e-06 -2.787446011808745e-01 -1.290735471591491e-08  2.185353298618853e-10  1.032725147560776e-10  2.065450295121552e-10  4.370706597237705e-10 
 1.257220421146663e-04 -7.917713906462316e-06 -7.925469846395066e-06 -2.785208986776084e-01 -1.283223989631286e-08  2.169087056693663e-10  1.029839664885411e-10  2.059679329770821e-10  4.338174113387326e-10 
 1.257720421146663e-04 -7.909969153055200e-06 -7.917717634238718e-06 -2.782987789283027e-01 -1.275784051843114e-08  2.153039165851982e-10  1.026972746005036e-10  2.053945492010073e-10  4.306078331703964e-10 
 1.258220421146663e-04 -7.902231848818567e-06 -7.909972877639387e-06 -2.780782183658234e-01 -1.268427068750288e-08  2.137205849287777e-10  1.024124307451625e-10  2.048248614903250e-10  4.274411698575553e-10 
 1.258720421146663e-04 -7.894501987352893e-06 -7.902235570204924e-06 -2.778591936922963e-01 -1.261149594448586e-08  2.121583325405753e-10  1.021294113225907e-10  2.042588226451813e-10  4.243166650811505e-10 
 1.259220421146663e-04 -7.886779562270043e-06 -7.894505705544078e-06 -2.776416826970499e-01 -1.253948646598794e-08  2.106165788490099e-10  1.018481885461511e-10  2.036963770923022e-10  4.212331576980199e-10 
 1.259720421146663e-04 -7.879064567177143e-06 -7.886783277265136e-06 -2.774256635505894e-01 -1.246836020797516e-08  2.090949530465005e-10  1.015687474810031e-10  2.031374949620062e-10  4.181899060930010e-10 
 1.260220421146663e-04 -7.871356995691604e-06 -7.879068278979935e-06 -2.772111144425877e-01 -1.239781788119305e-08  2.075932393978635e-10  1.012910929410579e-10  2.025821858821158e-10  4.151864787957269e-10 
 1.260720421146663e-04 -7.863656841418268e-06 -7.871360704298227e-06 -2.769980144623074e-01 -1.232810008400401e-08  2.061108556554033e-10  1.010151714112135e-10  2.020303428224269e-10  4.122217113108067e-10 
 1.261220421146663e-04 -7.855964097972426e-06 -7.863660546831565e-06 -2.767863430516885e-01 -1.225911848708038e-08  2.046474938099189e-10  1.007409870482712e-10  2.014819740965424e-10  4.092949876198379e-10 
 1.261720421146663e-04 -7.848278758961101e-06 -7.855967800190047e-06 -2.765760800782345e-01 -1.219094539399181e-08  2.032027750758768e-10  1.004685159797858e-10  2.009370319595716e-10  4.064055501517536e-10 
 1.262220421146663e-04 -7.840600818002410e-06 -7.848282457986689e-06 -2.763672059929941e-01 -1.212349412695314e-08  2.017763055206826e-10  1.001977330920712e-10  2.003954661841424e-10  4.035526110413651e-10 
 1.262720421146663e-04 -7.832930268701136e-06 -7.840604513831797e-06 -2.761597014009371e-01 -1.205673368041301e-08  2.003678285525244e-10  9.992863837041514e-11  1.998572767408303e-10  4.007356571050487e-10 
 1.263220421146663e-04 -7.825267104682433e-06 -7.832933961341073e-06 -2.759535473792467e-01 -1.199059607153832e-08  1.989769842109410e-10  9.966120500368337e-11  1.993224100073667e-10  3.979539684218820e-10 
 1.263720421146663e-04 -7.817611319556689e-06 -7.825270794129176e-06 -2.757487254112146e-01 -1.192510306978816e-08  1.976034380809251e-10  9.939542262953702e-11  1.987908452590740e-10  3.952068761618502e-10 
 1.264220421146663e-04 -7.809962906931217e-06 -7.817615005807612e-06 -2.755452171154931e-01 -1.186032423602564e-08  1.962469170217676e-10  9.913127480757033e-11  1.982625496151407e-10  3.924938340435352e-10 
 1.264720421146663e-04 -7.802321860424337e-06 -7.809966589989990e-06 -2.753430052941297e-01 -1.179629254140878e-08  1.949068679464174e-10  9.886872387372463e-11  1.977374477474493e-10  3.898137358928349e-10 
 1.265220421146663e-04 -7.794688173658287e-06 -7.802325540293784e-06 -2.751420723564323e-01 -1.173294979665928e-08  1.935832388972061e-10  9.860777611223289e-11  1.972155522244658e-10  3.871664777944123e-10 
 1.265720421146663e-04 -7.787061840251102e-06 -7.794691850337471e-06 -2.749424008323770e-01 -1.167003460513173e-08  1.922758083063699e-10  9.834843181512338e-11  1.966968636302468e-10  3.845516166127397e-10 
 1.266220421146663e-04 -7.779442853813550e-06 -7.787065513736639e-06 -2.747439743828938e-01 -1.160795100339116e-08  1.909839848172423e-10  9.809063453139976e-11  1.961812690627995e-10  3.819679696344845e-10 
 1.266720421146663e-04 -7.771831207983169e-06 -7.779446524115085e-06 -2.745467768461934e-01 -1.154642573642248e-08  1.897075989791721e-10  9.783438110369999e-11  1.956687622074000e-10  3.794151979583442e-10 
 1.267220421146663e-04 -7.764226896363499e-06 -7.771834875090140e-06 -2.743507919237877e-01 -1.148543341558709e-08  1.884465075905842e-10  9.757968300071287e-11  1.951593660014257e-10  3.768930151811685e-10 
 1.267720421146663e-04 -7.756629912585217e-06 -7.764230560283182e-06 -2.741560039472262e-01 -1.142509650729639e-08  1.872003118186338e-10  9.732650131396010e-11  1.946530026279202e-10  3.744006236372676e-10 
 1.268220421146663e-04 -7.749040250271289e-06 -7.756633573317034e-06 -2.739623974042975e-01 -1.136549877655070e-08  1.859687826555652e-10  9.707482403407457e-11  1.941496480681491e-10  3.719375653111304e-10 
 1.268720421146663e-04 -7.741457903037046e-06 -7.749043907811809e-06 -2.737699572919767e-01 -1.130635755699963e-08  1.847516448941010e-10  9.682463826838804e-11  1.936492765367761e-10  3.695032897882020e-10 
 1.269220421146663e-04 -7.733882864518570e-06 -7.741461557393470e-06 -2.735786688050667e-01 -1.124780110882337e-08  1.835486606158675e-10  9.657593133157256e-11  1.931518626631451e-10  3.670973212317350e-10 
 1.269720421146663e-04 -7.726315128333530e-06 -7.733886515685827e-06 -2.733885173670457e-01 -1.118978013646302e-08  1.823596006338648e-10  9.632868948873535e-11  1.926573789774707e-10  3.647192012677297e-10 
 1.270220421146663e-04 -7.718754688129623e-06 -7.726318776321817e-06 -2.731994888494670e-01 -1.113225460729551e-08  1.811841798076735e-10  9.608289284531953e-11  1.921657856906391e-10  3.623683596153469e-10 
 1.270720421146663e-04 -7.711201537514124e-06 -7.718758332925937e-06 -2.730115690106610e-01 -1.107545739049077e-08  1.800222425518882e-10  9.583854363170759e-11  1.916770872634152e-10  3.600444851037764e-10 
 1.271220421146663e-04 -7.703655670126053e-06 -7.711205179126806e-06 -2.728247442543598e-01 -1.101926021228950e-08  1.788734486439835e-10  9.559560024065724e-11  1.911912004813145e-10  3.577468972879669e-10 
 1.271720421146663e-04 -7.696117079595724e-06 -7.703659308554548e-06 -2.726390009928696e-01 -1.096345737141503e-08  1.777377002537442e-10  9.535407899212061e-11  1.907081579842412e-10  3.554754005074884e-10 
 1.272220421146663e-04 -7.688585759554610e-06 -7.696120714840121e-06 -2.724543257588582e-01 -1.090811405806704e-08  1.766147881024960e-10  9.511396250195206e-11  1.902279250039041e-10  3.532295762049919e-10 
 1.272720421146663e-04 -7.681061703652465e-06 -7.688589391622173e-06 -2.722707060176551e-01 -1.085345280287129e-08  1.755042645325957e-10  9.487520654666399e-11  1.897504130933280e-10  3.510085290651915e-10 
 1.273220421146663e-04 -7.673544905511557e-06 -7.681065332534338e-06 -2.720881287896611e-01 -1.079929786894056e-08  1.744061620595092e-10  9.463783352450952e-11  1.892756670490190e-10  3.488123241190184e-10 
 1.273720421146663e-04 -7.666035358776922e-06 -7.673548531213806e-06 -2.719065817719021e-01 -1.074563932551447e-08  1.733201366332498e-10  9.440180820660254e-11  1.888036164132051e-10  3.466402732664996e-10 
 1.274220421146663e-04 -7.658533057085140e-06 -7.666038981298233e-06 -2.717260523949073e-01 -1.069245087624107e-08  1.722461381728352e-10  9.416713942752606e-11  1.883342788550521e-10  3.444922763456705e-10 
 1.274720421146663e-04 -7.651037994080323e-06 -7.658536676427955e-06 -2.715465287812044e-01 -1.063972264972514e-08  1.711838232181812e-10  9.393379157976570e-11  1.878675831595314e-10  3.423676464363624e-10 
 1.275220421146663e-04 -7.643550163401401e-06 -7.651041610243278e-06 -2.713679991781344e-01 -1.058764343380762e-08  1.701330137339835e-10  9.370176327769881e-11  1.874035265553976e-10  3.402660274679671e-10 
 1.275720421146663e-04 -7.636069558684866e-06 -7.643553776382980e-06 -2.711904516469716e-01 -1.053585758012947e-08  1.690936827118142e-10  9.347105435166859e-11  1.869421087033372e-10  3.381873654236283e-10 
 1.276220421146663e-04 -7.628596173606152e-06 -7.636073168500189e-06 -2.710138747791515e-01 -1.048471240850818e-08  1.680654834418062e-10  9.324163235751645e-11  1.864832647150329e-10  3.361309668836125e-10 
 1.276720421146663e-04 -7.621130001793375e-06 -7.628599780240905e-06 -2.708382574588338e-01 -1.043393176967193e-08  1.670482753897398e-10  9.301349416949684e-11  1.860269883389937e-10  3.340965507794796e-10 
 1.277220421146663e-04 -7.613671036894420e-06 -7.621133605250455e-06 -2.706635886109069e-01 -1.038362018497338e-08  1.660419044690812e-10  9.278663088446383e-11  1.855732617689277e-10  3.320838089381625e-10 
 1.277720421146663e-04 -7.606219272576946e-06 -7.613674637182962e-06 -2.704898574590377e-01 -1.033385302249869e-08  1.650461531591301e-10  9.256101949814697e-11  1.851220389962939e-10  3.300923063182602e-10 
 1.278220421146663e-04 -7.598774702470650e-06 -7.606222869684538e-06 -2.703170530872482e-01 -1.028438925769172e-08  1.640609894886237e-10  9.233667327180617e-11  1.846733465436123e-10  3.281219789772475e-10 
 1.278720421146663e-04 -7.591337320253455e-06 -7.598778296412421e-06 -2.701451653738817e-01 -1.023541374085435e-08  1.630860335073843e-10  9.211354964137161e-11  1.842270992827432e-10  3.261720670147687e-10 
 1.279220421146663e-04 -7.583907119572446e-06 -7.591340911022008e-06 -2.699741837204904e-01 -1.018691180083554e-08  1.621213282604497e-10  9.189166394459742e-11  1.837833278891948e-10  3.242426565208994e-10 
 1.279720421146663e-04 -7.576484094087847e-06 -7.583910707170261e-06 -2.698040980885777e-01 -1.013876676833907e-08  1.611666077618281e-10  9.167099344485241e-11  1.833419868897048e-10  3.223332155236562e-10 
 1.280220421146663e-04 -7.569068237470241e-06 -7.576487678519904e-06 -2.696348984411345e-01 -1.009121020149442e-08  1.602217355801221e-10  9.145152126759709e-11  1.829030425351942e-10  3.204434711602442e-10 
 1.280720421146663e-04 -7.561659543371864e-06 -7.569071818730618e-06 -2.694665750122733e-01 -1.004377400811382e-08  1.592866033941230e-10  9.123325363845826e-11  1.824665072769165e-10  3.185732067882460e-10 
 1.281220421146663e-04 -7.554258005464032e-06 -7.561663121466127e-06 -2.692991182380655e-01 -9.997132642951670e-09  1.583609409947611e-10  9.101615505600292e-11  1.820323101120058e-10  3.167218819895222e-10 
 1.281720421146663e-04 -7.546863617405798e-06 -7.554261580389098e-06 -2.691325187502422e-01 -9.950716940020816e-09  1.574446950818145e-10  9.080023521905443e-11  1.816004704381089e-10  3.148893901636291e-10 
 1.282220421146663e-04 -7.539476372883139e-06 -7.546867189171308e-06 -2.689667667243437e-01 -9.904758559071713e-09  1.565378497740917e-10  9.058549055315611e-11  1.811709811063122e-10  3.130756995481834e-10 
 1.282720421146663e-04 -7.532096265560786e-06 -7.539479941483542e-06 -2.688018534295593e-01 -9.859181095591960e-09  1.556399965802584e-10  9.037187914524498e-11  1.807437582904900e-10  3.112799931605169e-10 
 1.283220421146663e-04 -7.524723289108188e-06 -7.532099830995846e-06 -2.686377697363272e-01 -9.813886403389033e-09  1.547512005031327e-10  9.015942275498410e-11  1.803188455099682e-10  3.095024010062654e-10 
 1.283720421146663e-04 -7.517357437199566e-06 -7.524726851379795e-06 -2.684745070392016e-01 -9.768928169220603e-09  1.538711993165701e-10  8.994809512583193e-11  1.798961902516639e-10  3.077423986331402e-10 
 1.284220421146663e-04 -7.509998703525576e-06 -7.517360996314899e-06 -2.683120562916127e-01 -9.724469315782481e-09  1.530000020034755e-10  8.973789916319586e-11  1.794757983263917e-10  3.060000040069510e-10 
 1.284720421146663e-04 -7.502647081759825e-06 -7.510002259479890e-06 -2.681504090942367e-01 -9.680579390607815e-09  1.521373041591979e-10  8.952879513718533e-11  1.790575902743707e-10  3.042746083183959e-10 
 1.285220421146663e-04 -7.495302565590019e-06 -7.502650634556940e-06 -2.679895569698285e-01 -9.636816329081104e-09  1.512831390637567e-10  8.932081127669242e-11  1.786416225533848e-10  3.025662781275134e-10 
 1.285720421146663e-04 -7.487965148689652e-06 -7.495306115225435e-06 -2.678294914461802e-01 -9.593456001204545e-09  1.504373578726796e-10  8.911392247134850e-11  1.782278449426970e-10  3.008747157453592e-10 
 1.286220421146663e-04 -7.480634824754987e-06 -7.487968695170956e-06 -2.676702045768791e-01 -9.550510997022392e-09  1.495997236625010e-10  8.890810633041909e-11  1.778162126608382e-10  2.991994473250019e-10 
 1.286720421146663e-04 -7.473311587477726e-06 -7.480638368082768e-06 -2.675116881837751e-01 -9.508035607865256e-09  1.487702252844597e-10  8.870337211210667e-11  1.774067442242133e-10  2.975404505689194e-10 
 1.287220421146663e-04 -7.465995430550455e-06 -7.473315127652206e-06 -2.673539342672466e-01 -9.465739272031824e-09  1.479487616030119e-10  8.849970434903624e-11  1.769994086980725e-10  2.958975232060237e-10 
 1.287720421146663e-04 -7.458686347671136e-06 -7.465998967573666e-06 -2.671969350756767e-01 -9.423958528570422e-09  1.471351330393229e-10  8.829708797105526e-11  1.765941759421105e-10  2.942702660786459e-10 
 1.288220421146663e-04 -7.451384332520403e-06 -7.458689881536653e-06 -2.670406828505359e-01 -9.382386294456838e-09  1.463293156487497e-10  8.809553149497208e-11  1.761910629899442e-10  2.926586312974994e-10 
 1.288720421146663e-04 -7.444089378806680e-06 -7.451387863237261e-06 -2.668851701351935e-01 -9.341273839652076e-09  1.455310991429341e-10  8.789500368797208e-11  1.757900073759442e-10  2.910621982858683e-10 
 1.289220421146663e-04 -7.436801480247168e-06 -7.444092906381346e-06 -2.667303891547392e-01 -9.300327055605998e-09  1.447405547285158e-10  8.769552091102107e-11  1.753910418220421e-10  2.894811094570315e-10 
