 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  2.511756607160105e-09  2.511756607160105e-09  1.590783190674897e-07  4.060479612167861e-08  1.079999999510135e+00  2.999999999839489e+00 -3.210223198379936e-10 -9.797296307567649e-10 
 1.941400000000006e-05  2.511756677214122e-09  2.511756682723504e-09  1.590783189660836e-07  4.060479606154826e-08  1.079999999510132e+00  2.999999999839472e+00 -3.210551824395225e-10 -9.797367361841225e-10 
 1.946400000000006e-05  2.511756735706829e-09  2.511756703448534e-09  1.590783189170026e-07  4.060479596013393e-08  1.079999999510132e+00  2.999999999839472e+00 -3.210560706179422e-10 -9.797358480057028e-10 
 1.951400000000006e-05  2.511756712965689e-09  2.511756711400402e-09  1.590783190187232e-07  4.060479605195492e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797371802733323e-10 
 1.956400000000006e-05  2.511756704373386e-09  2.511756710179969e-09  1.590783189675533e-07  4.060479593653742e-08  1.079999999510132e+00  2.999999999839471e+00 -3.210578469747816e-10 -9.797362920949126e-10 
 1.961400000000006e-05  2.511756698166329e-09  2.511756705130427e-09  1.590783189145047e-07  4.060479603055522e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797371802733323e-10 
 1.966400000000006e-05  2.511756692772423e-09  2.511756699177317e-09  1.590783188619758e-07  4.060479592737574e-08  1.079999999510131e+00  2.999999999839471e+00 -3.210578469747816e-10 -9.797371802733323e-10 
 1.971400000000006e-05  2.511756686863521e-09  2.511756693061176e-09  1.590783189707173e-07  4.060479602117099e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797367361841225e-10 
 1.976400000000006e-05  2.511756680629359e-09  2.511756686865221e-09  1.590783189192480e-07  4.060479611689839e-08  1.079999999510131e+00  2.999999999839472e+00 -3.210551824395225e-10 -9.797371802733323e-10 
 1.981400000000006e-05  2.511756674395196e-09  2.511756680638020e-09  1.590783190245190e-07  4.060479599723799e-08  1.079999999510131e+00  2.999999999839472e+00 -3.210551824395225e-10 -9.797371802733323e-10 
 1.986400000000007e-05  2.511756667889983e-09  2.511756674293365e-09  1.590783189805029e-07  4.060479589323492e-08  1.079999999510131e+00  2.999999999839472e+00 -3.210569587963619e-10 -9.797371802733323e-10 
 1.991400000000007e-05  2.511756726653741e-09  2.511756693968584e-09  1.590783189220706e-07  4.060479619396727e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797362920949126e-10 
 1.996400000000007e-05  2.511756702557348e-09  2.511756701339133e-09  1.590783188740366e-07  4.060479607247678e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797371802733323e-10 
 2.001400000000007e-05  2.511756694290306e-09  2.511756699993712e-09  1.590783189827011e-07  4.060479597202065e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797367361841225e-10 
 2.006400000000007e-05  2.511756688733770e-09  2.511756695220651e-09  1.590783189253720e-07  4.060479606559227e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797367361841225e-10 
 2.011400000000007e-05  2.511756747199372e-09  2.511756715057527e-09  1.590783190378365e-07  4.060479615158969e-08  1.079999999510132e+00  2.999999999839472e+00 -3.210551824395225e-10 -9.797358480057028e-10 
 2.016400000000007e-05  2.511756660083728e-09  2.511756697035383e-09  1.590783189847607e-07  4.060479625396165e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797367361841225e-10 
 2.021400000000007e-05  2.511756667998404e-09  2.511756681816162e-09  1.590783189350489e-07  4.060479593402457e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797371802733323e-10 
 2.026400000000008e-05  2.511756664501852e-09  2.511756671846594e-09  1.590783188833645e-07  4.060479622487170e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797367361841225e-10 
 2.031400000000008e-05  2.511756722642193e-09  2.511756690170920e-09  1.590783189857383e-07  4.060479612255507e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797371802733323e-10 
 2.036400000000008e-05  2.511756698572905e-09  2.511756697196580e-09  1.590783189406630e-07  4.060479600525668e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797367361841225e-10 
 2.041400000000008e-05  2.511756690387178e-09  2.511756695877951e-09  1.590783188873748e-07  4.060479610283876e-08  1.079999999510132e+00  2.999999999839472e+00 -3.210560706179422e-10 -9.797362920949126e-10 
 2.046400000000008e-05  2.511756685020378e-09  2.511756691271196e-09  1.590783189954112e-07  4.060479599383909e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797367361841225e-10 
 2.051400000000008e-05  2.511756678379639e-09  2.511756685193223e-09  1.590783189346445e-07  4.060479607837627e-08  1.079999999510131e+00  2.999999999839472e+00 -3.210569587963619e-10 -9.797371802733323e-10 
 2.056400000000008e-05  2.511756671874426e-09  2.511756678650109e-09  1.590783188930359e-07  4.060479597651409e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797371802733323e-10 
 2.061400000000008e-05  2.511756730638184e-09  2.511756698136717e-09  1.590783189962514e-07  4.060479606434087e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797371802733323e-10 
 2.066400000000009e-05  2.511756706839946e-09  2.511756705515330e-09  1.590783189412572e-07  4.060479596642310e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797371802733323e-10 
 2.071400000000009e-05  2.511756698301854e-09  2.511756704105663e-09  1.590783190475619e-07  4.060479605335290e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.076400000000009e-05  2.511756692582688e-09  2.511756699214540e-09  1.590783190007292e-07  4.060479616198411e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797358480057028e-10 
 2.081400000000009e-05  2.511756686185895e-09  2.511756693024857e-09  1.590783189415251e-07  4.060479603315216e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797371802733323e-10 
 2.086400000000009e-05  2.511756680493834e-09  2.511756686774512e-09  1.590783188891307e-07  4.060479613360601e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797371802733323e-10 
 2.091400000000009e-05  2.511756673663360e-09  2.511756680279982e-09  1.590783189944116e-07  4.060479623437153e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797371802733323e-10 
 2.096400000000009e-05  2.511756732318697e-09  2.511756699796562e-09  1.590783189426895e-07  4.060479611978841e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797371802733323e-10 
 2.101400000000009e-05  2.511756709550452e-09  2.511756707601434e-09  1.590783188945015e-07  4.060479600712474e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210480770121649e-10 -9.797371802733323e-10 
 2.106400000000010e-05  2.511756700714204e-09  2.511756706407517e-09  1.590783189966554e-07  4.060479610775426e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210480770121649e-10 -9.797371802733323e-10 
 2.111400000000010e-05  2.511756694886617e-09  2.511756701560373e-09  1.590783189509616e-07  4.060479599168349e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797371802733323e-10 
 2.116400000000010e-05  2.511756753569060e-09  2.511756721394419e-09  1.590783188920886e-07  4.060479588734347e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797371802733323e-10 
 2.121400000000010e-05  2.511756730177398e-09  2.511756728874420e-09  1.590783190059568e-07  4.060479597667984e-08  1.079999999510131e+00  2.999999999839477e+00 -3.210463006553255e-10 -9.797371802733323e-10 
 2.126400000000010e-05  2.511756721937462e-09  2.511756727595637e-09  1.590783189475751e-07  4.060479608344439e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797358480057028e-10 
 2.131400000000010e-05  2.511756651111955e-09  2.511756696746408e-09  1.590783189009805e-07  4.060479597303074e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797358480057028e-10 
 2.136400000000010e-05  2.511756727439788e-09  2.511756702853914e-09  1.590783188453572e-07  4.060479606722186e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797371802733323e-10 
 2.141400000000010e-05  2.511756705484694e-09  2.511756705127727e-09  1.590783189550801e-07  4.060479616425959e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797362920949126e-10 
 2.146400000000010e-05  2.511756697271862e-09  2.511756702440144e-09  1.590783190599781e-07  4.060479604383297e-08  1.079999999510132e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797367361841225e-10 
 2.151400000000011e-05  2.511756690929279e-09  2.511756697298282e-09  1.590783190139312e-07  4.060479594491844e-08  1.079999999510132e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797358480057028e-10 
 2.156400000000011e-05  2.511756684776432e-09  2.511756691261169e-09  1.590783191197228e-07  4.060479602856686e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797371802733323e-10 
 2.161400000000011e-05  2.511756678867530e-09  2.511756685096291e-09  1.590783189099254e-07  4.060479613042454e-08  1.079999999510132e+00  2.999999999839477e+00 -3.210463006553255e-10 -9.797367361841225e-10 
 2.166400000000011e-05  2.511756671711796e-09  2.511756678509518e-09  1.590783190185867e-07  4.060479601315387e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797371802733323e-10 
 2.171400000000011e-05  2.511756666453415e-09  2.511756672369722e-09  1.590783189686368e-07  4.060479590944003e-08  1.079999999510132e+00  2.999999999839477e+00 -3.210463006553255e-10 -9.797367361841225e-10 
 2.176400000000011e-05  2.511756724756387e-09  2.511756692096429e-09  1.590783190701401e-07  4.060479599547771e-08  1.079999999510132e+00  2.999999999839476e+00 -3.210480770121649e-10 -9.797362920949126e-10 
 2.181400000000011e-05  2.511756701364725e-09  2.511756699749089e-09  1.590783188593228e-07  4.060479609172802e-08  1.079999999510132e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797367361841225e-10 
 2.186400000000011e-05  2.511756692853738e-09  2.511756698521481e-09  1.590783189709689e-07  4.060479619413726e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797371802733323e-10 
 2.191400000000012e-05  2.511756687242992e-09  2.511756693764564e-09  1.590783189148842e-07  4.060479587661401e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797371802733323e-10 
 2.196400000000012e-05  2.511756681252775e-09  2.511756687808465e-09  1.590783190244152e-07  4.060479596756255e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797371802733323e-10 
 2.201400000000012e-05  2.511756675506504e-09  2.511756681696461e-09  1.590783189721874e-07  4.060479607085382e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.206400000000012e-05  2.511756669109711e-09  2.511756675439360e-09  1.590783189183534e-07  4.060479595186530e-08  1.079999999510132e+00  2.999999999839476e+00 -3.210471888337452e-10 -9.797367361841225e-10 
 2.211400000000012e-05  2.511756727168737e-09  2.511756694879691e-09  1.590783188684528e-07  4.060479604799025e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797376243625422e-10 
 2.216400000000012e-05  2.511756704508912e-09  2.511756702619445e-09  1.590783189805046e-07  4.060479594328318e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797367361841225e-10 
 2.221400000000012e-05  2.511756695645559e-09  2.511756701377842e-09  1.590783189283042e-07  4.060479602712363e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797362920949126e-10 
 2.226400000000012e-05  2.511756690143233e-09  2.511756696635678e-09  1.590783188695935e-07  4.060479612923448e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797367361841225e-10 
 2.231400000000013e-05  2.511756683773545e-09  2.511756690542392e-09  1.590783189777590e-07  4.060479601697414e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797362920949126e-10 
 2.236400000000013e-05  2.511756677295437e-09  2.511756684024953e-09  1.590783190862221e-07  4.060479610680512e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797358480057028e-10 
 2.241400000000013e-05  2.511756671549166e-09  2.511756677731150e-09  1.590783190308943e-07  4.060479621270094e-08  1.079999999510132e+00  2.999999999839474e+00 -3.210516297258437e-10 -9.797367361841225e-10 
 2.246400000000013e-05  2.511756664556062e-09  2.511756671202354e-09  1.590783189818873e-07  4.060479588398551e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797367361841225e-10 
 2.251400000000013e-05  2.511756658701370e-09  2.511756664896202e-09  1.590783190897984e-07  4.060479597898595e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797371802733323e-10 
 2.256400000000013e-05  2.511756652331682e-09  2.511756658609163e-09  1.590783190360965e-07  4.060479608061290e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.261400000000013e-05  2.511756645555419e-09  2.511756652130258e-09  1.590783189825639e-07  4.060479596223973e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.266400000000013e-05  2.511756639510991e-09  2.511756645786770e-09  1.590783189395790e-07  4.060479607058167e-08  1.079999999510131e+00  2.999999999839473e+00 -3.210542942611028e-10 -9.797376243625422e-10 
 2.271400000000014e-05  2.511756633412354e-09  2.511756639568306e-09  1.590783188814092e-07  4.060479594708749e-08  1.079999999510131e+00  2.999999999839474e+00 -3.210525179042634e-10 -9.797371802733323e-10 
 2.276400000000014e-05  2.511756691796641e-09  2.511756659215947e-09  1.590783189895002e-07  4.060479605261114e-08  1.079999999510132e+00  2.999999999839473e+00 -3.210534060826831e-10 -9.797367361841225e-10 
 2.281400000000014e-05  2.511756668865765e-09  2.511756667005403e-09  1.590783189375724e-07  4.060479613755141e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.286400000000014e-05  2.511756660381883e-09  2.511756665913886e-09  1.590783188878610e-07  4.060479603429190e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210507415474240e-10 -9.797371802733323e-10 
 2.291400000000014e-05  2.511756719687742e-09  2.511756687205125e-09  1.590783189949782e-07  4.060479613247125e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797367361841225e-10 
 2.296400000000014e-05  2.511756696187660e-09  2.511756695056388e-09  1.590783189421004e-07  4.060479622250500e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.301400000000014e-05  2.511756688137459e-09  2.511756693859069e-09  1.590783190518500e-07  4.060479610865072e-08  1.079999999510132e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797362920949126e-10 
 2.306400000000014e-05  2.511756682635133e-09  2.511756689130031e-09  1.590783189960626e-07  4.060479600441100e-08  1.079999999510131e+00  2.999999999839475e+00 -3.210498533690043e-10 -9.797371802733323e-10 
 2.311400000000014e-05  2.511756741019420e-09  2.511756708939979e-09  1.590783189475225e-07  4.060479588326060e-08  1.079999999510132e+00  2.999999999839477e+00 -3.210454124769058e-10 -9.797358480057028e-10 
 2.316400000000015e-05  2.511756718413805e-09  2.511756716691499e-09  1.590783188951805e-07  4.060479599343888e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210471888337452e-10 -9.797371802733323e-10 
 2.321400000000015e-05  2.511756710038343e-09  2.511756715580541e-09  1.590783188455233e-07  4.060479607956875e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210471888337452e-10 -9.797371802733323e-10 
 2.326400000000015e-05  2.511756704156546e-09  2.511756710788751e-09  1.590783189464600e-07  4.060479595996908e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210489651905846e-10 -9.797371802733323e-10 
 2.331400000000015e-05  2.511756698328959e-09  2.511756704846477e-09  1.590783189005998e-07  4.060479606780417e-08  1.079999999510131e+00  2.999999999839477e+00 -3.210463006553255e-10 -9.797371802733323e-10 
 2.336400000000015e-05  2.511756692582688e-09  2.511756698752506e-09  1.590783190089923e-07  4.060479594975864e-08  1.079999999510131e+00  2.999999999839476e+00 -3.210471888337452e-10 -9.797371802733323e-10 
 2.341400000000015e-05  2.511756685779319e-09  2.511756692344437e-09  1.590783189528559e-07  4.060479604840442e-08  1.079999999510131e+00  2.999999999839478e+00 -3.210436361200664e-10 -9.797371802733323e-10 
 2.346400000000015e-05  2.511756743973871e-09  2.511756711714597e-09  1.590783190653218e-07  4.060479592666879e-08  1.079999999510132e+00  2.999999999839477e+00 -3.210463006553255e-10 -9.797367361841225e-10 
 2.351400000000015e-05  2.511756720582209e-09  2.511756719135674e-09  1.590783188578370e-07  4.060479603361123e-08  1.079999999510132e+00  2.999999999839478e+00 -3.210445242984861e-10 -9.797358480057028e-10 
