 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  5.258518551537982e-07  5.258518551537982e-07  1.440088732118988e-05  1.570245050662668e-05  1.319999891197208e+00  3.599999984980805e+00 -3.003839044168899e-08 -2.176055846625502e-07 
 1.736399999999988e-06  5.258518551210824e-07  5.258518551267037e-07  1.440088732126662e-05  1.570245050661452e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.741399999999988e-06  5.258518551217329e-07  5.258518551262313e-07  1.440088732116591e-05  1.570245050655142e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.746399999999988e-06  5.258518551223834e-07  5.258518551258431e-07  1.440088732117200e-05  1.570245050656194e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 1.751399999999988e-06  5.258518551219497e-07  5.258518551254785e-07  1.440088732118411e-05  1.570245050652069e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 1.756399999999988e-06  5.258518551176129e-07  5.258518551248730e-07  1.440088732121975e-05  1.570245050663236e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.761399999999988e-06  5.258518551499222e-07  5.258518551262493e-07  1.440088732109733e-05  1.570245050658341e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.766399999999988e-06  5.258518551317076e-07  5.258518551270205e-07  1.440088732111560e-05  1.570245050668088e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 1.771399999999988e-06  5.258518551210824e-07  5.258518551268904e-07  1.440088732114508e-05  1.570245050649602e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.776399999999988e-06  5.258518551512232e-07  5.258518551283705e-07  1.440088732115270e-05  1.570245050648599e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.781399999999988e-06  5.258518551301897e-07  5.258518551289467e-07  1.440088732113105e-05  1.570245050644268e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 1.786399999999988e-06  5.258518551271539e-07  5.258518551290146e-07  1.440088732141294e-05  1.570245050671720e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 1.791399999999988e-06  5.258518551221666e-07  5.258518551286078e-07  1.440088732115023e-05  1.570245050650215e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055824421042e-07 
 1.796399999999988e-06  5.258518551536084e-07  5.258518551300432e-07  1.440088732116915e-05  1.570245050649223e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.801399999999988e-06  5.258518551304065e-07  5.258518551305145e-07  1.440088732118310e-05  1.570245050658693e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 1.806399999999988e-06  5.258518551262865e-07  5.258518551303976e-07  1.440088732117847e-05  1.570245050654779e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 1.811399999999988e-06  5.258518551273707e-07  5.258518551301719e-07  1.440088732124007e-05  1.570245050652518e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055824421042e-07 
 1.816399999999988e-06  5.258518551280213e-07  5.258518551299669e-07  1.440088732125046e-05  1.570245050660737e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.821399999999988e-06  5.258518551243350e-07  5.258518551295508e-07  1.440088732129871e-05  1.570245050656189e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.826399999999988e-06  5.258518551555600e-07  5.258518551310463e-07  1.440088732118767e-05  1.570245050666759e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 1.831399999999987e-06  5.258518551301897e-07  5.258518551314601e-07  1.440088732118767e-05  1.570245050664461e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 1.836399999999987e-06  5.258518551577284e-07  5.258518551332312e-07  1.440088732119038e-05  1.570245050660666e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.841399999999987e-06  5.258518551360444e-07  5.258518551339605e-07  1.440088732124063e-05  1.570245050658525e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 1.846399999999987e-06  5.258518551336591e-07  5.258518551341696e-07  1.440088732106375e-05  1.570245050668462e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 1.851399999999987e-06  5.258518551269371e-07  5.258518551337829e-07  1.440088732114679e-05  1.570245050647602e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.856399999999987e-06  5.258518551592463e-07  5.258518551352536e-07  1.440088732119676e-05  1.570245050674067e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.861399999999987e-06  5.258518551330086e-07  5.258518551355729e-07  1.440088732112787e-05  1.570245050653809e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 1.866399999999987e-06  5.258518551353938e-07  5.258518551356615e-07  1.440088732125914e-05  1.570245050666993e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055824421042e-07 
 1.871399999999987e-06  5.258518551299728e-07  5.258518551353336e-07  1.440088732107572e-05  1.570245050677439e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 1.876399999999987e-06  5.258518551301897e-07  5.258518551349097e-07  1.440088732134010e-05  1.570245050655988e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.881399999999987e-06  5.258518551304065e-07  5.258518551344957e-07  1.440088732120070e-05  1.570245050668641e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 1.886399999999987e-06  5.258518551605473e-07  5.258518551359945e-07  1.440088732121193e-05  1.570245050647032e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.891399999999987e-06  5.258518551349602e-07  5.258518551363982e-07  1.440088732122490e-05  1.570245050663008e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.896399999999987e-06  5.258518551347433e-07  5.258518551364210e-07  1.440088732107917e-05  1.570245050660455e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055824421042e-07 
 1.901399999999987e-06  5.258518551282381e-07  5.258518551359167e-07  1.440088732127689e-05  1.570245050669774e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 1.906399999999987e-06  5.258518551336591e-07  5.258518551356180e-07  1.440088732132121e-05  1.570245050650014e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 1.911399999999987e-06  5.258518551295392e-07  5.258518551351447e-07  1.440088732115799e-05  1.570245050662504e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 1.916399999999987e-06  5.258518551293223e-07  5.258518551346330e-07  1.440088732135404e-05  1.570245050673969e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 1.921399999999987e-06  5.258518551327918e-07  5.258518551343579e-07  1.440088732123691e-05  1.570245050650686e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 1.926399999999987e-06  5.258518551249855e-07  5.258518551336862e-07  1.440088732123678e-05  1.570245050662721e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 1.931399999999987e-06  5.258518551310570e-07  5.258518551333120e-07  1.440088732109788e-05  1.570245050658129e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.936399999999987e-06  5.258518551275876e-07  5.258518551328373e-07  1.440088732129037e-05  1.570245050658270e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 1.941399999999987e-06  5.258518551291055e-07  5.258518551324557e-07  1.440088732123488e-05  1.570245050655066e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.946399999999987e-06  5.258518551286718e-07  5.258518551320999e-07  1.440088732110093e-05  1.570245050666613e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.951399999999987e-06  5.258518551295392e-07  5.258518551318287e-07  1.440088732106363e-05  1.570245050643238e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 1.956399999999986e-06  5.258518551243350e-07  5.258518551312756e-07  1.440088732128156e-05  1.570245050658937e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 1.961399999999986e-06  5.258518551273707e-07  5.258518551308586e-07  1.440088732114943e-05  1.570245050666998e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 1.966399999999986e-06  5.258518551212992e-07  5.258518551301308e-07  1.440088732113569e-05  1.570245050662873e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.971399999999986e-06  5.258518551256360e-07  5.258518551296225e-07  1.440088732119887e-05  1.570245050672197e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.976399999999986e-06  5.258518551284549e-07  5.258518551293907e-07  1.440088732124822e-05  1.570245050652052e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 1.981399999999986e-06  5.258518551525242e-07  5.258518551307641e-07  1.440088732110084e-05  1.570245050665312e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 1.986399999999986e-06  5.258518551345265e-07  5.258518551314284e-07  1.440088732121788e-05  1.570245050673135e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 1.991399999999986e-06  5.258518551230339e-07  5.258518551311113e-07  1.440088732134874e-05  1.570245050652383e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055824421042e-07 
 1.996399999999986e-06  5.258518551273707e-07  5.258518551307785e-07  1.440088732108684e-05  1.570245050678100e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 2.001399999999986e-06  5.258518551280213e-07  5.258518551305021e-07  1.440088732123521e-05  1.570245050658037e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 2.006399999999986e-06  5.258518551234676e-07  5.258518551299761e-07  1.440088732114492e-05  1.570245050654622e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 2.011399999999986e-06  5.258518551249855e-07  5.258518551294998e-07  1.440088732128278e-05  1.570245050664835e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 2.016399999999986e-06  5.258518551206487e-07  5.258518551287977e-07  1.440088732117072e-05  1.570245050643465e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 2.021399999999986e-06  5.258518551234676e-07  5.258518551282451e-07  1.440088732122785e-05  1.570245050670039e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 2.026399999999986e-06  5.258518551247687e-07  5.258518551278551e-07  1.440088732109688e-05  1.570245050648708e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 2.031399999999986e-06  5.258518551215161e-07  5.258518551273371e-07  1.440088732115812e-05  1.570245050648816e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 2.036399999999986e-06  5.258518551234676e-07  5.258518551269333e-07  1.440088732115903e-05  1.570245050661485e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 2.041399999999986e-06  5.258518551206487e-07  5.258518551264142e-07  1.440088732116248e-05  1.570245050661154e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 2.046399999999986e-06  5.258518551199982e-07  5.258518551258511e-07  1.440088732118243e-05  1.570245050654177e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 2.051399999999986e-06  5.258518551215161e-07  5.258518551254041e-07  1.440088732119105e-05  1.570245050668326e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 2.056399999999986e-06  5.258518551219497e-07  5.258518551250486e-07  1.440088732118240e-05  1.570245050650079e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 2.061399999999985e-06  5.258518551134930e-07  5.258518551242152e-07  1.440088732128379e-05  1.570245050664634e-05  1.319999891197209e+00  3.599999984980796e+00 -3.003840731707896e-08 -2.176055824421042e-07 
 2.066399999999985e-06  5.258518551221666e-07  5.258518551238268e-07  1.440088732115896e-05  1.570245050674322e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055819980149e-07 
 2.071399999999985e-06  5.258518551486211e-07  5.258518551252551e-07  1.440088732109991e-05  1.570245050654009e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055824421042e-07 
 2.076399999999985e-06  5.258518551234676e-07  5.258518551255896e-07  1.440088732121510e-05  1.570245050649775e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 2.081399999999985e-06  5.258518551249855e-07  5.258518551256565e-07  1.440088732116492e-05  1.570245050677059e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055815539257e-07 
 2.086399999999985e-06  5.258518551484043e-07  5.258518551270991e-07  1.440088732130533e-05  1.570245050636808e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 2.091399999999985e-06  5.258518551275876e-07  5.258518551275804e-07  1.440088732116842e-05  1.570245050664022e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 2.096399999999985e-06  5.258518551254192e-07  5.258518551275957e-07  1.440088732121773e-05  1.570245050657332e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 2.101399999999985e-06  5.258518551219497e-07  5.258518551272477e-07  1.440088732110504e-05  1.570245050668342e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 2.106399999999985e-06  5.258518551221666e-07  5.258518551268214e-07  1.440088732122285e-05  1.570245050648881e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 2.111399999999985e-06  5.258518551210824e-07  5.258518551263295e-07  1.440088732110926e-05  1.570245050644062e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 2.116399999999985e-06  5.258518551197813e-07  5.258518551257666e-07  1.440088732116282e-05  1.570245050671351e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 2.121399999999985e-06  5.258518551223834e-07  5.258518551253792e-07  1.440088732123747e-05  1.570245050649580e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055824421042e-07 
 2.126399999999985e-06  5.258518551178298e-07  5.258518551247862e-07  1.440088732123537e-05  1.570245050647618e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 2.131399999999985e-06  5.258518551221666e-07  5.258518551244373e-07  1.440088732125020e-05  1.570245050672717e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055819980149e-07 
 2.136399999999985e-06  5.258518551199982e-07  5.258518551240508e-07  1.440088732112776e-05  1.570245050651391e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840642890054e-08 -2.176055815539257e-07 
 2.141399999999985e-06  5.258518551167456e-07  5.258518551234734e-07  1.440088732114347e-05  1.570245050661675e-05  1.319999891197209e+00  3.599999984980797e+00 -3.003840554072212e-08 -2.176055815539257e-07 
 2.146399999999985e-06  5.258518551167456e-07  5.258518551228726e-07  1.440088732107742e-05  1.570245050656899e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
