 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.950000000000001e-01  3.949999965622747e-01  9.999980983055818e-01  1.476819149591729e-06  9.577037166780267e-11  2.112719144519375e-08 -2.113821317416513e-08  1.993325866547566e-09 -1.995297055338165e-08  2.495416702135142e-08  0.000000000000000e+00 -1.067154612345772e-08 
 3.960000000000001e-01  3.959999964683034e-01  9.999980444916247e-01  1.518771134429151e-06  9.838828363140095e-11  2.172504658117476e-08 -2.173868615612633e-08  1.989324413312317e-09 -2.055082569123026e-08  2.555464000324270e-08  0.000000000000000e+00 -1.067100407117379e-08 
 3.970000000000001e-01  3.969999963717665e-01  9.999979891486609e-01  1.561914892254631e-06  1.010776705390182e-10  2.233988847121509e-08 -2.235621738891248e-08  1.985251213118091e-09 -2.116566758124857e-08  2.617217123609875e-08  0.000000000000000e+00 -1.067046221965767e-08 
 3.980000000000001e-01  3.979999962725930e-01  9.999979322332502e-01  1.606284276036356e-06  1.038405125775022e-10  2.297219972381209e-08 -2.299129142153434e-08  1.981104298389978e-09 -2.179797883322133e-08  2.680724526865075e-08  0.000000000000000e+00 -1.066992059758517e-08 
 3.990000000000001e-01  3.989999961707103e-01  9.999978737007231e-01  1.651914100111486e-06  1.066788246281702e-10  2.362247659885529e-08 -2.364440656340288e-08  1.976881634187369e-09 -2.244825570723566e-08  2.746036041058915e-08  0.000000000000000e+00 -1.066937895423586e-08 
 4.000000000000001e-01  3.999999960660438e-01  9.999978135051375e-01  1.698840167472480e-06  1.095946918286406e-10  2.429122950115436e-08 -2.431607527488738e-08  1.972581150308754e-09 -2.311700861098373e-08  2.813202912200378e-08  0.000000000000000e+00 -1.066883791503045e-08 
 4.010000000000001e-01  4.009999959585167e-01  9.999977515992498e-01  1.747099297827285e-06  1.125902522255973e-10  2.497898329095376e-08 -2.500682456895070e-08  1.968200693845058e-09 -2.380476239892837e-08  2.882277841613700e-08  0.000000000000000e+00 -1.066829672270924e-08 
 4.020000000000001e-01  4.019999958480500e-01  9.999976879344732e-01  1.796729356454915e-06  1.156677045810461e-10  2.568627774797035e-08 -2.571719642416885e-08  1.963738082736676e-09 -2.451205685804071e-08  2.953315027128523e-08  0.000000000000000e+00 -1.066775580840392e-08 
 4.030000000000001e-01  4.029999957345629e-01  9.999976224608395e-01  1.847769283879065e-06  1.188293031681442e-10  2.641366800680806e-08 -2.644774820945947e-08  1.959191045610870e-09 -2.523944711636652e-08  3.026370205664574e-08  0.000000000000000e+00 -1.066721517119423e-08 
 4.040000000000001e-01  4.039999956179719e-01  9.999975551269642e-01  1.900259126382872e-06  1.220773673121789e-10  2.716172492905497e-08 -2.719905312084997e-08  1.954557270723281e-09 -2.598750403740499e-08  3.101500696796638e-08  0.000000000000000e+00 -1.066667476342816e-08 
 4.050000000000001e-01  4.049999954981917e-01  9.999974858800051e-01  1.954240067388447e-06  1.254142831252913e-10  2.793103557512703e-08 -2.797170063062350e-08  1.949834364270131e-09 -2.675681468384551e-08  3.178765447780976e-08  0.000000000000000e+00 -1.066613433438529e-08 
 4.060000000000001e-01  4.059999953751340e-01  9.999974146656131e-01  2.009754459726022e-06  1.288425035064766e-10  2.872220374550071e-08 -2.876629694919801e-08  1.945019884125537e-09 -2.754798285475294e-08  3.258225079631440e-08  0.000000000000000e+00 -1.066559416254161e-08 
 4.070000000000001e-01  4.069999952487086e-01  9.999973414279011e-01  2.066845858817481e-06  1.323645446721367e-10  2.953585032765637e-08 -2.958346550009344e-08  1.940111296573542e-09 -2.836162943715345e-08  3.339941934727973e-08  0.000000000000000e+00 -1.066505419146574e-08 
 4.080000000000001e-01  4.079999951188226e-01  9.999972661093932e-01  2.125559056800162e-06  1.359829904928889e-10  3.037261385726010e-08 -3.042384740835758e-08  1.935106031742460e-09 -2.919839296714344e-08  3.423980125547395e-08  0.000000000000000e+00 -1.066451477596150e-08 
 4.090000000000001e-01  4.089999949853805e-01  9.999971886509816e-01  2.185940117617729e-06  1.397005063713541e-10  3.123315100561963e-08 -3.128810200283299e-08  1.930001412540581e-09 -3.005893011389240e-08  3.510405585001925e-08  0.000000000000000e+00 -1.066397508244138e-08 
 4.100000000000001e-01  4.099999948482841e-01  9.999971089918790e-01  2.248036413105369e-06  1.435198288338158e-10  3.211813709836522e-08 -3.217690733265728e-08  1.924794713686476e-09 -3.094391620790518e-08  3.599286117977367e-08  0.000000000000000e+00 -1.066343586122617e-08 
 4.110000000000001e-01  4.109999947074326e-01  9.999970270695744e-01  2.311896660097113e-06  1.474437594586875e-10  3.302826660984431e-08 -3.309096069839237e-08  1.919483122764264e-09 -3.185404571866754e-08  3.690691454557864e-08  0.000000000000000e+00 -1.066289671587866e-08 
 4.120000000000001e-01  4.119999945627227e-01  9.999969428197789e-01  2.377570958584582e-06  1.514751804890246e-10  3.396425377027316e-08 -3.403097919820372e-08  1.914063753961873e-09 -3.279003287971217e-08  3.784693304532009e-08  0.000000000000000e+00 -1.066235767507470e-08 
 4.130000000000001e-01  4.129999944140476e-01  9.999968561763800e-01  2.445110830956550e-06  1.556170695776737e-10  3.492683306707021e-08 -3.499770028950947e-08  1.908533637645391e-09 -3.375261217549700e-08  3.881365413669575e-08  0.000000000000000e+00 -1.066181877952737e-08 
 4.140000000000001e-01  4.139999942612977e-01  9.999967670713914e-01  2.514569262349976e-06  1.598724737664203e-10  3.591675980603737e-08 -3.599188236653853e-08  1.902889720583655e-09 -3.474253891503564e-08  3.980783621365491e-08  0.000000000000000e+00 -1.066128027995713e-08 
 4.150000000000001e-01  4.149999941043609e-01  9.999966754348869e-01  2.586000742143927e-06  1.642445172922447e-10  3.693481084254400e-08 -3.701430535424691e-08  1.897128880760395e-09 -3.576058995086607e-08  4.083025920143319e-08  0.000000000000000e+00 -1.066074164114888e-08 
 4.160000000000001e-01  4.159999939431216e-01  9.999965811949644e-01  2.659461306628471e-06  1.687364284755355e-10  3.798178498571551e-08 -3.806577131905250e-08  1.891247884717321e-09 -3.680756409539944e-08  4.188172516616891e-08  0.000000000000000e+00 -1.066020361342342e-08 
 4.170000000000001e-01  4.169999937774609e-01  9.999964842776766e-01  2.735008582881835e-06  1.733515110971529e-10  3.905850376517900e-08 -3.914710509686314e-08  1.885243436446477e-09 -3.788428287469628e-08  4.296305894404939e-08  0.000000000000000e+00 -1.065966536319324e-08 
 4.180000000000001e-01  4.179999936072570e-01  9.999963846069745e-01  2.812701833890054e-06  1.780931608783010e-10  4.016581206163303e-08 -4.025915493888994e-08  1.879112122183555e-09 -3.899159117091075e-08  4.407510878600633e-08  0.000000000000000e+00 -1.065912760608464e-08 
 4.190000000000001e-01  4.189999934323840e-01  9.999962821046567e-01  2.892602004943644e-06  1.829648854298482e-10  4.130457866369142e-08 -4.140279317573838e-08  1.872850455004614e-09 -4.013035777276365e-08  4.521874702292461e-08  0.000000000000000e+00 -1.065858981382145e-08 
 4.200000000000001e-01  4.199999932527134e-01  9.999961766902933e-01  2.974771771348303e-06  1.879702660884108e-10  4.247569712309943e-08 -4.257891690030763e-08  1.866454834634119e-09 -4.130147623191673e-08  4.639487074742399e-08  0.000000000000000e+00 -1.065805227875746e-08 
 4.210000000000001e-01  4.209999930681128e-01  9.999960682811790e-01  3.059275587485320e-06  1.931129900087369e-10  4.368008626647455e-08 -4.378844867000910e-08  1.859921585343948e-09 -4.250586537588795e-08  4.760440251719536e-08  0.000000000000000e+00 -1.065751513875029e-08 
 4.220000000000001e-01  4.219999928784457e-01  9.999959567922559e-01  3.146179737261129e-06  1.983968579699624e-10  4.491869105919596e-08 -4.503233722886783e-08  1.853246896146190e-09 -4.374447016926730e-08  4.884829107598425e-08  0.000000000000000e+00 -1.065697798532547e-08 
 4.230000000000001e-01  4.229999926835725e-01  9.999958421360522e-01  3.235552385984228e-06  2.038257600894822e-10  4.619248328628051e-08 -4.631155825005443e-08  1.846426879153660e-09 -4.501826239547848e-08  5.012751209724072e-08  0.000000000000000e+00 -1.065644103960733e-08 
 4.240000000000001e-01  4.239999924833492e-01  9.999957242226130e-01  3.327463633710092e-06  2.094037105174196e-10  4.750246231392319e-08 -4.762711509942894e-08  1.839457521691073e-09 -4.632824142443272e-08  5.144306894654533e-08  0.000000000000000e+00 -1.065590448292738e-08 
 4.250000000000001e-01  4.249999922776283e-01  9.999956029594336e-01  3.421985570095199e-06  2.151348162116040e-10  4.884965583802699e-08 -4.898003962068503e-08  1.832334719658572e-09 -4.767543494691359e-08  5.279599346787132e-08  0.000000000000000e+00 -1.065536784945947e-08 
 4.260000000000001e-01  4.259999920662576e-01  9.999954782513777e-01  3.519192330803228e-06  2.210233168362108e-10  5.023512079319447e-08 -5.037139294271125e-08  1.825054221970224e-09 -4.906089990321950e-08  5.418734678982766e-08  0.000000000000000e+00 -1.065483147319076e-08 
 4.270000000000001e-01  4.269999918490816e-01  9.999953500006141e-01  3.619160155506309e-06  2.270735465978446e-10  5.165994405008289e-08 -5.180226630978230e-08  1.817611699641426e-09 -5.048572315912694e-08  5.561822015696857e-08  0.000000000000000e+00 -1.065429506176746e-08 
 4.280000000000001e-01  4.279999916259395e-01  9.999952181065329e-01  3.721967447526694e-06  2.332899836851587e-10  5.312524335215095e-08 -5.327378193523057e-08  1.810002673103015e-09 -5.195102246116011e-08  5.708973578234697e-08  0.000000000000000e+00 -1.065375929612141e-08 
 4.290000000000001e-01  4.289999913966668e-01  9.999950824656657e-01  3.827694835165278e-06  2.396772095028532e-10  5.463216819949620e-08 -5.478709387926237e-08  1.802222563562529e-09 -5.345794730821518e-08  5.860304772644865e-08  0.000000000000000e+00 -1.065322336348179e-08 
 4.300000000000001e-01  4.299999911610941e-01  9.999949429716114e-01  3.936425234764081e-06  2.462399485703148e-10  5.618190067110963e-08 -5.634338895159201e-08  1.794266634421516e-09 -5.500767977903867e-08  6.015934279870841e-08  0.000000000000000e+00 -1.065268783375813e-08 
 4.310000000000001e-01  4.309999909190471e-01  9.999947995149495e-01  4.048243915551198e-06  2.529830468375738e-10  5.777565639197932e-08 -5.794388763959007e-08  1.786130045200304e-09 -5.660143550284393e-08  6.175984148677632e-08  0.000000000000000e+00 -1.065215241459666e-08 
 4.320000000000001e-01  4.319999906703472e-01  9.999946519831515e-01  4.163238566318951e-06  2.599114907672617e-10  5.941468551840843e-08 -5.958984506267023e-08  1.777807818697583e-09 -5.824046462788365e-08  6.340579890978664e-08  0.000000000000000e+00 -1.065161703058978e-08 
 4.330000000000001e-01  4.329999904148104e-01  9.999945002604989e-01  4.281499363986847e-06  2.670303986609945e-10  6.110027364353570e-08 -6.128255195365409e-08  1.769294812962534e-09 -5.992605275356178e-08  6.509850580084036e-08  0.000000000000000e+00 -1.065108184735069e-08 
 4.340000000000001e-01  4.339999901522480e-01  9.999943442279875e-01  4.403119044100999e-06  2.743450302003514e-10  6.283374286331747e-08 -6.302333566785323e-08  1.760585794755344e-09 -6.165952197242344e-08  6.683928951496959e-08  0.000000000000000e+00 -1.065054699069975e-08 
 4.350000000000001e-01  4.349999898824660e-01  9.999941837632339e-01  4.528192973326666e-06  2.818607933857686e-10  6.461645281822333e-08 -6.481356122067970e-08  1.751675333559835e-09 -6.344223192777320e-08  6.862951506786595e-08  0.000000000000000e+00 -1.065001212664979e-08 
 4.360000000000001e-01  4.359999896052645e-01  9.999940187403883e-01  4.656819223987513e-06  2.895832506080720e-10  6.644980165600150e-08 -6.665463235455163e-08  1.742557880876250e-09 -6.527558076509665e-08  7.047058620166801e-08  0.000000000000000e+00 -1.064947767939358e-08 
 4.370000000000001e-01  4.369999893204389e-01  9.999938490300269e-01  4.789098650710900e-06  2.975181065054122e-10  6.833522723296828e-08 -6.854799263594308e-08  1.733227718568688e-09 -6.716100634291270e-08  7.236394648312933e-08  0.000000000000000e+00 -1.064894319004389e-08 
 4.380000000000001e-01  4.379999890277783e-01  9.999936744990509e-01  4.925134969237397e-06  3.056712322493937e-10  7.027420823203054e-08 -7.049512658341160e-08  1.723678975639885e-09 -6.909998734216785e-08  7.431108043052801e-08  0.000000000000000e+00 -1.064840915912132e-08 
 4.390000000000001e-01  4.389999887270664e-01  9.999934950105922e-01  5.065034837455100e-06  3.140486612082660e-10  7.226826521218597e-08 -7.249756082746991e-08  1.713905631942764e-09 -7.109404432154496e-08  7.631351467465619e-08  0.000000000000000e+00 -1.064787500977743e-08 
 4.400000000000001e-01  4.399999884180805e-01  9.999933104238938e-01  5.208907938722300e-06  3.226565889469235e-10  7.431896193644639e-08 -7.455686530321091e-08  1.703901476149831e-09 -7.314474104509207e-08  7.837281915032729e-08  0.000000000000000e+00 -1.064734127028840e-08 
 4.410000000000001e-01  4.409999881005922e-01  9.999931205942092e-01  5.356867067540916e-06  3.315013836352465e-10  7.642790649246084e-08 -7.667465447658140e-08  1.693660148348099e-09 -7.525368560054017e-08  8.049060832376762e-08  0.000000000000000e+00 -1.064680734298911e-08 
 4.420000000000001e-01  4.419999877743661e-01  9.999929253726840e-01  5.509028217648300e-06  3.405895999258890e-10  7.859675259962116e-08 -7.885258860526959e-08  1.683175084002553e-09 -7.742253170845634e-08  8.266854245238597e-08  0.000000000000000e+00 -1.064627395044478e-08 
 4.430000000000001e-01  4.429999874391609e-01  9.999927246062442e-01  5.665510672593990e-06  3.499279624744056e-10  8.082720086152322e-08 -8.109237503516056e-08  1.672439566038469e-09 -7.965297997030317e-08  8.490832888234680e-08  0.000000000000000e+00 -1.064574052968475e-08 
 4.440000000000001e-01  4.439999870947289e-01  9.999925181374710e-01  5.826437098871840e-06  3.595233728781455e-10  8.312100014766449e-08 -8.339576953336849e-08  1.661446689814104e-09 -8.194677925623262e-08  8.721172338048490e-08  0.000000000000000e+00 -1.064520758122963e-08 
 4.450000000000001e-01  4.449999867408145e-01  9.999923058044848e-01  5.991933641677773e-06  3.693829487075306e-10  8.547994888580291e-08 -8.576457765884978e-08  1.650189332280991e-09 -8.430572799662650e-08  8.958053150603600e-08  0.000000000000000e+00 -1.064467438251421e-08 
 4.460000000000001e-01  4.459999863771559e-01  9.999920874408093e-01  6.162130023368767e-06  3.795139836074157e-10  8.790589657462497e-08 -8.820065617167948e-08  1.638660202786026e-09 -8.673167568496374e-08  9.201661001879588e-08  0.000000000000000e+00 -1.064414170467595e-08 
 4.470000000000001e-01  4.469999860034838e-01  9.999918628752523e-01  6.337159644695936e-06  3.899239828589196e-10  9.040074509952200e-08 -9.070591448203512e-08  1.626851793347314e-09 -8.922652420891865e-08  9.452186832922134e-08  0.000000000000000e+00 -1.064360882514964e-08 
 4.480000000000001e-01  4.479999856195211e-01  9.999916319317633e-01  6.517159688892381e-06  4.006206616447017e-10  9.296645032418700e-08 -9.328231614004145e-08  1.614756394780803e-09 -9.179222943358471e-08  9.709826998715786e-08  0.000000000000000e+00 -1.064307648037829e-08 
 4.490000000000001e-01  4.489999852249841e-01  9.999913944293060e-01  6.702271228692151e-06  4.116119277017272e-10  9.560502350353415e-08 -9.593188036756868e-08  1.602366089689268e-09 -9.443080261297629e-08  9.974783421475493e-08  0.000000000000000e+00 -1.064254419759686e-08 
 4.500000000000001e-01  4.499999848195798e-01  9.999911501817049e-01  6.892639336364827e-06  4.229059420365888e-10  9.831853298024482e-08 -9.865668363319527e-08  1.589672716946776e-09 -9.714431208911621e-08  1.024726374803117e-07  0.000000000000000e+00 -1.064201202629785e-08 
 4.510000000000001e-01  4.509999844030081e-01  9.999908989975065e-01  7.088413196849324e-06  4.345110660164409e-10  1.011091057442698e-07 -1.014588612715301e-07  1.576667926434235e-09 -9.993488485330193e-08  1.052748151187164e-07  0.000000000000000e+00 -1.064148004882775e-08 
 4.520000000000001e-01  4.519999839749605e-01  9.999906406798335e-01  7.289746224072421e-06  4.464358934613832e-10  1.039789290339641e-07 -1.043406091481190e-07  1.563343103937526e-09 -1.028047081446921e-07  1.081565629952354e-07  0.000000000000000e+00 -1.064094832161796e-08 
 4.530000000000001e-01  4.529999835351192e-01  9.999903750262232e-01  7.496796180541512e-06  4.586892749305904e-10  1.069302521427850e-07 -1.073041853712165e-07  1.549689413029954e-09 -1.057560312515463e-07  1.111201392184028e-07  0.000000000000000e+00 -1.064041672578702e-08 
 4.540000000000001e-01  4.539999830831589e-01  9.999901018284787e-01  7.709725300303758e-06  4.712802778236713e-10  1.099653880689981e-07 -1.103519120517422e-07  1.535697777850951e-09 -1.087911671788595e-07  1.141678658988586e-07  0.000000000000000e+00 -1.063988531776635e-08 
 4.550000000000001e-01  4.549999826187444e-01  9.999898208724958e-01  7.928700415362837e-06  4.842182366876502e-10  1.130867154403344e-07 -1.134861771127253e-07  1.521358868097757e-09 -1.119124945490405e-07  1.173021309599115e-07  0.000000000000000e+00 -1.063935381907993e-08 
 4.560000000000001e-01  4.559999821415314e-01  9.999895319381069e-01  8.153893085652877e-06  4.975127436759874e-10  1.162966802434911e-07 -1.167094361496671e-07  1.506663089601251e-09 -1.151224593534193e-07  1.205253899967835e-07  0.000000000000000e+00 -1.063882295229298e-08 
 4.570000000000001e-01  4.569999816511657e-01  9.999892347989036e-01  8.385479732665441e-06  5.111736676305378e-10  1.195977978016964e-07 -1.200242143431886e-07  1.491600567056452e-09 -1.184235769115431e-07  1.238401681903748e-07  0.000000000000000e+00 -1.063829197402360e-08 
 4.580000000000001e-01  4.579999811472846e-01  9.999889292220604e-01  8.623641776834655e-06  5.252111124481873e-10  1.229926547288543e-07 -1.234331084254705e-07  1.476161205150606e-09 -1.218184338366333e-07  1.272490622725869e-07  0.000000000000000e+00 -1.063776124601453e-08 
 4.590000000000001e-01  4.589999806295139e-01  9.999886149681561e-01  8.868565778779535e-06  5.396355055517499e-10  1.264839109131790e-07 -1.269387887019024e-07  1.460334569264206e-09 -1.253096900227497e-07  1.307547425490887e-07  0.000000000000000e+00 -1.063723057305649e-08 
 4.600000000000001e-01  4.599999800974697e-01  9.999882917909850e-01  9.120443584517536e-06  5.544575354399228e-10  1.300743016179208e-07 -1.305440011295734e-07  1.444109963062719e-09 -1.289000807270560e-07  1.343599549766898e-07  0.000000000000000e+00 -1.063670021280879e-08 
 4.610000000000001e-01  4.609999795507574e-01  9.999879594373671e-01  9.379472474753872e-06  5.696881950553734e-10  1.337666395916329e-07 -1.342515694541017e-07  1.427476412314115e-09 -1.325924187006251e-07  1.380675233012879e-07  0.000000000000000e+00 -1.063616983128429e-08 
 4.620000000000001e-01  4.619999789889723e-01  9.999876176469459e-01  9.645855318361879e-06  5.853387713763980e-10  1.375638173050706e-07 -1.380643974064499e-07  1.410422608449201e-09 -1.363895964135107e-07  1.418803512535663e-07  0.000000000000000e+00 -1.063563966532562e-08 
 4.630000000000001e-01  4.629999784116967e-01  9.999872661519971e-01  9.919800730170826e-06  6.014208879176475e-10  1.414688090874754e-07 -1.419854709613958e-07  1.392936945363174e-09 -1.402945881965677e-07  1.458014248085821e-07  0.000000000000000e+00 -1.063510968625697e-08 
 4.640000000000001e-01  4.639999778185028e-01  9.999869046772102e-01  1.020152323318073e-05  6.179464622294017e-10  1.454846735456178e-07 -1.460178606593687e-07  1.375007493334949e-09 -1.443104526552457e-07  1.498338145064852e-07  0.000000000000000e+00 -1.063458005459313e-08 
 4.650000000000001e-01  4.649999772089509e-01  9.999865329394744e-01  1.049124342532444e-05  6.349277527351038e-10  1.496145559481429e-07 -1.501647239933706e-07  1.356621987383745e-09 -1.484403350565836e-07  1.539806778405568e-07  0.000000000000000e+00 -1.063405033920245e-08 
 4.660000000000001e-01  4.659999765825886e-01  9.999861506476672e-01  1.078918815090613e-05  6.523773604660832e-10  1.538616905674147e-07 -1.544293078628343e-07  1.337767844290472e-09 -1.526874696771969e-07  1.582452617099507e-07  0.000000000000000e+00 -1.063352110999446e-08 
 4.670000000000001e-01  4.669999759389514e-01  9.999857575024172e-01  1.109559067684214e-05  6.703082195205767e-10  1.582294033188628e-07 -1.588149510962177e-07  1.318432113929194e-09 -1.570551824285108e-07  1.626309049434040e-07  0.000000000000000e+00 -1.063299163746506e-08 
 4.680000000000001e-01  4.679999752775615e-01  9.999853531958813e-01  1.141069087383920e-05  6.887336465033478e-10  1.627211142398653e-07 -1.633250870442699e-07  1.298601490453965e-09 -1.615468933501231e-07  1.671410408913863e-07  0.000000000000000e+00 -1.063246261642389e-08 
 4.690000000000001e-01  4.689999745979285e-01  9.999849374115015e-01  1.173473540264556e-05  7.076672997596845e-10  1.673403401828682e-07 -1.679632462459053e-07  1.278262295773837e-09 -1.661661192928430e-07  1.717792000930915e-07  0.000000000000000e+00 -1.063193347696139e-08 
 4.700000000000001e-01  4.699999738995482e-01  9.999845098237562e-01  1.206797790551288e-05  7.271232322844656e-10  1.720906975848301e-07 -1.727330591686652e-07  1.257400497308108e-09 -1.709164766936854e-07  1.765490130157816e-07  0.000000000000000e+00 -1.063140478898713e-08 
 4.710000000000001e-01  4.709999731819023e-01  9.999840700979132e-01  1.241067920301622e-05  7.471158743749262e-10  1.769759052080417e-07 -1.776382590258659e-07  1.236001650202847e-09 -1.758016843157921e-07  1.814542128730522e-07  0.000000000000000e+00 -1.063087619769726e-08 
 4.720000000000001e-01  4.719999724444582e-01  9.999836178897636e-01  1.276310749637646e-05  7.676600657230415e-10  1.819997870977834e-07 -1.826826846725103e-07  1.214050916686368e-09 -1.808255662078859e-07  1.864986385196268e-07  0.000000000000000e+00 -1.063034787054547e-08 
 4.730000000000001e-01  4.729999716866691e-01  9.999831528453614e-01  1.312553857543697e-05  7.887710458745478e-10  1.871662754792647e-07 -1.878702835821273e-07  1.191533070400249e-09 -1.859920545900213e-07  1.916862374293136e-07  0.000000000000000e+00 -1.062981937640012e-08 
 4.740000000000001e-01  4.739999709079725e-01  9.999826746007461e-01  1.349825603245044e-05  8.104644776477099e-10  1.924794138306351e-07 -1.932051149067763e-07  1.168432423786896e-09 -1.913051929402546e-07  1.970210687538928e-07  0.000000000000000e+00 -1.062929144476529e-08 
 4.750000000000001e-01  4.749999701077907e-01  9.999821827816594e-01  1.388155148183563e-05  8.327564584090230e-10  1.979433600366574e-07 -1.986913526224990e-07  1.144732891407532e-09 -1.967691391454669e-07  2.025073064696853e-07  0.000000000000000e+00 -1.062876328368683e-08 
 4.760000000000001e-01  4.759999692855298e-01  9.999816770032577e-01  1.427572478606580e-05  8.556635304815541e-10  2.035623895814081e-07 -2.043332887625375e-07  1.120417931327288e-09 -2.023881686909421e-07  2.081492426096540e-07  0.000000000000000e+00 -1.062823543531873e-08 
 4.770000000000001e-01  4.769999684405799e-01  9.999811568698111e-01  1.468108428785935e-05  8.792026924206442e-10  2.093408988927636e-07 -2.101353367407575e-07  1.095470541427735e-09 -2.081666780008811e-07  2.139512905879438e-07  0.000000000000000e+00 -1.062770784322958e-08 
 4.780000000000001e-01  4.779999675723138e-01  9.999806219743997e-01  1.509794704884161e-05  9.033914085548878e-10  2.152834087155059e-07 -2.161020347676959e-07  1.069873261940678e-09 -2.141091878236400e-07  2.199179886148124e-07  0.000000000000000e+00 -1.062718039037843e-08 
 4.790000000000001e-01  4.789999666800877e-01  9.999800718985984e-01  1.552663909485853e-05  9.282476211291968e-10  2.213945676127932e-07 -2.222380493618190e-07  1.043608134853334e-09 -2.202203467220096e-07  2.260540032090053e-07  0.000000000000000e+00 -1.062665290931158e-08 
 4.800000000000001e-01  4.799999657632387e-01  9.999795062121506e-01  1.596749566811916e-05  9.537897893360792e-10  2.276791555916605e-07 -2.285481789585208e-07  1.016656714899750e-09 -2.265049347014282e-07  2.323641328056372e-07  0.000000000000000e+00 -1.062612592830522e-08 
 4.810000000000001e-01  4.809999648210871e-01  9.999789244726417e-01  1.642086148635904e-05  9.800368589579778e-10  2.341420877319846e-07 -2.350373576196207e-07  9.890000552710631e-10 -2.329678668413540e-07  2.388533114668069e-07  0.000000000000000e+00 -1.062559891214426e-08 
 4.820000000000002e-01  4.819999638529336e-01  9.999783262251467e-01  1.688709100920749e-05  1.007008301398549e-09  2.407884180973381e-07 -2.417106588459655e-07  9.606186689613517e-10 -2.396141972076328e-07  2.455266126930820e-07  0.000000000000000e+00 -1.062507197277126e-08 
 4.830000000000002e-01  4.829999628580602e-01  9.999777110018916e-01  1.736654871196339e-05  1.034724126693087e-09  2.476233435027230e-07 -2.485732994960758e-07  9.314925651979309e-10 -2.464491226127988e-07  2.523892533432620e-07  0.000000000000000e+00 -1.062454503987703e-08 
 4.840000000000002e-01  4.839999618357280e-01  9.999770783218814e-01  1.785960936697225e-05  1.063204917335636e-09  2.546522076413889e-07 -2.556306438135922e-07  9.016011447067805e-10 -2.534779867510932e-07  2.594465976607087e-07  0.000000000000000e+00 -1.062401865561554e-08 
 4.850000000000002e-01  4.849999607851791e-01  9.999764276905343e-01  1.836665833281998e-05  1.092471787512983e-09  2.618805051535304e-07 -2.628882075666032e-07  8.709233039747483e-10 -2.607062842619788e-07  2.667041614137894e-07  0.000000000000000e+00 -1.062349204884932e-08 
 4.860000000000002e-01  4.859999597056339e-01  9.999757585992999e-01  1.888809185154211e-05  1.122546453360962e-09  2.693138858623826e-07 -2.703516623017010e-07  8.394373198087330e-10 -2.681396649715549e-07  2.741676161488175e-07  0.000000000000000e+00 -1.062296605316589e-08 
 4.870000000000002e-01  4.869999585962913e-01  9.999750705252662e-01  1.942431735408063e-05  1.153451234699177e-09  2.769581591473515e-07 -2.780268397160896e-07  8.071208678949036e-10 -2.757839382580269e-07  2.818427935632759e-07  0.000000000000000e+00 -1.062243987661110e-08 
 4.880000000000002e-01  4.879999574563285e-01  9.999743629307547e-01  1.997575377419602e-05  1.185209055031000e-09  2.848192984385708e-07 -2.859197361507142e-07  7.739510339377197e-10 -2.836450775487073e-07  2.897356899978305e-07  0.000000000000000e+00 -1.062191406827780e-08 
 4.890000000000002e-01  4.889999562848996e-01  9.999736352629109e-01  2.054283187107494e-05  1.217843477105407e-09  2.929034457643601e-07 -2.940365172078531e-07  7.399042491723575e-10 -2.917292248724946e-07  2.978524710550392e-07  0.000000000000000e+00 -1.062138829417885e-08 
 4.900000000000002e-01  4.899999550811356e-01  9.999728869532731e-01  2.112599456085737e-05  1.251378710723228e-09  3.012169165441405e-07 -3.023835224963806e-07  7.049562940314399e-10 -3.000426956523359e-07  3.061994763434969e-07  0.000000000000000e+00 -1.062086262462344e-08 
 4.910000000000002e-01  4.909999538441438e-01  9.999721174173416e-01  2.172569725733068e-05  1.285839625747576e-09  3.097662043752710e-07 -3.109672705082334e-07  6.690823173180661e-10 -3.085919834855615e-07  3.147832243554196e-07  0.000000000000000e+00 -1.062033710032467e-08 
 4.920000000000002e-01  4.919999525730068e-01  9.999713260541246e-01  2.234240822203146e-05  1.321251783328870e-09  3.185579860766161e-07 -3.197944636295400e-07  6.322567404781810e-10 -3.173837651857846e-07  3.236104174766565e-07  0.000000000000000e+00 -1.061981188179736e-08 
 4.930000000000002e-01  4.929999512667812e-01  9.999705122456741e-01  2.297660892400706e-05  1.357641457588876e-09  3.275991268448636e-07 -3.288719932900074e-07  5.944533020872010e-10 -3.264249059541272e-07  3.326879471371937e-07  0.000000000000000e+00 -1.061928666280992e-08 
 4.940000000000002e-01  4.939999499244988e-01  9.999696753566200e-01  2.362879440950086e-05  1.395035627814456e-09  3.368966854307815e-07 -3.382069452543532e-07  5.556450083900035e-10 -3.357224645409286e-07  3.420228991014696e-07  0.000000000000000e+00 -1.061876186061624e-08 
 4.950000000000002e-01  4.949999485451635e-01  9.999688147336717e-01  2.429947368181506e-05  1.433462039172884e-09  3.464579196736877e-07 -3.478066050594085e-07  5.158041158676502e-10 -3.452836987835792e-07  3.516225589065946e-07  0.000000000000000e+00 -1.061823682897894e-08 
