 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 6.454297573098497e-07  3.272063427417601e+00  3.229537159155258e+00  9.920842773363743e-01  9.920842688666907e-01  4.818885185472729e-03  7.776102197874224e-04  3.299594663352546e+00  5.389718671106741e-08 
 6.464297573098496e-07  3.272251641704992e+00  3.229777618689181e+00  9.920843727213488e-01  9.920843643395030e-01  4.818701727411501e-03  7.724035845102506e-04  3.299597455618080e+00  5.380369923939712e-08 
 6.474297573098496e-07  3.272437657978315e+00  3.230015274317750e+00  9.920844669644631e-01  9.920844586693968e-01  4.818520459228468e-03  7.672573310218561e-04  3.299600215467231e+00  5.371131247752792e-08 
 6.484297573098496e-07  3.272621502432839e+00  3.230250159359595e+00  9.920845600801209e-01  9.920845518707837e-01  4.818341353680984e-03  7.621707494206431e-04  3.299602943281769e+00  5.362001110698414e-08 
 6.494297573098496e-07  3.272803200940860e+00  3.230482306724775e+00  9.920846520825176e-01  9.920846439578728e-01  4.818164383895075e-03  7.571431383351090e-04  3.299605639438858e+00  5.352978420291102e-08 
 6.504297573098495e-07  3.272982779055926e+00  3.230711748920091e+00  9.920847429856454e-01  9.920847349446726e-01  4.817989523448536e-03  7.521738048166804e-04  3.299608304311121e+00  5.344061695619108e-08 
 6.514297573098495e-07  3.273160262016877e+00  3.230938518054123e+00  9.920848328033074e-01  9.920848248449957e-01  4.817816746174333e-03  7.472620642385575e-04  3.299610938266698e+00  5.335249632755848e-08 
 6.524297573098495e-07  3.273335674751934e+00  3.231162645842386e+00  9.920849215491114e-01  9.920849136724623e-01  4.817646026226509e-03  7.424072401919779e-04  3.299613541669296e+00  5.326541248286583e-08 
 6.534297573098494e-07  3.273509041882885e+00  3.231384163612552e+00  9.920850092364689e-01  9.920850014405025e-01  4.817477338259726e-03  7.376086643800378e-04  3.299616114878252e+00  5.317935054469092e-08 
 6.544297573098494e-07  3.273680387728792e+00  3.231603102309103e+00  9.920850958786209e-01  9.920850881623605e-01  4.817310657067454e-03  7.328656765256403e-04  3.299618658248581e+00  5.309429957148226e-08 
 6.554297573098494e-07  3.273849736310132e+00  3.231819492498536e+00  9.920851814886086e-01  9.920851738510974e-01  4.817145957916782e-03  7.281776242642757e-04  3.299621172131033e+00  5.301024516872130e-08 
 6.564297573098493e-07  3.274017111352512e+00  3.232033364374016e+00  9.920852660793054e-01  9.920852585195944e-01  4.816983216323088e-03  7.235438630512903e-04  3.299623656872140e+00  5.292717800879990e-08 
 6.574297573098493e-07  3.274182536290583e+00  3.232244747760278e+00  9.920853496634003e-01  9.920853421805557e-01  4.816822408202914e-03  7.189637560621048e-04  3.299626112814281e+00  5.284508457778850e-08 
 6.584297573098493e-07  3.274346034271616e+00  3.232453672118132e+00  9.920854322534178e-01  9.920854248465117e-01  4.816663509626305e-03  7.144366741017733e-04  3.299628540295725e+00  5.276395623351159e-08 
 6.594297573098492e-07  3.274507628159480e+00  3.232660166549448e+00  9.920855138616969e-01  9.920855065298216e-01  4.816506497208634e-03  7.099619955025088e-04  3.299630939650673e+00  5.268377580892880e-08 
 6.604297573098492e-07  3.274667340537998e+00  3.232864259801368e+00  9.920855945004251e-01  9.920855872426763e-01  4.816351347675940e-03  7.055391060401400e-04  3.299633311209319e+00  5.260453840149476e-08 
 6.614297573098492e-07  3.274825193714752e+00  3.233065980271082e+00  9.920856741816112e-01  9.920856669971012e-01  4.816198038168219e-03  7.011673988353145e-04  3.299635655297904e+00  5.252622795634369e-08 
 6.624297573098492e-07  3.274981209724527e+00  3.233265356010159e+00  9.920857529171100e-01  9.920857458049591e-01  4.816046546066148e-03  6.968462742668463e-04  3.299637972238754e+00  5.244883360022885e-08 
 6.634297573098491e-07  3.275135410332863e+00  3.233462414729008e+00  9.920858307186110e-01  9.920858236779525e-01  4.815896849081569e-03  6.925751398803581e-04  3.299640262350333e+00  5.237234871149389e-08 
 6.644297573098491e-07  3.275287817039448e+00  3.233657183801146e+00  9.920859075976509e-01  9.920859006276264e-01  4.815748925158465e-03  6.883534103020589e-04  3.299642525947295e+00  5.229675817354160e-08 
 6.654297573098491e-07  3.275438451081680e+00  3.233849690267658e+00  9.920859835656030e-01  9.920859766653706e-01  4.815602752681898e-03  6.841805071470530e-04  3.299644763340519e+00  5.222205335330375e-08 
 6.664297573098490e-07  3.275587333437711e+00  3.234039960841043e+00  9.920860586337047e-01  9.920860518024226e-01  4.815458310043083e-03  6.800558589423883e-04  3.299646974837171e+00  5.214822098903622e-08 
 6.674297573098490e-07  3.275734484830193e+00  3.234228021909910e+00  9.920861328130194e-01  9.920861260498695e-01  4.815315576245358e-03  6.759789010288009e-04  3.299649160740741e+00  5.207525507209057e-08 
 6.684297573098490e-07  3.275879925729118e+00  3.234413899542558e+00  9.920862061144884e-01  9.920861994186504e-01  4.815174530282788e-03  6.719490754908131e-04  3.299651321351087e+00  5.200314142912547e-08 
 6.694297573098489e-07  3.276023676355339e+00  3.234597619491395e+00  9.920862785488876e-01  9.920862719195593e-01  4.815035151574013e-03  6.679658310640296e-04  3.299653456964485e+00  5.193187048359998e-08 
 6.704297573098489e-07  3.276165756683621e+00  3.234779207196793e+00  9.920863501268602e-01  9.920863435632473e-01  4.814897419777954e-03  6.640286230576997e-04  3.299655567873668e+00  5.186143588534198e-08 
 6.714297573098489e-07  3.276306186445761e+00  3.234958687790990e+00  9.920864208589085e-01  9.920864143602242e-01  4.814761314749047e-03  6.601369132742535e-04  3.299657654367874e+00  5.179182162068537e-08 
 6.724297573098488e-07  3.276444985133819e+00  3.235136086102166e+00  9.920864907553875e-01  9.920864843208599e-01  4.814626816739262e-03  6.562901699262574e-04  3.299659716732883e+00  5.172302317609651e-08 
 6.734297573098488e-07  3.276582172002946e+00  3.235311426658018e+00  9.920865598265293e-01  9.920865534553894e-01  4.814493906094147e-03  6.524878675630702e-04  3.299661755251064e+00  5.165502881291847e-08 
 6.744297573098488e-07  3.276717766074625e+00  3.235484733689812e+00  9.920866280824173e-01  9.920866217739123e-01  4.814362563550910e-03  6.487294869879229e-04  3.299663770201424e+00  5.158782672245489e-08 
 6.754297573098488e-07  3.276851786139419e+00  3.235656031135868e+00  9.920866955330158e-01  9.920866892863959e-01  4.814232769944325e-03  6.450145151859626e-04  3.299665761859636e+00  5.152141186815298e-08 
 6.764297573098487e-07  3.276984250760146e+00  3.235825342645534e+00  9.920867621881455e-01  9.920867560026765e-01  4.814104506529436e-03  6.413424452439698e-04  3.299667730498083e+00  5.145577100192956e-08 
 6.774297573098487e-07  3.277115178274573e+00  3.235992691582606e+00  9.920868280575083e-01  9.920868219324618e-01  4.813977754726521e-03  6.377127762779988e-04  3.299669676385908e+00  5.139089664018756e-08 
 6.784297573098487e-07  3.277244586798245e+00  3.236158101028866e+00  9.920868931506809e-01  9.920868870853338e-01  4.813852496070553e-03  6.341250133633652e-04  3.299671599789040e+00  5.132678151812189e-08 
 6.794297573098486e-07  3.277372494227534e+00  3.236321593787941e+00  9.920869574771023e-01  9.920869514707488e-01  4.813728712555497e-03  6.305786674529051e-04  3.299673500970242e+00  5.126341388102945e-08 
 6.804297573098486e-07  3.277498918242136e+00  3.236483192388444e+00  9.920870210461052e-01  9.920870150980405e-01  4.813606386231808e-03  6.270732553138453e-04  3.299675380189152e+00  5.120078352982040e-08 
 6.814297573098486e-07  3.277623876307998e+00  3.236642919087662e+00  9.920870838668886e-01  9.920870779764217e-01  4.813485499478097e-03  6.236082994510173e-04  3.299677237702312e+00  5.113888588374055e-08 
 6.824297573098485e-07  3.277747385679918e+00  3.236800795874831e+00  9.920871459485401e-01  9.920871401149858e-01  4.813366034845709e-03  6.201833280402858e-04  3.299679073763214e+00  5.107770997890386e-08 
 6.834297573098485e-07  3.277869463404221e+00  3.236956844474515e+00  9.920872073000271e-01  9.920872015227087e-01  4.813247975101062e-03  6.167978748581465e-04  3.299680888622337e+00  5.101724712456256e-08 
 6.844297573098485e-07  3.277990126321468e+00  3.237111086350023e+00  9.920872679301984e-01  9.920872622084503e-01  4.813131303311916e-03  6.134514792112550e-04  3.299682682527178e+00  5.095748919895816e-08 
 6.854297573098484e-07  3.278109391068896e+00  3.237263542706470e+00  9.920873278477974e-01  9.920873221809570e-01  4.813016002622544e-03  6.101436858742953e-04  3.299684455722294e+00  5.089842765987861e-08 
 6.864297573098484e-07  3.278227274083148e+00  3.237414234494250e+00  9.920873870614429e-01  9.920873814488620e-01  4.812902056538594e-03  6.068740450167198e-04  3.299686208449332e+00  5.084005470301980e-08 
 6.874297573098484e-07  3.278343791602641e+00  3.237563182411998e+00  9.920874455796558e-01  9.920874400206882e-01  4.812789448657775e-03  6.036421121428243e-04  3.299687940947073e+00  5.078236094157619e-08 
 6.884297573098484e-07  3.278458959670187e+00  3.237710406909901e+00  9.920875034108366e-01  9.920874979048490e-01  4.812678162874125e-03  6.004474480225119e-04  3.299689653451462e+00  5.072534115099434e-08 
 6.894297573098483e-07  3.278572794135348e+00  3.237855928192679e+00  9.920875605632867e-01  9.920875551096503e-01  4.812568183230524e-03  5.972896186297733e-04  3.299691346195636e+00  5.066898445217280e-08 
 6.904297573098483e-07  3.278685310656876e+00  3.237999766222668e+00  9.920876170451984e-01  9.920876116432921e-01  4.812459493949817e-03  5.941681950796807e-04  3.299693019409975e+00  5.061328265765046e-08 
 6.914297573098483e-07  3.278796524705216e+00  3.238141940722953e+00  9.920876728646549e-01  9.920876675138689e-01  4.812352079560753e-03  5.910827535623719e-04  3.299694673322122e+00  5.055823027117282e-08 
 6.924297573098482e-07  3.278906451564682e+00  3.238282471180144e+00  9.920877280296465e-01  9.920877227293732e-01  4.812245924660480e-03  5.880328752861097e-04  3.299696308157019e+00  5.050382143371134e-08 
 6.934297573098482e-07  3.279015106335923e+00  3.238421376847485e+00  9.920877825480525e-01  9.920877772976953e-01  4.812141014113112e-03  5.850181464128884e-04  3.299697924136947e+00  5.045004123987139e-08 
 6.944297573098482e-07  3.279122503938183e+00  3.238558676747683e+00  9.920878364276564e-01  9.920878312266254e-01  4.812037332960366e-03  5.820381579997730e-04  3.299699521481539e+00  5.039689036923090e-08 
 6.954297573098481e-07  3.279228659111539e+00  3.238694389675774e+00  9.920878896761437e-01  9.920878845238548e-01  4.811934866419267e-03  5.790925059389190e-04  3.299701100407841e+00  5.034435413475355e-08 
 6.964297573098481e-07  3.279333586419212e+00  3.238828534202009e+00  9.920879423010980e-01  9.920879371969775e-01  4.811833599956274e-03  5.761807908978289e-04  3.299702661130320e+00  5.029243306834894e-08 
 6.974297573098481e-07  3.279437300249606e+00  3.238961128674446e+00  9.920879943100172e-01  9.920879892534917e-01  4.811733519054007e-03  5.733026182668938e-04  3.299704203860911e+00  5.024111304416379e-08 
 6.984297573098480e-07  3.279539814818766e+00  3.239092191222048e+00  9.920880457102874e-01  9.920880407008004e-01  4.811634609618157e-03  5.704575980920584e-04  3.299705728809031e+00  5.019038927479499e-08 
 6.994297573098480e-07  3.279641144172186e+00  3.239221739756989e+00  9.920880965092227e-01  9.920880915462136e-01  4.811536857484158e-03  5.676453450297048e-04  3.299707236181623e+00  5.014025848898776e-08 
 7.004297573098480e-07  3.279741302187292e+00  3.239349791977748e+00  9.920881467140229e-01  9.920881417969488e-01  4.811440248905376e-03  5.648654782810236e-04  3.299708726183185e+00  5.009070673566221e-08 
 7.014297573098480e-07  3.279840302575148e+00  3.239476365371313e+00  9.920881963318203e-01  9.920881914601334e-01  4.811344770045085e-03  5.621176215464263e-04  3.299710199015792e+00  5.004173195700262e-08 
 7.024297573098479e-07  3.279938158882913e+00  3.239601477216263e+00  9.920882453696338e-01  9.920882405428043e-01  4.811250407501494e-03  5.594014029605548e-04  3.299711654879131e+00  4.999332681642973e-08 
 7.034297573098479e-07  3.280034884495552e+00  3.239725144584936e+00  9.920882938344154e-01  9.920882890519110e-01  4.811157147852033e-03  5.567164550483311e-04  3.299713093970532e+00  4.994548216110881e-08 
 7.044297573098479e-07  3.280130492638043e+00  3.239847384346208e+00  9.920883417330157e-01  9.920883369943155e-01  4.811064977912484e-03  5.540624146663370e-04  3.299714516484991e+00  4.989819535686224e-08 
 7.054297573098478e-07  3.280224996377308e+00  3.239968213167964e+00  9.920883890722053e-01  9.920883843767938e-01  4.810973884689269e-03  5.514389229510502e-04  3.299715922615204e+00  4.985145682823329e-08 
 7.064297573098478e-07  3.280318408624128e+00  3.240087647519485e+00  9.920884358586711e-01  9.920884312060372e-01  4.810883855279627e-03  5.488456252702306e-04  3.299717312551591e+00  4.980526160285395e-08 
 7.074297573098478e-07  3.280410742135137e+00  3.240205703674001e+00  9.920884820990127e-01  9.920884774886535e-01  4.810794876986352e-03  5.462821711677418e-04  3.299718686482324e+00  4.975960056887233e-08 
 7.084297573098477e-07  3.280502009514743e+00  3.240322397711103e+00  9.920885277997485e-01  9.920885232311679e-01  4.810706937316639e-03  5.437482143147432e-04  3.299720044593352e+00  4.971447008597120e-08 
 7.094297573098477e-07  3.280592223216894e+00  3.240437745518974e+00  9.920885729673202e-01  9.920885684400244e-01  4.810620023806805e-03  5.412434124623666e-04  3.299721387068432e+00  4.966986476414789e-08 
 7.104297573098477e-07  3.280681395547061e+00  3.240551762796925e+00  9.920886176080824e-01  9.920886131215868e-01  4.810534124237514e-03  5.387674273890780e-04  3.299722714089157e+00  4.962577619693244e-08 
 7.114297573098476e-07  3.280769538664066e+00  3.240664465057679e+00  9.920886617283138e-01  9.920886572821400e-01  4.810449226569299e-03  5.363199248523826e-04  3.299724025834971e+00  4.958219736866942e-08 
 7.124297573098476e-07  3.280856664581797e+00  3.240775867629548e+00  9.920887053342177e-01  9.920887009278904e-01  4.810365318833186e-03  5.339005745437359e-04  3.299725322483213e+00  4.953912615063630e-08 
 7.134297573098476e-07  3.280942785171046e+00  3.240885985658787e+00  9.920887484319167e-01  9.920887440649676e-01  4.810282389225623e-03  5.315090500389863e-04  3.299726604209127e+00  4.949655407629830e-08 
 7.144297573098476e-07  3.281027912161341e+00  3.240994834111863e+00  9.920887910274571e-01  9.920887866994251e-01  4.810200426142913e-03  5.291450287507604e-04  3.299727871185894e+00  4.945447462092675e-08 
 7.154297573098475e-07  3.281112057142568e+00  3.241102427777558e+00  9.920888331268145e-01  9.920888288372414e-01  4.810119418058888e-03  5.268081918854001e-04  3.299729123584659e+00  4.941288401019706e-08 
 7.164297573098475e-07  3.281195231566797e+00  3.241208781269250e+00  9.920888747358841e-01  9.920888704843207e-01  4.810039353673169e-03  5.244982243932522e-04  3.299730361574547e+00  4.937177423207199e-08 
 7.174297573098475e-07  3.281277446749820e+00  3.241313909026882e+00  9.920889158604992e-01  9.920889116464953e-01  4.809960221667117e-03  5.222148149293671e-04  3.299731585322696e+00  4.933114159852946e-08 
 7.184297573098474e-07  3.281358713873046e+00  3.241417825319343e+00  9.920889565064058e-01  9.920889523295245e-01  4.809882011030914e-03  5.199576558022612e-04  3.299732794994273e+00  4.929097790172532e-08 
 7.194297573098474e-07  3.281439043985007e+00  3.241520544246383e+00  9.920889966792912e-01  9.920889925390968e-01  4.809804710843066e-03  5.177264429341299e-04  3.299733990752509e+00  4.925128338668927e-08 
 7.204297573098474e-07  3.281518448002974e+00  3.241622079740670e+00  9.920890363847695e-01  9.920890322808306e-01  4.809728310251241e-03  5.155208758179097e-04  3.299735172758711e+00  4.921204539796303e-08 
 7.214297573098473e-07  3.281596936714652e+00  3.241722445569930e+00  9.920890756283827e-01  9.920890715602753e-01  4.809652798614165e-03  5.133406574713423e-04  3.299736341172288e+00  4.917326373561973e-08 
 7.224297573098473e-07  3.281674520779690e+00  3.241821655338850e+00  9.920891144156088e-01  9.920891103829118e-01  4.809578165342762e-03  5.111854943988664e-04  3.299737496150783e+00  4.913492849872511e-08 
 7.234297573098473e-07  3.281751210731379e+00  3.241919722491244e+00  9.920891527518512e-01  9.920891487541533e-01  4.809504400123302e-03  5.090550965438784e-04  3.299738637849875e+00  4.909703981564872e-08 
 7.244297573098472e-07  3.281827016977932e+00  3.242016660311675e+00  9.920891906424624e-01  9.920891866793476e-01  4.809431492514664e-03  5.069491772563967e-04  3.299739766423434e+00  4.905958912618073e-08 
