 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.200473028160812e-07  6.276176868491579e-04  1.201236080994209e+00  7.458080932448308e-01  7.558083589953026e-01  2.838168964869381e-01 
 4.200680592956115e-07  6.182387832760899e-04  1.201307204457095e+00  7.460508413313585e-01  7.560511874197330e-01  4.083557736684096e-01 
 4.200774850424804e-07  6.574245522854016e-04  1.201356869704008e+00  7.461054230977262e-01  7.561057696566917e-01  4.649102548818644e-01 
 4.200840824325481e-07  6.940672904673095e-04  1.201383884772227e+00  7.460845397777991e-01  7.560848478107072e-01  5.044945952885427e-01 
 4.200909147918029e-07  7.374980460377600e-04  1.201394571194827e+00  7.459788121242383e-01  7.559790314221264e-01  5.454887508169720e-01 
 4.200983646620542e-07  7.903018753206842e-04  1.201375542978536e+00  7.457249699070165e-01  7.557250036845595e-01  5.901879723251319e-01 
 4.201062299228375e-07  8.507365930160993e-04  1.201308688626479e+00  7.452495256711683e-01  7.552490724488664e-01  6.373795370245062e-01 
 4.201147195100429e-07  9.237152013004402e-04  1.201182004879609e+00  7.444227584669547e-01  7.544113492021457e-01  6.883170602569952e-01 
 4.201183716158164e-07  9.904526030273808e-04  1.201160481285279e+00  7.438849219852102e-01  7.538386651719517e-01  7.102296948977778e-01 
 4.201217989628627e-07  1.082885093947841e-03  1.201191587191440e+00  7.431765091714062e-01  7.530806697432031e-01  7.307937771757566e-01 
 4.201258321221661e-07  1.137019312653489e-03  1.201197830460949e+00  7.421107436967289e-01  7.519710053110751e-01  7.549927329965376e-01 
 4.201293630660823e-07  1.063842390052763e-03  1.201092099231627e+00  7.410419077621720e-01  7.508764616438959e-01  7.761783964937308e-01 
 4.201332084171530e-07  8.162745396273485e-04  1.200805725791178e+00  7.398056268739979e-01  7.496208186864481e-01  7.992505029174346e-01 
 4.201369994315860e-07  3.994397108923464e-04  1.200335895986725e+00  7.385683454832900e-01  7.483694065642614e-01  8.219965895157849e-01 
 4.201414555045178e-07 -2.641817002494440e-04  1.199577548003924e+00  7.371479910514065e-01  7.469374501189607e-01  8.487330271067690e-01 
 4.201465392860824e-07 -1.132159054294507e-03  1.198546112639290e+00  7.356091413883964e-01  7.453895352754816e-01  8.792357164938639e-01 
 4.201512580284123e-07 -1.923957564781670e-03  1.197545912846693e+00  7.342577547727394e-01  7.440328537317904e-01  9.075481704732410e-01 
 4.201560140534643e-07 -2.624700678227829e-03  1.196584809681547e+00  7.329451599825744e-01  7.427163311920630e-01  9.360843207852370e-01 
 4.201617415977831e-07 -3.300215513351010e-03  1.195545322973800e+00  7.313988429019062e-01  7.411665050363671e-01  9.704495866983527e-01 
 4.201676896947103e-07 -3.815353745394656e-03  1.194616983106746e+00  7.298124804786807e-01  7.395764234543861e-01  1.006138168261401e+00 
 4.201754286438514e-07 -4.362293429304553e-03  1.193514962644026e+00  7.277832382114605e-01  7.375407252191714e-01  1.052571863107921e+00 
 4.201826188071932e-07 -5.115034731129550e-03  1.192245952984096e+00  7.259791523539941e-01  7.357245556737410e-01  1.095712843159134e+00 
 4.201895398875173e-07 -6.321881515568187e-03  1.190522087245093e+00  7.243687472282806e-01  7.340889039098725e-01  1.137239325103698e+00 
 4.201947699437587e-07 -7.521571526170598e-03  1.188880363461341e+00  7.232453674086432e-01  7.329322157704399e-01  1.168619662551894e+00 
 4.202000000000001e-07 -8.776383798599532e-03  1.187109148837355e+00  7.221875367151850e-01  7.318346825075619e-01  1.200000000000000e+00 
 4.202002843850013e-07 -8.890860671345285e-03  1.186964199270768e+00  7.221241626746249e-01  7.317691400236808e-01  1.200000000000000e+00 
 4.202008531550038e-07 -9.111759597549063e-03  1.186681369778424e+00  7.219930452352293e-01  7.316337581198871e-01  1.200000000000000e+00 
 4.202019906950087e-07 -9.520902167581044e-03  1.186141305654716e+00  7.217317144053836e-01  7.313642035556642e-01  1.200000000000000e+00 
 4.202034089124841e-07 -9.984227519168623e-03  1.185502915681830e+00  7.214221012086273e-01  7.310449066766734e-01  1.200000000000000e+00 
 4.202053113709409e-07 -1.052703525621784e-02  1.184710775595389e+00  7.210217972656552e-01  7.306329038034460e-01  1.200000000000000e+00 
 4.202091162878547e-07 -1.136675550496681e-02  1.183340387814701e+00  7.202582061694184e-01  7.298512255877437e-01  1.200000000000000e+00 
 4.202144441546673e-07 -1.204661900592029e-02  1.181885301895682e+00  7.192616230687623e-01  7.288435108656243e-01  1.200000000000000e+00 
 4.202226446830463e-07 -1.217339522787807e-02  1.180612129063257e+00  7.179281677705247e-01  7.275189363226140e-01  1.200000000000000e+00 
 4.202316867535855e-07 -1.138283159307887e-02  1.180357056782046e+00  7.167803903182183e-01  7.263941940173273e-01  1.200000000000000e+00 
 4.202424081223857e-07 -9.751994386462265e-03  1.181201662146070e+00  7.158340642785446e-01  7.254708188328228e-01  1.200000000000000e+00 
 4.202530739018455e-07 -7.868234969090677e-03  1.182835534018626e+00  7.152546459460424e-01  7.249055637535620e-01  1.200000000000000e+00 
 4.202648326165309e-07 -5.878313962948606e-03  1.185092973827817e+00  7.149205899096420e-01  7.245809572900231e-01  1.200000000000000e+00 
 4.202771561841707e-07 -4.103531186051265e-03  1.187600325252559e+00  7.148070681792356e-01  7.244745680917690e-01  1.200000000000000e+00 
 4.202912689636923e-07 -2.552978865108933e-03  1.190322954854319e+00  7.148693230165863e-01  7.245442743918178e-01  1.200000000000000e+00 
 4.203069936476732e-07 -1.387521453433516e-03  1.192952865989898e+00  7.150849925309175e-01  7.247689446148011e-01  1.200000000000000e+00 
 4.203258760378810e-07 -5.901061390972615e-04  1.195453207924357e+00  7.154559530660330e-01  7.251525403010151e-01  1.200000000000000e+00 
 4.203467086210301e-07 -2.098432884104356e-04  1.197457357599026e+00  7.159349909873058e-01  7.256487637932167e-01  1.200000000000000e+00 
 4.203707682188751e-07 -1.213552866185866e-04  1.199039506154572e+00  7.165260558271531e-01  7.262652776107171e-01  1.200000000000000e+00 
 4.203975489289153e-07 -2.058612711790739e-04  1.200259147132551e+00  7.171986024030952e-01  7.269761670741849e-01  1.200000000000000e+00 
 4.204271341598015e-07 -3.188433857151812e-04  1.201409349093338e+00  7.179467726659983e-01  7.277847568902444e-01  1.200000000000000e+00 
 4.204570099580859e-07 -3.239962077358494e-04  1.202805864002092e+00  7.187155364578660e-01  7.286436721216942e-01  1.200000000000000e+00 
 4.204865960703103e-07 -2.953967574547758e-04  1.204752151109934e+00  7.195255468945161e-01  7.295849191870564e-01  1.200000000000000e+00 
 4.205137013483276e-07 -2.265838191891547e-04  1.207177077682088e+00  7.203477767860899e-01  7.305670732478137e-01  1.200000000000000e+00 
 4.205355753726515e-07  6.035894133000191e-04  1.209527707401455e+00  7.210174762914238e-01  7.313441398843070e-01  1.200000000000000e+00 
 4.205483122435844e-07  1.948361175993391e-03  1.210931245797484e+00  7.213426551321217e-01  7.316728479105611e-01  1.200000000000000e+00 
 4.205601911089437e-07  3.801564304086953e-03  1.211999593811271e+00  7.215630277133486e-01  7.318366124502499e-01  1.200000000000000e+00 
 4.205745445548652e-07  5.985835360817167e-03  1.212565129093538e+00  7.217507271936490e-01  7.319207408121040e-01  1.200000000000000e+00 
 4.205884138846851e-07  7.264366942126895e-03  1.212278163919250e+00  7.219008833601011e-01  7.319751991901073e-01  1.200000000000000e+00 
 4.206035214729331e-07  7.538564595607137e-03  1.211352249726891e+00  7.220710052728189e-01  7.320651732144837e-01  1.200000000000000e+00 
 4.206180528181294e-07  6.984620477566773e-03  1.210156770233579e+00  7.222555578981467e-01  7.321936541628611e-01  1.200000000000000e+00 
 4.206346225390148e-07  5.695778660187320e-03  1.208536889503425e+00  7.224909229321143e-01  7.323820679967431e-01  1.200000000000000e+00 
 4.206559973490139e-07  3.731149423102071e-03  1.206334917768861e+00  7.228242989757347e-01  7.326704115697411e-01  1.200000000000000e+00 
 4.206782020520611e-07  2.108116966858906e-03  1.204365167499844e+00  7.231953943377416e-01  7.330073610125463e-01  1.200000000000000e+00 
 4.207022129137546e-07  1.058300369608532e-03  1.202802674064847e+00  7.236169373481000e-01  7.334042450483557e-01  1.200000000000000e+00 
 4.207252475343425e-07  5.281052602015542e-04  1.201789121336942e+00  7.240339243901970e-01  7.338077599206364e-01  1.200000000000000e+00 
 4.207501996371152e-07  2.433338313991090e-04  1.201080235653563e+00  7.244923631635984e-01  7.342596005608318e-01  1.200000000000000e+00 
 4.207785712579039e-07  9.811140195925601e-05  1.200596791050223e+00  7.250136667354213e-01  7.347796713676601e-01  1.200000000000000e+00 
 4.208144040714898e-07  3.016466691172738e-05  1.200272409940674e+00  7.256634324054048e-01  7.354327509233231e-01  1.200000000000000e+00 
 4.208597979651309e-07  7.331952692176838e-06  1.200093804282566e+00  7.264632768659326e-01  7.362400338989140e-01  1.200000000000000e+00 
 4.209224745128235e-07  3.455746875039813e-06  1.200015408411655e+00  7.275180482811956e-01  7.373065054206277e-01  1.200000000000000e+00 
 4.210142007339016e-07  3.785065620134465e-06  1.199996500439559e+00  7.289564189347632e-01  7.387616662239692e-01  1.200000000000000e+00 
 4.211719542567699e-07  3.988158512108001e-06  1.199996468297029e+00  7.311618221822831e-01  7.409930245064353e-01  1.200000000000000e+00 
 4.213719542567699e-07  3.706922511299837e-06  1.199996121789400e+00  7.335296436306007e-01  7.433888779293596e-01  1.200000000000000e+00 
 4.215719542567699e-07  3.820593426099649e-06  1.199995825945748e+00  7.354924174095844e-01  7.453750204896882e-01  1.200000000000000e+00 
 4.217719542567699e-07  3.581215768281462e-06  1.199995667609737e+00  7.371191423948388e-01  7.470212521572019e-01  1.200000000000000e+00 
 4.219719542567699e-07  3.681058118857072e-06  1.199995470634347e+00  7.384676603647564e-01  7.483860234562003e-01  1.200000000000000e+00 
 4.221719542567700e-07  3.457095160443091e-06  1.199995397972063e+00  7.395852708822824e-01  7.495172059638715e-01  1.200000000000000e+00 
 4.223719542567700e-07  3.555483078100794e-06  1.199995278014716e+00  7.405118075900819e-01  7.504550447833819e-01  1.200000000000000e+00 
 4.225719542567700e-07  3.341071189949519e-06  1.199995260603756e+00  7.412796448988900e-01  7.512323241207418e-01  1.200000000000000e+00 
 4.227719542567700e-07  3.440086119104638e-06  1.199995189661635e+00  7.419162534805894e-01  7.518767900198265e-01  1.200000000000000e+00 
 4.229719542567700e-07  3.232638950255128e-06  1.199995211273771e+00  7.424437779886317e-01  7.524108831207548e-01  1.200000000000000e+00 
 4.231719542567700e-07  3.332866572871562e-06  1.199995172298470e+00  7.428811956448631e-01  7.528537616308527e-01  1.200000000000000e+00 
 4.233719542567701e-07  3.131323771555206e-06  1.199995219658662e+00  7.432436151384740e-01  7.532207508689950e-01  1.200000000000000e+00 
 4.235719542567701e-07  3.232691395844447e-06  1.199995201376921e+00  7.435441783045496e-01  7.535251080049525e-01  1.200000000000000e+00 
 4.237719542567701e-07  3.036446357128847e-06  1.199995265367900e+00  7.437931614961841e-01  7.537772706885062e-01  1.200000000000000e+00 
 4.239719542567701e-07  3.138755804184085e-06  1.199995260163143e+00  7.439996969895709e-01  7.539864409186385e-01  1.200000000000000e+00 
 4.241719542567701e-07  2.947359823087820e-06  1.199995334582829e+00  7.441707421435594e-01  7.541596987455091e-01  1.200000000000000e+00 
 4.243719542567701e-07  3.050421194063154e-06  1.199995337331026e+00  7.443126739418434e-01  7.543034592172519e-01  1.200000000000000e+00 
 4.245719542567701e-07  2.863496801947036e-06  1.199995417972154e+00  7.444301702005155e-01  7.544224958893840e-01  1.200000000000000e+00 
 4.247719542567702e-07  2.967154544256731e-06  1.199995425252339e+00  7.445277142921993e-01  7.545213082502641e-01  1.200000000000000e+00 
 4.249719542567702e-07  2.784369060931265e-06  1.199995509275203e+00  7.446084185178712e-01  7.546030855074882e-01  1.200000000000000e+00 
 4.251719542567702e-07  2.888499491738362e-06  1.199995518821739e+00  7.446754646416445e-01  7.546710103464616e-01  1.200000000000000e+00 
 4.253719542567702e-07  2.709556488555776e-06  1.199995604327349e+00  7.447308899665589e-01  7.547271837998722e-01  1.200000000000000e+00 
 4.255719542567702e-07  2.814059535318265e-06  1.199995614655881e+00  7.447769813863812e-01  7.547738831858314e-01  1.200000000000000e+00 
 4.257719542567702e-07  2.638695034752204e-06  1.199995700388760e+00  7.448150381922819e-01  7.548124622873755e-01  1.200000000000000e+00 
 4.259719542567702e-07  2.743486920793094e-06  1.199995710543419e+00  7.448467318659814e-01  7.548445757803026e-01  1.200000000000000e+00 
 4.261719542567703e-07  2.571466404887334e-06  1.199995795687957e+00  7.448728552029193e-01  7.548710644570168e-01  1.200000000000000e+00 
 4.263719542567703e-07  2.676474373672785e-06  1.199995805067402e+00  7.448946562844490e-01  7.548931546341183e-01  1.200000000000000e+00 
 4.265719542567703e-07  2.507589929037036e-06  1.199995889109362e+00  7.449125804688662e-01  7.549113350814629e-01  1.200000000000000e+00 
 4.267719542567703e-07  2.612748737979505e-06  1.199995897349838e+00  7.449275843679000e-01  7.549265372663894e-01  1.200000000000000e+00 
 4.269719542567703e-07  2.446816048157867e-06  1.199995979976577e+00  7.449398751813158e-01  7.549390085439149e-01  1.200000000000000e+00 
 4.271719542567703e-07  2.552065996887364e-06  1.199995986873011e+00  7.449502087021059e-01  7.549494772807978e-01  1.200000000000000e+00 
 4.273719542567704e-07  2.388921408847868e-06  1.199996067909125e+00  7.449586290493474e-01  7.549580254200198e-01  1.200000000000000e+00 
 4.275719542567704e-07  2.494207076404757e-06  1.199996073360555e+00  7.449657534857561e-01  7.549652412791896e-01  1.200000000000000e+00 
 4.277719542567704e-07  2.333704906859650e-06  1.199996152721164e+00  7.449715146298561e-01  7.549710936130537e-01  1.200000000000000e+00 
 4.279719542567704e-07  2.438974539954559e-06  1.199996156694316e+00  7.449764340151623e-01  7.549760740213062e-01  1.200000000000000e+00 
 4.281719542567704e-07  2.280984627901529e-06  1.199996234355160e+00  7.449803681954814e-01  7.549800739542144e-01  1.200000000000000e+00 
 4.283719542567704e-07  2.386189749228739e-06  1.199996236860902e+00  7.449837723867275e-01  7.549835180733826e-01  1.200000000000000e+00 
 4.285719542567704e-07  2.230595280036586e-06  1.199996312835123e+00  7.449864514216048e-01  7.549862451799770e-01  1.200000000000000e+00 
 4.287719542567705e-07  2.335690542992761e-06  1.199996313910704e+00  7.449888144102497e-01  7.549886334649726e-01  1.200000000000000e+00 
 4.289719542567705e-07  2.182386230635783e-06  1.199996388237087e+00  7.449906311867828e-01  7.549904860199981e-01  1.200000000000000e+00 
 4.291719542567705e-07  2.287329210627808e-06  1.199996387935736e+00  7.449922786463229e-01  7.549921486335079e-01  1.200000000000000e+00 
 4.293719542567705e-07  2.136219753802442e-06  1.199996460666607e+00  7.449935031106885e-01  7.549934003250580e-01  1.200000000000000e+00 
 4.295719542567705e-07  2.240970907859100e-06  1.199996459051063e+00  7.449946588075494e-01  7.549945641510767e-01  1.200000000000000e+00 
 4.297719542567705e-07  2.091969579894858e-06  1.199996530247529e+00  7.449954764350176e-01  7.549954030530858e-01  1.200000000000000e+00 
 4.299719542567705e-07  2.196492099792658e-06  1.199996527383132e+00  7.449962941167462e-01  7.549962240039400e-01  1.200000000000000e+00 
 4.301719542567706e-07  2.049519747328445e-06  1.199996597109720e+00  7.449968323438827e-01  7.549967793574648e-01  1.200000000000000e+00 
 4.303719542567706e-07  2.153779458946442e-06  1.199996593064150e+00  7.449974176490719e-01  7.549973645747059e-01  1.200000000000000e+00 
 4.305719542567706e-07  2.008763441615762e-06  1.199996661386116e+00  7.449977640348997e-01  7.549977251916983e-01  1.200000000000000e+00 
 4.307719542567706e-07  2.112728709669261e-06  1.199996656224931e+00  7.449981895471647e-01  7.549981483022857e-01  1.200000000000000e+00 
 4.309719542567706e-07  1.969602190294303e-06  1.199996723206955e+00  7.449984042514143e-01  7.549983752123781e-01  1.200000000000000e+00 
 4.311719542567706e-07  2.073243769808124e-06  1.199996716994422e+00  7.449987198427516e-01  7.549986868124794e-01  1.200000000000000e+00 
 4.313719542567707e-07  1.931944969938581e-06  1.199996782699453e+00  7.449988441994969e-01  7.549988219536644e-01  1.200000000000000e+00 
 4.315719542567707e-07  2.035235865685856e-06  1.199996775496000e+00  7.449990841370664e-01  7.549990568130001e-01  1.200000000000000e+00 
 4.317719542567707e-07  1.895707593415695e-06  1.199996839984503e+00  7.449991465455565e-01  7.549991290037854e-01  1.200000000000000e+00 
 4.319719542567707e-07  1.998622900722142e-06  1.199996831848244e+00  7.449993343746595e-01  7.549993110163423e-01  1.200000000000000e+00 
