 frequency                ir                       ii                       vr                       vi                      
 2.51188643150954376e+04 -1.00002886242095923e+00  2.53654334070319010e-06  9.66149581180649619e+00  1.04275190834714280e+02 
 2.57039578276882639e+04 -1.00003022234726657e+00  2.61429982995053933e-06  9.70976062264361239e+00  1.06703632146962363e+02 
 2.63026799189534358e+04 -1.00003164633422426e+00  2.69520215478991076e-06  9.76029948899413924e+00  1.09188607675924132e+02 
 2.69153480392687634e+04 -1.00003313739795763e+00  2.77941894477606866e-06  9.81321952644922568e+00  1.11731432024684793e+02 
 2.75422870333812607e+04 -1.00003469869645589e+00  2.86712956576451461e-06  9.86863289322587001e+00  1.14333450256304786e+02 
 2.81838293126441240e+04 -1.00003633353622545e+00  2.95852485443504065e-06  9.92665702758172230e+00  1.16996038594516946e+02 
 2.88403150312656362e+04 -1.00003804537926166e+00  3.05380790521780909e-06  9.98741489526160819e+00  1.19720605133390336e+02 
 2.95120922666634215e+04 -1.00003983785034345e+00  3.15319491228649440e-06  1.00510352504772786e+01  1.22508590568630439e+02 
 3.01995172040197140e+04 -1.00004171474466852e+00  3.25691607905298497e-06  1.01176529072431727e+01  1.25361468942685221e+02 
 3.09029543251354444e+04 -1.00004368003584920e+00  3.36521656407740011e-06  1.01874090244323359e+01  1.28280748406035116e+02 
 3.16227766016833193e+04 -1.00004573788426909e+00  3.47835753800040948e-06  1.02604514041529846e+01  1.31267971996830568e+02 
 3.23593656929623394e+04 -1.00004789264584426e+00  3.59661728310811668e-06  1.03369348357794202e+01  1.34324718425632568e+02 
 3.31131121482586095e+04 -1.00005014888119081e+00  3.72029233730586384e-06  1.04170212933940718e+01  1.37452602920957048e+02 
 3.38844156139197439e+04 -1.00005251136520235e+00  3.84969882993857482e-06  1.05008804726887099e+01  1.40653278014485352e+02 
 3.46736850452526414e+04 -1.00005498509709589e+00  3.98517378918938903e-06  1.05886900186561039e+01  1.43928434416103272e+02 
 3.54813389233570124e+04 -1.00005757531091111e+00  4.12707661112676760e-06  1.06806359338850037e+01  1.47279801876155005e+02 
 3.63078054770095841e+04 -1.00006028748650699e+00  4.27579060868765737e-06  1.07769129692903842e+01  1.50709150068594425e+02 
 3.71535229097166884e+04 -1.00006312736105718e+00  4.43172467257113567e-06  1.08777250372483536e+01  1.54218289495217277e+02 
 3.80189396320555388e+04 -1.00006610094109405e+00  4.59531506002974766e-06  1.09832856390039186e+01  1.57809072409202912e+02 
 3.89045144994274669e+04 -1.00006921451509889e+00  4.76702728846589707e-06  1.10938183167507827e+01  1.61483393755699524e+02 
 3.98107170553491160e+04 -1.00007247466668669e+00  4.94735819067670946e-06  1.12095571233422060e+01  1.65243192137534521e+02 
 4.07380277804106518e+04 -1.00007588828839133e+00  5.13683807668030568e-06  1.13307471158980260e+01  1.69090450792102985e+02 
 4.16869383470329049e+04 -1.00007946259609692e+00  5.33603311403396674e-06  1.14576449048892162e+01  1.73027198592549382e+02 
 4.26579518801586164e+04 -1.00008320514414306e+00  5.54554775256121957e-06  1.15905190634693280e+01  1.77055511101879205e+02 
 4.36515832240159289e+04 -1.00008712384110310e+00  5.76602748125765174e-06  1.17296508880923191e+01  1.81177511565433178e+02 
 4.46683592150956247e+04 -1.00009122696632091e+00  5.99816166513278404e-06  1.18753348602877704e+01  1.85395372012632436e+02 
 4.57088189614867952e+04 -1.00009552318719308e+00  6.24268660054383417e-06  1.20278792985180889e+01  1.89711314335693913e+02 
 4.67735141287190927e+04 -1.00010002157725264e+00  6.50038881566672444e-06  1.21876070064014499e+01  1.94127611400510887e+02 
 4.78630092322630881e+04 -1.00010473163508751e+00  6.77210858235355317e-06  1.23548559504360629e+01  1.98646588175531463e+02 
 4.89778819368438562e+04 -1.00010966330411932e+00  7.05874368556180798e-06  1.25299800029950354e+01  2.03270622876858056e+02 
 5.01187233627264432e+04 -1.00011482699332177e+00  7.36125339884097230e-06  1.27133495546605122e+01  2.08002148188234116e+02 
 5.12861383991356779e+04 -1.00012023359883440e+00  7.68066288259205976e-06  1.29053524869568115e+01  2.12843652397124288e+02 
 5.24807460249764335e+04 -1.00012589452662004e+00  8.01806773509383675e-06  1.31063948554360774e+01  2.17797680656050119e+02 
 5.37031796370244265e+04 -1.00013182171613457e+00  8.37463893432754958e-06  1.33169017734027300e+01  2.22866836224292712e+02 
 5.49540873857615879e+04 -1.00013802766508197e+00  8.75162814750751750e-06  1.35373183028174378e+01  2.28053781732601664e+02 
 5.62341325190340212e+04 -1.00014452545529386e+00  9.15037336746138408e-06  1.37681104176438946e+01  2.33361240465036218e+02 
 5.75439937337147858e+04 -1.00015132877982449e+00  9.57230490250537969e-06  1.40097658508495595e+01  2.38791997728301482e+02 
 5.88843655355579685e+04 -1.00015845197120568e+00  1.00189519756099799e-05  1.42627953072508493e+01  2.44348902115991422e+02 
 6.02559586074348263e+04 -1.00016591003105604e+00  1.04919495385047412e-05  1.45277334021303162e+01  2.50034866923501539e+02 
 6.16595001861472410e+04 -1.00017371866099380e+00  1.09930457625750932e-05  1.48051398410786685e+01  2.55852871508320732e+02 
 6.30957344480183237e+04 -1.00018189429499627e+00  1.15241098548324317e-05  1.50956004615017783e+01  2.61805962765755851e+02 
 6.45654229034645250e+04 -1.00019045413312813e+00  1.20871406750211463e-05  1.53997286445880484e+01  2.67897256473323580e+02 
 6.60693448007585539e+04 -1.00019941617689589e+00  1.26842757133260875e-05  1.57181664663541998e+01  2.74129938815486469e+02 
 6.76082975391970976e+04 -1.00020879926611883e+00  1.33178008567824691e-05  1.60515860981421028e+01  2.80507267834901654e+02 
 6.91830970918925450e+04 -1.00021862311752963e+00  1.39901606601711137e-05  1.64006910772341428e+01  2.87032575004853470e+02 
 7.07945784384126600e+04 -1.00022890836499800e+00  1.47039696045681012e-05  1.67662179599398691e+01  2.93709266667156214e+02 
 7.24435960074978502e+04 -1.00023967660163970e+00  1.54620238745906136e-05  1.71489377546784674e+01  3.00540825633395059e+02 
 7.41310241300905618e+04 -1.00025095042381884e+00  1.62673140309266273e-05  1.75496574275664301e+01  3.07530812816327852e+02 
 7.58577575029171567e+04 -1.00026275347697968e+00  1.71230387024934316e-05  1.79692217947185746e+01  3.14682868714582128e+02 
 7.76247116628679214e+04 -1.00027511050369577e+00  1.80326189536117454e-05  1.84085150179550396e+01  3.22000715165906911e+02 
 7.94328234724268696e+04 -1.00028804739365995e+00  1.89997139727893227e-05  1.88684626546561987e+01  3.29488156879629514e+02 
 8.12830516164086148e+04 -1.00030159123599827e+00  2.00282375359961407e-05  1.93500334739715640e+01  3.37149083148824104e+02 
 8.31763771102657629e+04 -1.00031577037389807e+00  2.11223757808909340e-05  1.98542413591147380e+01  3.44987469592625700e+02 
 8.51138038202362804e+04 -1.00033061446148075e+00  2.22866062529192277e-05  2.03821476182672328e+01  3.53007379736679638e+02 
 8.70963589956066571e+04 -1.00034615452338382e+00  2.35257179674874806e-05  2.09348629132959161e+01  3.61212966884713126e+02 
 8.91250938133731106e+04 -1.00036242301667677e+00  2.48448333302064839e-05  2.15135497945208982e+01  3.69608475707224670e+02 
 9.12010839355895005e+04 -1.00037945389574245e+00  2.62494310412364484e-05  2.21194248339459136e+01  3.78198244162215815e+02 
 9.33254300796975876e+04 -1.00039728267966588e+00  2.77453709713881835e-05  2.27537613652323039e+01  3.86986705101291022e+02 
 9.54992586021420429e+04 -1.00041594652280819e+00  2.93389204699678885e-05  2.34178918699473329e+01  3.95978388209373634e+02 
 9.77237220955794764e+04 -1.00043548428820661e+00  3.10367825875346171e-05  2.41132107911558080e+01  4.05177921739942462e+02 
 9.99999999999983702e+04 -1.00045593662409571e+00  3.28461263237045387e-05  2.48411774659265276e+01  4.14590034257607158e+02 
 1.02329299228073738e+05 -1.00047734604389160e+00  3.47746185873631930e-05  2.56033189090895377e+01  4.24219556599341388e+02 
 1.04712854805088238e+05 -1.00049975700932969e+00  3.68304586544354606e-05  2.64012330042155199e+01  4.34071423629635547e+02 
 1.07151930523758885e+05 -1.00052321601710914e+00  3.90224148887341471e-05  2.72365918337866475e+01  4.44150676002105456e+02 
 1.09647819614316701e+05 -1.00054777168937559e+00  4.13598637472034625e-05  2.81111448751298418e+01  4.54462462140961009e+02 
 1.12201845430194502e+05 -1.00057347486771597e+00  4.38528315882535935e-05  2.90267226499626574e+01  4.65012039975773291e+02 
 1.14815362149686393e+05 -1.00060037871116791e+00  4.65120392618700862e-05  2.99852403808530852e+01  4.75804778798448012e+02 
 1.17489755493951030e+05 -1.00062853879826985e+00  4.93489495525523125e-05  3.09887018056152321e+01  4.86846161123653758e+02 
 1.20226443461739313e+05 -1.00065801323309245e+00  5.23758180648314919e-05  3.20392033075781484e+01  4.98141784383493530e+02 
 1.23026877081236133e+05 -1.00068886275593094e+00  5.56057470504356388e-05  3.31389379274243936e+01  5.09697362904935687e+02 
 1.25892541179414649e+05 -1.00072115085806690e+00  5.90527432322573986e-05  3.42901998784606477e+01  5.21518729555644427e+02 
 1.28824955169311273e+05 -1.00075494390148023e+00  6.27317790602432979e-05  3.54953889587640390e+01  5.33611837652938107e+02 
 1.31825673855638539e+05 -1.00079031124291484e+00  6.66588584792293659e-05  3.67570154798076274e+01  5.45982762531843264e+02 
 1.34896288259163121e+05 -1.00082732536320274e+00  7.08510864413369745e-05  3.80777051082188862e+01  5.58637703373808904e+02 
 1.38038426460286195e+05 -1.00086606200144335e+00  7.53267434205895370e-05  3.94602040598976558e+01  5.71582984844916609e+02 
 1.41253754462273093e+05 -1.00090660029440226e+00  8.01053644750027161e-05  4.09073845215087744e+01  5.84825058711313318e+02 
 1.44543977074590366e+05 -1.00094902292146415e+00  8.52078235027420305e-05  4.24222501479776000e+01  5.98370505544856996e+02 
 1.47910838816818286e+05 -1.00099341625466787e+00  9.06564230973572194e-05  4.40079420882299317e+01  6.12226036070339546e+02 
 1.51356124843618309e+05 -1.00103987051479359e+00  9.64749900802530647e-05  4.56677449937217830e+01  6.26398492730646581e+02 
 1.54881661891245574e+05 -1.00108847993326577e+00  1.02688976816978084e-04  4.74050933145101681e+01  6.40894851170419884e+02 
 1.58489319246108731e+05 -1.00113934291983231e+00  1.09325569539464595e-04  4.92235779703445075e+01  6.55722221502206821e+02 
 1.62181009735890315e+05 -1.00119256223626785e+00  1.16413803318948794e-04  5.11269533154559070e+01  6.70887849436317538e+02 
 1.65958690743753308e+05 -1.00124824517693778e+00  1.23984683952471642e-04  5.31191441428916633e+01  6.86399117671575596e+02 
 1.69824365246171597e+05 -1.00130650375517627e+00  1.32071318013515793e-04  5.52042532524684333e+01  7.02263546790691635e+02 
 1.73780082874934626e+05 -1.00136745489660273e+00  1.40709050718612616e-04  5.73865691856206013e+01  7.18488796259541573e+02 
 1.77827941003889282e+05 -1.00143122063906187e+00  1.49935612441254307e-04  5.96705742940407688e+01  7.35082665237701463e+02 
 1.81970085860995285e+05 -1.00149792833950180e+00  1.59791274228382463e-04  6.20609531355644037e+01  7.52053093273149557e+02 
 1.86208713666283613e+05 -1.00156771088785934e+00  1.70319012916309021e-04  6.45626011994990279e+01  7.69408160849944579e+02 
 1.90546071796321514e+05 -1.00164070692808860e+00  1.81564686435820022e-04  6.71806340052730917e+01  7.87156089750621163e+02 
 1.94984459975801234e+05 -1.00171706108678826e+00  1.93577219334883921e-04  6.99203964144487458e+01  8.05305243411738275e+02 
 1.99526231496884575e+05 -1.00179692420855471e+00  2.06408800316637553e-04  7.27874726075600762e+01  8.23864126700049837e+02 
 2.04173794466949475e+05 -1.00188045359990685e+00  2.20115090620254250e-04  7.57876960633298751e+01  8.42841386024654071e+02 
 2.08929613085400400e+05 -1.00196781328009177e+00  2.34755445703171972e-04  7.89271602130777694e+01  8.62245808799404244e+02 
 2.13796208950219559e+05 -1.00205917424009705e+00  2.50393149585192987e-04  8.22122293623739893e+01  8.82086322872778510e+02 
 2.18776162394951505e+05 -1.00215471470952888e+00  2.67095663303962283e-04  8.56495500539520265e+01  9.02371995680197415e+02 
 2.23872113856830110e+05 -1.00225462043153968e+00  2.84934887545773563e-04  8.92460628435192120e+01  9.23112033116180442e+02 
 2.29086765276773367e+05 -1.00235908494580794e+00  3.03987441057529395e-04  9.30090145356716107e+01  9.44315778083186501e+02 
 2.34422881531988183e+05 -1.00246830988035018e+00  3.24334954719063262e-04  9.69459707538836852e+01  9.65992708985837339e+02 
 2.39883291901944904e+05 -1.00258250525042403e+00  3.46064383023758637e-04  1.01064829205412849e+02  9.88152437338435448e+02 
 2.45470891568498802e+05 -1.00270188976752017e+00  3.69268332875094529e-04  1.05373833108661117e+02  1.01080470573999241e+03 
 2.51188643150953663e+05 -1.00282669115534162e+00  3.94045411539423185e-04  1.09881585380906770e+02  1.03395938481483518e+03 
 2.57039578276881919e+05 -1.00295714647650414e+00  4.20500593776296228e-04  1.14597062984728694e+02  1.05762647061222447e+03 
 2.63026799189533631e+05 -1.00309350246423357e+00  4.48745610640344239e-04  1.19529632321885686e+02  1.08181608009522256e+03 
 2.69153480392686906e+05 -1.00323601586782551e+00  4.78899358697049138e-04  1.24689064445844465e+02  1.10653844816459969e+03 
 2.75422870333811850e+05 -1.00338495380223236e+00  5.11088333297493591e-04  1.30085551418325849e+02  1.13180392234833516e+03 
 2.81838293126440491e+05 -1.00354059411067809e+00  5.45447084832062501e-04  1.35729722723675309e+02  1.15762295855453726e+03 
 2.88403150312655605e+05 -1.00370322573281001e+00  5.82118701473177680e-04  1.41632662632230932e+02  1.18400611497598675e+03 
 2.95120922666633443e+05 -1.00387314908397585e+00  6.21255317355462466e-04  1.47805927853313392e+02  1.21096404622187924e+03 
 3.01995172040196368e+05 -1.00405067644372181e+00  6.63018649447622010e-04  1.54261565832837476e+02  1.23850749683507820e+03 
 3.09029543251353665e+05 -1.00423613235221154e+00  7.07580563641840854e-04  1.61012133709912860e+02  1.26664729375119032e+03 
 3.16227766016832436e+05 -1.00442985401762641e+00  7.55123671822843789e-04  1.68070717734052096e+02  1.29539433866933450e+03 
 3.23593656929622637e+05 -1.00463219173061447e+00  8.05841961820874531e-04  1.75450953463693480e+02  1.32475959896130803e+03 
 3.31131121482585324e+05 -1.00484350929079191e+00  8.59941461740731938e-04  1.83167046413525270e+02  1.35475409872941032e+03 
 3.38844156139196653e+05 -1.00506418444141943e+00  9.17640940627961754e-04  1.91233793405565365e+02  1.38538890866165298e+03 
 3.46736850452525599e+05 -1.00529460931218750e+00  9.79172647816994868e-04  1.99666604642515182e+02  1.41667513467756044e+03 
 3.54813389233569265e+05 -1.00553519087423915e+00  1.04478309276601067e-03  2.08481526293809480e+02  1.44862390655608124e+03 
 3.63078054770094983e+05 -1.00578635140308847e+00  1.11473386800753360e-03  2.17695263844466410e+02  1.48124636519731553e+03 
 3.71535229097166040e+05 -1.00604852895069463e+00  1.18930251782956020e-03  2.27325206127163597e+02  1.51455364884416713e+03 
 3.80189396320554544e+05 -1.00632217782754019e+00  1.26878345483305566e-03  2.37389450021446578e+02  1.54855687853470499e+03 
 3.89045144994273782e+05 -1.00660776909351668e+00  1.35348892881381744e-03  2.47906825897626391e+02  1.58326714239957619e+03 
 3.98107170553490287e+05 -1.00690579105864941e+00  1.44375004904873094e-03  2.58896923761581661e+02  1.61869547907888500e+03 
 4.07380277804105601e+05 -1.00721674979207165e+00  1.53991786541496367e-03  2.70380120174361991e+02  1.65485285986261806e+03 
 4.16869383470328117e+05 -1.00754116963841867e+00  1.64236451112742543e-03  2.82377605940116609e+02  1.69175016938875660e+03 
 4.26579518801585189e+05 -1.00787959374433100e+00  1.75148441118722076e-03  2.94911414568214866e+02  1.72939818565984501e+03 
 4.36515832240158285e+05 -1.00823258458966336e+00  1.86769556127330816e-03  3.08004451549587486e+02  1.76780755806448542e+03 
 4.46683592150955228e+05 -1.00860072452795535e+00  1.99144088149694198e-03  3.21680524487972150e+02  1.80698878474213052e+03 
 4.57088189614866918e+05 -1.00898461632948866e+00  2.12318965029112405e-03  3.35964374052293522e+02  1.84695218774287400e+03 
 4.67735141287189908e+05 -1.00938488373181201e+00  2.26343902403414177e-03  3.50881705884497251e+02  1.88770788744846095e+03 
 4.78630092322629876e+05 -1.00980217198922162e+00  2.41271564796363691e-03  3.66459223334593219e+02  1.92926577449114825e+03 
 4.89778819368437515e+05 -1.01023714842881063e+00  2.57157736564295192e-03  3.82724661311413797e+02  1.97163548122252610e+03 
 5.01187233627263398e+05 -1.01069050299864571e+00  2.74061503222355896e-03  3.99706820935265910e+02  2.01482634993602665e+03 
 5.12861383991355775e+05 -1.01116294881844127e+00  2.92045444092536854e-03  4.17435605440617053e+02  2.05884740054698523e+03 
 5.24807460249763331e+05 -1.01165522271849184e+00  3.11175836850452470e-03  4.35942056979422659e+02  2.10370729524510034e+03 
 5.37031796370243188e+05 -1.01216808577176920e+00  3.31522875012524310e-03  4.55258394718654017e+02  2.14941430178487371e+03 
 5.49540873857614817e+05 -1.01270232381223124e+00  3.53160899118165617e-03  4.75418054166570982e+02  2.19597625463031773e+03 
 5.62341325190339121e+05 -1.01325874792900805e+00  3.76168642560514854e-03  4.96455727597383486e+02  2.24340051282742388e+03 
 5.75439937337146723e+05 -1.01383819494100180e+00  4.00629493174164963e-03  5.18407405999884304e+02  2.29169391637838953e+03 
 5.88843655355578521e+05 -1.01444152783796682e+00  4.26631771640018087e-03  5.41310422402391850e+02  2.34086273949414317e+03 
 6.02559586074347026e+05 -1.01506963618342638e+00  4.54269027704867767e-03  5.65203496702501639e+02  2.39091264104861557e+03 
 6.16595001861471217e+05 -1.01572343647043795e+00  4.83640355639636255e-03  5.90126782101811841e+02  2.44184861191115806e+03 
 6.30957344480182044e+05 -1.01640387242406405e+00  5.14850730081661823e-03  6.16121913423137812e+02  2.49367491952605315e+03 
 6.45654229034644086e+05 -1.01711191522974786e+00  5.48011363440537025e-03  6.43232056844967474e+02  2.54639504768015104e+03 
 6.60693448007584317e+05 -1.01784856369189924e+00  5.83240086751857234e-03  6.71501962117680250e+02  2.60001163407642889e+03 
 6.76082975391969783e+05 -1.01861484429175420e+00  6.20661754840057256e-03  7.00978016382706869e+02  2.65452640235723220e+03 
 6.91830970918924198e+05 -1.01941181114332124e+00  6.60408677907753372e-03  7.31708300544200711e+02  2.70994009062678651e+03 
 7.07945784384125262e+05 -1.02024054581898582e+00  7.02621080719723068e-03  7.63742647669374037e+02  2.76625237423546696e+03 
 7.24435960074977134e+05 -1.02110215703274321e+00  7.47447591231775732e-03  7.97132703941948535e+02  2.82346178350847640e+03 
 7.41310241300904308e+05 -1.02199778015869214e+00  7.95045760651191813e-03  8.31931992317121626e+02  2.88156561577835964e+03 
 7.58577575029170257e+05 -1.02292857655803715e+00  8.45582616381079788e-03  8.68195978800591661e+02  2.94055984070570366e+03 
 7.76247116628677933e+05 -1.02389573268483502e+00  8.99235249684693372e-03  9.05982141224936981e+02  3.00043899791675494e+03 
 7.94328234724267386e+05 -1.02490045895451232e+00  9.56191440823772609e-03  9.45350041676455135e+02  3.06119608812203751e+03 
 8.12830516164084780e+05 -1.02594398831823241e+00  1.01665032219671048e-02  9.86361400905220648e+02  3.12282245374404238e+03 
 8.31763771102656145e+05 -1.02702757452905757e+00  1.08082308300936347e-02  1.02908017646648295e+03  3.18530765127822042e+03 
 8.51138038202361204e+05 -1.02815249004366649e+00  1.14893371664948063e-02  1.07357264355795337e+03  3.24863931244431387e+03 
 8.70963589956064941e+05 -1.02932002351626295e+00  1.22121981287364179e-02  1.11990747862648209e+03  3.31280299342132002e+03 
 8.91250938133729389e+05 -1.03053147683883140e+00  1.29793339755508441e-02  1.16815584616786305e+03  3.37778201165739574e+03 
 9.12010839355893200e+05 -1.03178816165663534e+00  1.37934182077117384e-02  1.21839148734835362e+03  3.44355726727140018e+03 
 9.33254300796974101e+05 -1.03309139531245364e+00  1.46572869665533290e-02  1.27069081161313193e+03  3.51010704961358533e+03 
 9.54992586021418567e+05 -1.03444249612843464e+00  1.55739489522659369e-02  1.32513298909138643e+03  3.57740682508108648e+03 
 9.77237220955792814e+05 -1.03584277796598201e+00  1.65465958957327075e-02  1.38180004503996338e+03  3.64542900668193670e+03 
 9.99999999999981723e+05 -1.03729354395417772e+00  1.75786135775410912e-02  1.44077695341011645e+03  3.71414270093060622e+03 
 1.02329299228073540e+06 -1.03879607931304463e+00  1.86735934291846206e-02  1.50215173102595395e+03  3.78351343275155841e+03 
 1.04712854805088032e+06 -1.04035164313783923e+00  1.98353446970145342e-02  1.56601552846176196e+03  3.85350284326329029e+03 
 1.07151930523758661e+06 -1.04196145904053594e+00  2.10679071870458756e-02  1.63246271777646234e+03  3.92406835988841613e+03 
 1.09647819614316477e+06 -1.04362670451530448e+00  2.23755645826031468e-02  1.70159097511699656e+03  3.99516283602877138e+03 
 1.12201845430194261e+06 -1.04534849886927361e+00  2.37628583079754208e-02  1.77350135462161461e+03  4.06673415640976737e+03 
 1.14815362149686133e+06 -1.04712788957424152e+00  2.52346019294122925e-02  1.84829835259219544e+03  4.13872480682970490e+03 
 1.17489755493950751e+06 -1.04896583685189171e+00  2.67958960436089910e-02  1.92608995754974285e+03  4.21107140426139540e+03 
 1.20226443461739039e+06 -1.05086319630200364e+00  2.84521436001341499e-02  2.00698768256779590e+03  4.28370418452557806e+03 
 1.23026877081235847e+06 -1.05282069937180722e+00  3.02090655962956589e-02  2.09110657641977423e+03  4.35654644513444055e+03 
 1.25892541179414350e+06 -1.05483893142562124e+00  3.20727170296777331e-02  2.17856520667573568e+03  4.42951393896826357e+03 
 1.28824955169310956e+06 -1.05691830717935886e+00  3.40495029972771590e-02  2.26948561004173234e+03  4.50251421680560907e+03 
 1.31825673855638201e+06 -1.05905904324438893e+00  3.61461948074861539e-02  2.36399320448126173e+03  4.57544591639088867e+03 
 1.34896288259162800e+06 -1.06126112747699608e+00  3.83699458665205384e-02  2.46221665173818792e+03  4.64819799341837279e+03 
 1.38038426460285857e+06 -1.06352428486422923e+00  4.07283071630217819e-02  2.56428766587211521e+03  4.72064889458378275e+03 
 1.41253754462272744e+06 -1.06584793961039281e+00  4.32292420165936164e-02  2.67034075395424361e+03  4.79266566885408156e+03 
 1.44543977074589999e+06 -1.06823117312214322e+00  4.58811397953127198e-02  2.78051288116684236e+03  4.86410301750613507e+03 
 1.47910838816817920e+06 -1.07067267754950990e+00  4.86928281801510821e-02  2.89494304650243384e+03  4.93480228178781090e+03 
 1.51356124843617924e+06 -1.07317070454735131e+00  5.16735834791575144e-02  3.01377175407401091e+03  5.00459036867591203e+03 
 1.54881661891245167e+06 -1.07572300893400552e+00  5.48331384484299633e-02  3.13714036608933839e+03  5.07327861741011566e+03 
 1.58489319246108318e+06 -1.07832678693733897e+00  5.81816870060833935e-02  3.26519032364339637e+03  5.14066161105452375e+03 
 1.62181009735889896e+06 -1.08097860871328066e+00  6.17298849494432034e-02  3.39806220840406513e+03  5.20651593669897284e+03 
 1.65958690743752895e+06 -1.08367434491725589e+00  6.54888459686731039e-02  3.53589463680982817e+03  5.27059890519778946e+03 
 1.69824365246171178e+06 -1.08640908710793838e+00  6.94701318085435560e-02  3.67882295591912862e+03  5.33264723920678716e+03 
 1.73780082874934212e+06 -1.08917706188262287e+00  7.36857355017832560e-02  3.82697772266636775e+03  5.39237574511259209e+03 
 1.77827941003888869e+06 -1.09197153873174102e+00  7.81480564202183814e-02  3.98048294483047903e+03  5.44947598713853677e+03 
 1.81970085860994854e+06 -1.09478473173720658e+00  8.28698656090978147e-02  4.13945405311092054e+03  5.50361498630712231e+03 
 1.86208713666283176e+06 -1.09760769541901482e+00  8.78642599142267500e-02  4.30399558616019021e+03  5.55443397321779503e+03 
 1.90546071796321054e+06 -1.10043021524614915e+00  9.31446030783718015e-02  4.47419855933847157e+03  5.60154722898436194e+03 
 1.94984459975800780e+06 -1.10324069358904353e+00  9.87244519952241717e-02  4.65013749870630181e+03  5.64454105556197464e+03 
 1.99526231496884115e+06 -1.10602603223571805e+00  1.04617465968658507e-01  4.83186711191127415e+03  5.68297292536045461e+03 
 2.04173794466948998e+06 -1.10877151291617793e+00  1.10837297046487038e-01  5.01941858922533993e+03  5.71637086608891968e+03 
 2.08929613085399917e+06 -1.11146067781118063e+00  1.17397459037306362e-01  5.21279551127710511e+03  5.74423314892115832e+03 
 2.13796208950219071e+06 -1.11407521243376095e+00  1.24311173209378012e-01  5.41196936868449120e+03  5.76602835364485054e+03 
 2.18776162394951005e+06 -1.11659483395686721e+00  1.31591188401273484e-01  5.61687468996450480e+03  5.78119589783379797e+03 
 2.23872113856829610e+06 -1.11899718861707242e+00  1.39249573713868813e-01  5.82740380072605512e+03  5.78914712291569685e+03 
 2.29086765276772855e+06 -1.12125776255629717e+00  1.47297482136821145e-01  6.04340124582408043e+03  5.78926703943879511e+03 
 2.34422881531987665e+06 -1.12334981127321498e+00  1.55744883818613289e-01  6.26465792083149790e+03  5.78091684365618767e+03 
 2.39883291901944391e+06 -1.12524431346719211e+00  1.64600268602043798e-01  6.49090499443826957e+03  5.76343731611889780e+03 
 2.45470891568498267e+06 -1.12690995597256460e+00  1.73870317986938971e-01  6.72180771432568326e+03  5.73615322126583033e+03 
 2.51188643150953110e+06 -1.12831315703607515e+00  1.83559548014613938e-01  6.95695923011092327e+03  5.69837881851444854e+03 
 2.57039578276881343e+06 -1.12941813581772976e+00  1.93669925802339549e-01  7.19587459352871974e+03  5.64942458909948346e+03 
 2.63026799189533014e+06 -1.13018703636197415e+00  2.04200464116240710e-01  7.43798513247931896e+03  5.58860526602831214e+03 
 2.69153480392686278e+06 -1.13058011438590711e+00  2.15146800261209137e-01  7.68263343139766221e+03  5.51524922964674988e+03 
 2.75422870333811222e+06 -1.13055599495089609e+00  2.26500767712536799e-01  7.92906918543515803e+03  5.42870929562079255e+03 
 2.81838293126439815e+06 -1.13007200842423572e+00  2.38249971182540321e-01  8.17644622595735837e+03  5.32837487883481208e+03 
 2.88403150312654907e+06 -1.12908461069821442e+00  2.50377378318603405e-01  8.42382104379747398e+03  5.21368545375773647e+03 
 2.95120922666632757e+06 -1.12754989184679744e+00  2.62860943519001466e-01  8.67015314798153122e+03  5.08414516889977585e+03 
 3.01995172040195670e+06 -1.12542417456404564e+00  2.75673281630645306e-01  8.91430760319077854e+03  4.93933838766638746e+03 
 3.09029543251352943e+06 -1.12266470045926781e+00  2.88781411031834523e-01  9.15506007032882917e+03  4.77894584600222515e+03 
 3.16227766016831668e+06 -1.11923039795522072e+00  3.02146586862136246e-01  9.39110464032899472e+03  4.60276101933229802e+03 
 3.23593656929621845e+06 -1.11508272072319414e+00  3.15724245417300153e-01  9.62106468720419616e+03  4.41070620006153968e+03 
 3.31131121482584532e+06 -1.11018654065242117e+00  3.29464079887316075e-01  9.84350687544214634e+03  4.20284771379814265e+03 
 3.38844156139195804e+06 -1.10451107323922315e+00  3.43310265525531122e-01  1.00569583448257508e+04  3.97940961296776959e+03 
 3.46736850452524750e+06 -1.09803080866299752e+00  3.57201848581127024e-01  1.02599269492991862e+04  3.74078516483948397e+03 
 3.54813389233568404e+06 -1.09072641669672521e+00  3.71073308164113769e-01  1.04509242686182515e+04  3.48754542611387205e+03 
 3.63078054770094110e+06 -1.08258558979423469e+00  3.84855293398771892e-01  1.06284909355949330e+04  3.22044422097324514e+03 
 3.71535229097165121e+06 -1.07360378723012673e+00  3.98475530332490280e-01  1.07912236490045198e+04  2.94041893407547241e+03 
 3.80189396320553590e+06 -1.06378484211052182e+00  4.11859883968531904e-01  1.09378030759668782e+04  2.64858662431285393e+03 
 3.89045144994272804e+06 -1.05314139630786485e+00  4.24933551815144028e-01  1.10670217166264174e+04  2.34623516674637403e+03 
 3.98107170553489262e+06 -1.04169513226872823e+00  4.37622356211761598e-01  1.11778107046945825e+04  2.03480931606238596e+03 
