 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.521505000000004e-05  1.199994068516402e+00  4.362718338446273e-06  7.576023088262687e-01  7.424023038609044e-01  0.000000000000000e+00 
 3.521605000000004e-05  1.199994164213625e+00  4.496743479760326e-06  7.576022042883730e-01  7.424021995614167e-01  0.000000000000000e+00 
 3.521705000000004e-05  1.199994068581502e+00  4.363685781877301e-06  7.576021047795424e-01  7.424021002937681e-01  0.000000000000000e+00 
 3.521805000000004e-05  1.199994164138098e+00  4.495782582133126e-06  7.576020110432182e-01  7.424020067718723e-01  0.000000000000000e+00 
 3.521905000000005e-05  1.199994068667202e+00  4.364640226375645e-06  7.576019215979576e-01  7.424019175429664e-01  0.000000000000000e+00 
 3.522000000000001e-05  1.199994164038828e+00  4.494809715510250e-06  7.576018414444337e-01  7.424018375705947e-01  4.065758146820642e-11 
 3.522002000000001e-05  1.200010146869673e+00  1.186567821043650e-05  7.578796609836274e-01  7.426791383188889e-01  1.200000000490522e-01 
 3.522006000000001e-05  1.199982565330641e+00 -5.735686170678638e-06  7.580987560560328e-01  7.428978615667132e-01  3.600000000251840e-01 
 3.522010193189839e-05  1.200000860315402e+00  1.243228849437459e-05  7.549902141868281e-01  7.399189663741715e-01  6.115913903244863e-01 
 3.522014463771495e-05  1.199973903043632e+00 -8.187500132366939e-06  7.425741265438653e-01  7.277701864954901e-01  8.678262896711156e-01 
 3.522017231885748e-05  1.199591975493514e+00 -1.999464897320155e-04  7.344318175256114e-01  7.197723079356351e-01  1.033913144836874e+00 
 3.522020000000001e-05  1.199640549743864e+00 -5.394130540797523e-05  7.287009313818485e-01  7.141441375108952e-01  1.200000000000000e+00 
 3.522020360780675e-05  1.199652672385737e+00 -5.524878708542194e-05  7.281147668039299e-01  7.135499561517546e-01  1.200000000000000e+00 
 3.522021082342022e-05  1.199753636365477e+00  1.286237357115208e-05  7.271284105379741e-01  7.125466440068708e-01  1.200000000000000e+00 
 3.522022525464718e-05  1.200156709011697e+00  2.231373906311238e-04  7.258827963270650e-01  7.112751792023769e-01  1.200000000000000e+00 
 3.522025411710109e-05  1.200781316352373e+00  3.859756071332846e-04  7.251087027147416e-01  7.104511918147071e-01  1.200000000000000e+00 
 3.522030517177083e-05  1.200613859532467e+00  7.270901096889681e-04  7.262629128416765e-01  7.113169283444634e-01  1.200000000000000e+00 
 3.522036242884242e-05  1.200741921492333e+00  3.320838334916336e-03  7.284595331619549e-01  7.130859177541622e-01  1.200000000000000e+00 
 3.522043953486823e-05  1.202702535234812e+00  4.549264089737796e-03  7.293411456837813e-01  7.145529625776642e-01  1.200000000000000e+00 
 3.522052089498943e-05  1.200246520948026e+00 -5.710027993695143e-04  7.307056483604040e-01  7.161420002998851e-01  1.200000000000000e+00 
 3.522061249013610e-05  1.199588718639031e+00  2.336896631163487e-04  7.331096392967433e-01  7.184090491466544e-01  1.200000000000000e+00 
 3.522073766038823e-05  1.200058958232908e+00  5.166198990688575e-05  7.356858359805791e-01  7.210098954825095e-01  1.200000000000000e+00 
 3.522088382937287e-05  1.199783827947714e+00  1.098136897235328e-05  7.386330936660855e-01  7.238174982728506e-01  1.200000000000000e+00 
 3.522117616734214e-05  1.200027254965117e+00  1.036255032786428e-04  7.431016890846834e-01  7.282629653727218e-01  1.200000000000000e+00 
 3.522163939481535e-05  1.199850415781685e+00 -3.769215683997097e-05  7.483874520073190e-01  7.333620383638333e-01  1.200000000000000e+00 
 3.522240839589774e-05  1.200049375534322e+00  9.413121028281656e-05  7.531896186600986e-01  7.381270683187355e-01  1.200000000000000e+00 
 3.522340839589775e-05  1.199884007790456e+00 -5.997646710993165e-05  7.560899773019649e-01  7.408926356348330e-01  1.200000000000000e+00 
 3.522440839589775e-05  1.200058979038335e+00  8.968700087755641e-05  7.569757853673129e-01  7.418249818624533e-01  1.200000000000000e+00 
 3.522540839589775e-05  1.199898447396444e+00 -7.001223775802977e-05  7.574530979526447e-01  7.422237550165134e-01  1.200000000000000e+00 
 3.522640839589775e-05  1.200059857225867e+00  9.018453688535722e-05  7.574694694537922e-01  7.423058201538166e-01  1.200000000000000e+00 
 3.522740839589775e-05  1.199907196944492e+00 -7.619208576431787e-05  7.576290693003215e-01  7.423957976427529e-01  1.200000000000000e+00 
 3.522840839589776e-05  1.200058751617150e+00  9.153064086599149e-05  7.575349814132435e-01  7.423690017139640e-01  1.200000000000000e+00 
 3.522940839589776e-05  1.199913465790316e+00 -8.050691708972646e-05  7.576506496911160e-01  7.424173887237145e-01  1.200000000000000e+00 
 3.523040839589776e-05  1.200057121978571e+00  9.287351282565586e-05  7.575448043301930e-01  7.423779365342831e-01  1.200000000000000e+00 
 3.523140839589776e-05  1.199918296315505e+00 -8.363794443907078e-05  7.576521577490732e-01  7.424194722611162e-01  1.200000000000000e+00 
 3.523240839589777e-05  1.200055424472031e+00  9.397507116428788e-05  7.575473749440256e-01  7.423798032469252e-01  1.200000000000000e+00 
 3.523340839589777e-05  1.199922164707274e+00 -8.591700458282489e-05  7.576510675477119e-01  7.424190490127394e-01  1.200000000000000e+00 
 3.523440839589777e-05  1.200053818611261e+00  9.477468074264715e-05  7.575489878874082e-01  7.423807262958305e-01  1.200000000000000e+00 
 3.523540839589777e-05  1.199925337694662e+00 -8.754263380186247e-05  7.576496559263948e-01  7.424183264883434e-01  1.200000000000000e+00 
 3.523640839589777e-05  1.200052355872985e+00  9.527316504233214e-05  7.575504580196726e-01  7.423815006297667e-01  1.200000000000000e+00 
 3.523740839589778e-05  1.199927985461033e+00 -8.864936931010494e-05  7.576482223508779e-01  7.424175912754550e-01  1.200000000000000e+00 
 3.523840839589778e-05  1.200051044183618e+00  9.549365747379408e-05  7.575518883524812e-01  7.423822296098763e-01  1.200000000000000e+00 
 3.523940839589778e-05  1.199930226138002e+00 -8.933560358562381e-05  7.576468083739003e-01  7.424168802928924e-01  1.200000000000000e+00 
 3.524040839589778e-05  1.200049873525155e+00  9.546646497922796e-05  7.575532899977011e-01  7.423829270557629e-01  1.200000000000000e+00 
 3.524140839589778e-05  1.199932146332132e+00 -8.967679593362859e-05  7.576454213888966e-01  7.424161978338493e-01  1.200000000000000e+00 
 3.524240839589779e-05  1.200048827074508e+00  9.522279415987960e-05  7.575546626755090e-01  7.423835953446788e-01  1.200000000000000e+00 
 3.524340839589779e-05  1.199933811840175e+00 -8.973260660302425e-05  7.576440638383098e-01  7.424155437999067e-01  1.200000000000000e+00 
 3.524440839589779e-05  1.200047886293084e+00  9.479212907461579e-05  7.575560050861923e-01  7.423842355005175e-01  1.200000000000000e+00 
 3.524540839589779e-05  1.199935273828540e+00 -8.955116862203553e-05  7.576427371024258e-01  7.424149174116450e-01  1.200000000000000e+00 
 3.524640839589780e-05  1.200047033259924e+00  9.420122398990238e-05  7.575573161769041e-01  7.423848484636570e-01  1.200000000000000e+00 
 3.524740839589780e-05  1.199936572687708e+00 -8.917186304876935e-05  7.576414420799742e-01  7.424143177261296e-01  1.200000000000000e+00 
 3.524840839589780e-05  1.200046251676929e+00  9.347383747764888e-05  7.575585952379582e-01  7.423854352239424e-01  1.200000000000000e+00 
 3.524940839589780e-05  1.199937740574142e+00 -8.862723996679100e-05  7.576401793258358e-01  7.424137437322248e-01  1.200000000000000e+00 
 3.525040839589780e-05  1.200045527184496e+00  9.263080617293480e-05  7.575598418586199e-01  7.423859968127878e-01  1.200000000000000e+00 
 3.525140839589781e-05  1.199938803492274e+00 -8.794440846501257e-05  7.576389491208823e-01  7.424131943853187e-01  1.200000000000000e+00 
 3.525240839589781e-05  1.200044847868384e+00  9.169027883525683e-05  7.575610558741211e-01  7.423865342826977e-01  1.200000000000000e+00 
 3.525340839589781e-05  1.199939782678592e+00 -8.714607078125353e-05  7.576377515240301e-01  7.424126686288228e-01  1.200000000000000e+00 
 3.525440839589781e-05  1.200044203644748e+00  9.066800192583043e-05  7.575622373194314e-01  7.423870486894395e-01  1.200000000000000e+00 
 3.525540839589782e-05  1.199940694807033e+00 -8.625133884884682e-05  7.576365864145890e-01  7.424121654103837e-01  1.200000000000000e+00 
 3.525640839589782e-05  1.200043585827597e+00  8.957759166941290e-05  7.575633863908570e-01  7.423875410783614e-01  1.200000000000000e+00 
 3.525740839589782e-05  1.199941553425845e+00 -8.527637985536927e-05  7.576354535275133e-01  7.424116836937363e-01  1.200000000000000e+00 
 3.525840839589782e-05  1.200042987379103e+00  8.843080532117862e-05  7.575645034138930e-01  7.423880124738137e-01  1.200000000000000e+00 
 3.525940839589782e-05  1.199942369507033e+00 -8.423491819870590e-05  7.576343524825313e-01  7.424112224676898e-01  1.200000000000000e+00 
 3.526040839589783e-05  1.200042402622365e+00  8.723779317052285e-05  7.575655888168166e-01  7.423884638717044e-01  1.200000000000000e+00 
 3.526140839589783e-05  1.199943151901929e+00 -8.313864293977617e-05  7.576332828083918e-01  7.424107807526347e-01  1.200000000000000e+00 
 3.526240839589783e-05  1.200041827024744e+00  8.600732043119197e-05  7.575666431086155e-01  7.423888962339831e-01  1.200000000000000e+00 
 3.526340839589783e-05  1.199943907728627e+00 -8.199754018482399e-05  7.576322439625917e-01  7.424103576047871e-01  1.200000000000000e+00 
 3.526440839589784e-05  1.200041257016344e+00  8.474696092448638e-05  7.575676668608053e-01  7.423893104850945e-01  1.200000000000000e+00 
 3.526540839589784e-05  1.199944642685786e+00 -8.082016566664962e-05  7.576312353480475e-01  7.424099521193368e-01  1.200000000000000e+00 
 3.526640839589784e-05  1.200040689832529e+00  8.346326481202781e-05  7.575686606923673e-01  7.423897075096906e-01  1.200000000000000e+00 
 3.526740839589784e-05  1.199945361311714e+00 -7.961386938575962e-05  7.576302563266205e-01  7.424095634318980e-01  1.200000000000000e+00 
 3.526840839589784e-05  1.200040123376373e+00  8.216190296951253e-05  7.575696252575350e-01  7.423900881514721e-01  1.200000000000000e+00 
 3.526930419794893e-05  1.199946100562590e+00 -7.830861942803603e-05  7.576292517350013e-01  7.424091694593822e-01  1.200000000000000e+00 
 3.527020000000001e-05  1.200039475851309e+00  8.070270232889102e-05  7.575706681211467e-01  7.423904946205991e-01  1.199999999990114e+00 
 3.527022000000001e-05  1.199968917480122e+00 -8.064484296251562e-06  7.573528737394561e-01  7.421760287193799e-01  1.079999999981719e+00 
 3.527026000000001e-05  1.200005285856876e+00  1.305689285361805e-05  7.571364271128549e-01  7.419647261096766e-01  8.399999999649297e-01 
 3.527033000000001e-05  1.200229738481281e+00  2.100700692776291e-04  7.618774584589063e-01  7.461614275214425e-01  4.199999999762061e-01 
 3.527040000000001e-05  1.196451657764741e+00 -1.549841399554465e-02  7.778251663324590e-01  7.620218424864705e-01  0.000000000000000e+00 
 3.527040754399521e-05  1.198642053566547e+00 -1.223493763031665e-02  7.799375239148629e-01  7.642659444161219e-01  0.000000000000000e+00 
 3.527042263198561e-05  1.202934572473706e+00 -4.434997799204613e-03  7.836364769238209e-01  7.679939038649045e-01  0.000000000000000e+00 
 3.527045280796643e-05  1.202257500236893e+00  3.738900532475227e-04  7.881987352160951e-01  7.724886468459342e-01  0.000000000000000e+00 
 3.527048168303075e-05  1.200370029510265e+00 -5.631491750875963e-04  7.897723445553303e-01  7.740229521189482e-01  0.000000000000000e+00 
 3.527051993408879e-05  1.200440929594606e+00  2.655609139945293e-04  7.897715890272317e-01  7.739939584673796e-01  0.000000000000000e+00 
 3.527057991494664e-05  1.199752213029113e+00 -2.633070833391841e-04  7.884972997148645e-01  7.727186889279538e-01  0.000000000000000e+00 
 3.527064487646575e-05  1.200223080290036e+00  2.394089995720551e-04  7.868388604345713e-01  7.710779292668939e-01  0.000000000000000e+00 
 3.527077479950397e-05  1.199774925894560e+00 -2.166947233943568e-04  7.835854125924268e-01  7.678795580450394e-01  0.000000000000000e+00 
 3.527101340633977e-05  1.200207989481043e+00  2.183186891063336e-04  7.783423792482259e-01  7.627330974093287e-01  0.000000000000000e+00 
 3.527149062001138e-05  1.199782873507970e+00 -2.059871345374773e-04  7.706452753024480e-01  7.551875979956473e-01  0.000000000000000e+00 
 3.527227222060256e-05  1.200203744059781e+00  2.126981263724429e-04  7.635333869053849e-01  7.482150939888079e-01  0.000000000000000e+00 
 3.527327222060256e-05  1.199785734418861e+00 -2.022365999007940e-04  7.597027998627867e-01  7.444622587475843e-01  0.000000000000000e+00 
 3.527427222060256e-05  1.200201240106513e+00  2.094377365337009e-04  7.583659287731278e-01  7.431506686360709e-01  0.000000000000000e+00 
 3.527527222060256e-05  1.199788234054334e+00 -1.990010357770649e-04  7.578960532465551e-01  7.426915564843369e-01  0.000000000000000e+00 
 3.527627222060256e-05  1.200198746327565e+00  2.062282785997909e-04  7.577286010894286e-01  7.425259671953177e-01  0.000000000000000e+00 
 3.527727222060257e-05  1.199790723072607e+00 -1.958158559794457e-04  7.576662015808814e-01  7.424661519604887e-01  0.000000000000000e+00 
 3.527827222060257e-05  1.200196263513008e+00  2.030686589591374e-04  7.576420189938011e-01  7.424409741235208e-01  0.000000000000000e+00 
 3.527927222060257e-05  1.199793200703074e+00 -1.926800021905560e-04  7.576306223994893e-01  7.424311543930077e-01  0.000000000000000e+00 
 3.528027222060257e-05  1.200193792417788e+00  1.999578514212694e-04  7.576253610152628e-01  7.424245419293426e-01  0.000000000000000e+00 
 3.528127222060258e-05  1.199795666210619e+00 -1.895924796013004e-04  7.576212475365560e-01  7.424218741266235e-01  0.000000000000000e+00 
 3.528227222060258e-05  1.200191333763122e+00  1.968948899198506e-04  7.576192427805707e-01  7.424184707653532e-01  0.000000000000000e+00 
 3.528327222060258e-05  1.199798118893119e+00 -1.865523502691502e-04  7.576166472389538e-01  7.424172997596870e-01  0.000000000000000e+00 
 3.528427222060258e-05  1.200188888235986e+00  1.938788622835728e-04  7.576156259684927e-01  7.424148722809440e-01  0.000000000000000e+00 
 3.528527222060258e-05  1.199800558083205e+00 -1.835587272226046e-04  7.576135916958175e-01  7.424142566430246e-01  0.000000000000000e+00 
 3.528627222060259e-05  1.200186456490002e+00  1.909089046525278e-04  7.576130700051581e-01  7.424123272158639e-01  0.000000000000000e+00 
 3.528727222060259e-05  1.199802983144995e+00 -1.806107692214913e-04  7.576113415464126e-01  7.424120142944650e-01  0.000000000000000e+00 
 3.528827222060259e-05  1.200184039145932e+00  1.879841965473690e-04  7.576111398889450e-01  7.424104047340481e-01  0.000000000000000e+00 
 3.528927222060259e-05  1.199805393476681e+00 -1.777076760730286e-04  7.576096071093701e-01  7.424102852503489e-01  0.000000000000000e+00 
 3.529027222060260e-05  1.200181636792690e+00  1.851039564176988e-04  7.576096288823643e-01  7.424088994574748e-01  0.000000000000000e+00 
 3.529127222060260e-05  1.199807788506936e+00 -1.748486844587352e-04  7.576082310464674e-01  7.424089130793039e-01  0.000000000000000e+00 
 3.529227222060260e-05  1.200179249986877e+00  1.822674377140693e-04  7.576084154314681e-01  7.424076904913617e-01  0.000000000000000e+00 
 3.529327222060260e-05  1.199810167696026e+00 -1.720330642006413e-04  7.576071154938431e-01  7.424078004075402e-01  0.000000000000000e+00 
 3.529427222060260e-05  1.200176879254636e+00  1.794739253526536e-04  7.576074213324502e-01  7.424067000149127e-01  0.000000000000000e+00 
 3.529527222060261e-05  1.199812530535435e+00 -1.692601149331208e-04  7.576061954946626e-01  7.424068825766265e-01  0.000000000000000e+00 
 3.529627222060261e-05  1.200174525091759e+00  1.767227325617356e-04  7.576065936587943e-01  7.424058753433355e-01  0.000000000000000e+00 
 3.529727222060261e-05  1.199814876544821e+00 -1.665291631436856e-04  7.576054260717323e-01  7.424061148025650e-01  0.000000000000000e+00 
 3.529813611030131e-05  1.200172004551125e+00  1.738014847389787e-04  7.576059398226741e-01  7.424052239635730e-01  0.000000000000000e+00 
 3.529900000000001e-05  1.199817570566146e+00 -1.634195223808947e-04  7.576048569620649e-01  7.424055466507902e-01  0.000000000000000e+00 
 3.529910000000001e-05  1.199991223151884e+00  1.154630348225991e-06  7.576056779877898e-01  7.424047771699274e-01  0.000000000000000e+00 
 3.529930000000001e-05  1.199996939393540e+00  7.582040426715581e-06  7.576073177256744e-01  7.424030179755547e-01  0.000000000000000e+00 
 3.529965000000001e-05  1.199991331898429e+00  1.346686862304753e-06  7.576135119624071e-01  7.423966088335552e-01  0.000000000000000e+00 
 3.530000000000000e-05  1.199996862810593e+00  7.445820853579206e-06  7.576229874017688e-01  7.423869459507964e-01  0.000000000000000e+00 
