 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.887055357224658e-05  1.199579120109119e+00 -4.841940372549811e-04  5.293467248797658e-01  5.100367519060639e-01  0.000000000000000e+00 
 3.887064287471082e-05  1.200408420296476e+00  4.556985364391398e-04  5.278356945760858e-01  5.085529518977097e-01  0.000000000000000e+00 
 3.887080642061231e-05  1.199598754629579e+00 -4.410042194734792e-04  5.252322594253522e-01  5.060116210855493e-01  0.000000000000000e+00 
 3.887109960071217e-05  1.200396733586006e+00  4.327660389550372e-04  5.213647442694667e-01  5.022444536975019e-01  0.000000000000000e+00 
 3.887164631913543e-05  1.199605415931666e+00 -4.286054163837787e-04  5.163976780378716e-01  4.974097168750086e-01  0.000000000000000e+00 
 3.887264631913543e-05  1.200393090274300e+00  4.261424927241440e-04  5.118657773085462e-01  4.929998463112064e-01  0.000000000000000e+00 
 3.887364631913543e-05  1.199608017348904e+00 -4.239503611755206e-04  5.102817037110217e-01  4.914585863183546e-01  0.000000000000000e+00 
 3.887464631913543e-05  1.200390475771030e+00  4.215105134611001e-04  5.097302875260928e-01  4.909221024691376e-01  0.000000000000000e+00 
 3.887564631913543e-05  1.199610648449390e+00 -4.193370973427459e-04  5.095335890379753e-01  4.907306437339102e-01  0.000000000000000e+00 
 3.887664631913544e-05  1.200387832640410e+00  4.169202032051959e-04  5.094646412436439e-01  4.906635239404855e-01  0.000000000000000e+00 
 3.887764631913544e-05  1.199613306995727e+00 -4.147653113213925e-04  5.094364432824413e-01  4.906359937716653e-01  0.000000000000000e+00 
 3.887864631913544e-05  1.200385163058018e+00  4.123712571255010e-04  5.094269465481135e-01  4.906267261002368e-01  0.000000000000000e+00 
 3.887964631913544e-05  1.199615990873823e+00 -4.102347143161387e-04  5.094201889997757e-01  4.906200723879641e-01  0.000000000000000e+00 
 3.888064631913545e-05  1.200382469083123e+00  4.078633928166111e-04  5.094187348649537e-01  4.906186466564431e-01  0.000000000000000e+00 
 3.888164631913545e-05  1.199618698080836e+00 -4.057450376179917e-04  5.094152455161727e-01  4.906151869328983e-01  0.000000000000000e+00 
 3.888264631913545e-05  1.200379752671144e+00  4.033963464021922e-04  5.094152662985808e-01  4.906152082862869e-01  0.000000000000000e+00 
 3.888364631913545e-05  1.199621426711788e+00 -4.012960291484624e-04  5.094125764477184e-01  4.906125357494442e-01  0.000000000000000e+00 
 3.888464631913545e-05  1.200377015682264e+00  3.989698693678936e-04  5.094130741158494e-01  4.906130289079963e-01  0.000000000000000e+00 
 3.888564631913546e-05  1.199624174952316e+00 -3.968874505489592e-04  5.094107366659452e-01  4.906107052486772e-01  0.000000000000000e+00 
 3.888664631913546e-05  1.200374259891863e+00  3.945837258644364e-04  5.094114784901588e-01  4.906114411378846e-01  0.000000000000000e+00 
 3.888764631913546e-05  1.199626941069552e+00 -3.925190747428067e-04  5.094093565897022e-01  4.906093312242616e-01  0.000000000000000e+00 
 3.888864631913546e-05  1.200371486996064e+00  3.902376904483235e-04  5.094102497007117e-01  4.906102178832540e-01  0.000000000000000e+00 
 3.888964631913547e-05  1.199629723406886e+00 -3.881906838452401e-04  5.094082778886877e-01  4.906082568185206e-01  0.000000000000000e+00 
 3.889064631913547e-05  1.200368698618576e+00  3.859315461367081e-04  5.094092713043641e-01  4.906092436325551e-01  0.000000000000000e+00 
 3.889164631913547e-05  1.199632520377149e+00 -3.839020673997493e-04  5.094074110689227e-01  4.906073931809058e-01  0.000000000000000e+00 
 3.889264631913547e-05  1.200365896315673e+00  3.816650827749283e-04  5.094084728724473e-01  4.906084484283137e-01  0.000000000000000e+00 
 3.889364631913547e-05  1.199635330457558e+00 -3.796530208828805e-04  5.094066994747314e-01  4.906066840135366e-01  0.000000000000000e+00 
 3.889464631913548e-05  1.200363081580029e+00  3.774380956450127e-04  5.094078083806513e-01  4.906077865248625e-01  0.000000000000000e+00 
 3.889564631913548e-05  1.199638152188489e+00 -3.754433444048337e-04  5.094061051126886e-01  4.906060915436964e-01  0.000000000000000e+00 
 3.889664631913548e-05  1.200360255845520e+00  3.732503842420002e-04  5.094072463302370e-01  4.906072266007424e-01  0.000000000000000e+00 
 3.889764631913548e-05  1.199640984166373e+00 -3.712728416223279e-04  5.094056014842024e-01  4.906055894166763e-01  0.000000000000000e+00 
 3.889832315956774e-05  1.200356741895201e+00  3.681169577980655e-04  5.094068343656754e-01  4.906068162357778e-01  0.000000000000000e+00 
 3.889900000000000e-05  1.199645184090060e+00 -3.651823945389990e-04  5.094053088698743e-01  4.906052974750663e-01  0.000000000000000e+00 
 3.889910000000000e-05  1.199996223470692e+00 -5.078108089696611e-06  5.094064070774610e-01  4.906055041267653e-01  0.000000000000000e+00 
 3.889930000000000e-05  1.200003579867338e+00  5.010391682403675e-06  5.094080843445918e-01  4.906037837044852e-01  0.000000000000000e+00 
 3.889965000000000e-05  1.199996275332182e+00 -4.884182105048186e-06  5.094142922091901e-01  4.905973891060987e-01  0.000000000000000e+00 
 3.890000000000000e-05  1.200003551335821e+00  4.869216840859604e-06  5.094238099297284e-01  4.905877714374657e-01  0.000000000000000e+00 
 3.890007000000000e-05  1.199999935756914e+00  1.148365772793398e-07  5.094258303635509e-01  4.905857027093629e-01  0.000000000000000e+00 
 3.890021000000000e-05  1.199999903128517e+00 -5.738075679811652e-08  5.094296305317745e-01  4.905818469082132e-01  0.000000000000000e+00 
 3.890049000000000e-05  1.199999938267581e+00  1.117293694943880e-07  5.094358526188636e-01  4.905755169319006e-01  0.000000000000000e+00 
 3.890105000000000e-05  1.199999900862046e+00 -5.566261032760339e-08  5.094442592701048e-01  4.905668985240341e-01  0.000000000000000e+00 
 3.890205000000000e-05  1.199999939562592e+00  1.108163695575688e-07  5.094515063050965e-01  4.905592928181533e-01  0.000000000000000e+00 
 3.890305000000001e-05  1.199999899901365e+00 -5.500205179753809e-08  5.094538939101280e-01  4.905565669557126e-01  0.000000000000000e+00 
 3.890405000000001e-05  1.199999940538345e+00  1.101532770768691e-07  5.094546162383691e-01  4.905555290043984e-01  0.000000000000000e+00 
 3.890505000000001e-05  1.199999898914249e+00 -5.433707543129793e-08  5.094547698907764e-01  4.905550768936439e-01  0.000000000000000e+00 
 3.890605000000001e-05  1.199999941533397e+00  1.094869909079948e-07  5.094547340563138e-01  4.905548327432807e-01  0.000000000000000e+00 
 3.890705000000002e-05  1.199999897914598e+00 -5.366997480769223e-08  5.094546367883944e-01  4.905546640160259e-01  0.000000000000000e+00 
 3.890805000000002e-05  1.199999942534819e+00  1.088195089439561e-07  5.094545239032594e-01  4.905545267422305e-01  0.000000000000000e+00 
 3.890905000000002e-05  1.199999896913894e+00 -5.300248177336200e-08  5.094544087031690e-01  4.905544033780885e-01  0.000000000000000e+00 
 3.891005000000002e-05  1.199999943532380e+00  1.081523257413963e-07  5.094542976009765e-01  4.905542896521918e-01  0.000000000000000e+00 
 3.891105000000002e-05  1.199999895921569e+00 -5.233587790285107e-08  5.094541903650178e-01  4.905541817202711e-01  0.000000000000000e+00 
 3.891205000000003e-05  1.199999944518294e+00  1.074865372167678e-07  5.094540888320334e-01  4.905540801118593e-01  0.000000000000000e+00 
 3.891305000000003e-05  1.199999894943974e+00 -5.167110220126632e-08  5.094539912228695e-01  4.905539826626503e-01  0.000000000000000e+00 
 3.891405000000003e-05  1.199999945486165e+00  1.068229416186477e-07  5.094538989048335e-01  4.905538905445750e-01  0.000000000000000e+00 
 3.891505000000003e-05  1.199999893986827e+00 -5.100882250604993e-08  5.094538099620018e-01  4.905538018383215e-01  0.000000000000000e+00 
 3.891605000000004e-05  1.199999946431270e+00  1.061620929803287e-07  5.094537257615005e-01  4.905537178478333e-01  0.000000000000000e+00 
 3.891705000000004e-05  1.199999893054373e+00 -5.034949491829334e-08  5.094536444105061e-01  4.905536367213530e-01  0.000000000000000e+00 
 3.891805000000004e-05  1.199999947350408e+00  1.055043647563225e-07  5.094535673179094e-01  4.905535598206270e-01  0.000000000000000e+00 
 3.891905000000004e-05  1.199999892149449e+00 -4.969342286974253e-08  5.094534926276925e-01  4.905534853352958e-01  0.000000000000000e+00 
 3.892000000000001e-05  1.199999948263370e+00  1.048328192379472e-07  5.094534253009581e-01  4.905534181730666e-01  0.000000000000000e+00 
 3.892002000000001e-05  1.200010963580745e+00  4.452523349145220e-06  5.097395460426495e-01  4.908389546638038e-01  1.200000000083947e-01 
 3.892006000000001e-05  1.199991582341185e+00 -6.511158179421227e-06  5.102529790415793e-01  4.913514296335416e-01  3.600000000251840e-01 
 3.892010660938447e-05  1.200014565506671e+00  9.247785916176364e-06  5.088877348297447e-01  4.899979981938546e-01  6.396563068041288e-01 
 3.892014960140490e-05  1.199997085407333e+00 -6.690336075310924e-06  5.038622847110940e-01  4.852939108988515e-01  8.976084293568386e-01 
 3.892019151845745e-05  1.199984672179146e+00 -2.242229798345835e-06  4.996274251095665e-01  4.810801694617129e-01  1.149110744668521e+00 
 3.892020000000001e-05  1.199995760906899e+00  3.123068894433836e-06  4.989193010302609e-01  4.803666780815522e-01  1.200000000000000e+00 
 3.892020434069846e-05  1.199954960342710e+00 -2.659161789173416e-05  4.984651132214224e-01  4.799161924939233e-01  1.200000000000000e+00 
 3.892021302209538e-05  1.199928206908489e+00 -3.327872520019794e-05  4.976657649967509e-01  4.791184784801205e-01  1.200000000000000e+00 
 3.892023038488921e-05  1.199937661656033e+00 -2.118624775469509e-05  4.964163771976460e-01  4.778666436516302e-01  1.200000000000000e+00 
 3.892026511047686e-05  1.199940443497591e+00 -2.470437967435333e-05  4.946252190277500e-01  4.760684700218887e-01  1.200000000000000e+00 
 3.892033456165217e-05  1.200010125828075e+00 -2.793912213443775e-05  4.923035187067845e-01  4.735783108149583e-01  1.200000000000000e+00 
 3.892041027594949e-05  1.200672567839206e+00  1.677364358819110e-03  4.920426527744869e-01  4.723321364178099e-01  1.200000000000000e+00 
 3.892051610487861e-05  1.203905549869838e+00  3.338703841346443e-03  4.921448796256728e-01  4.731548727055094e-01  1.200000000000000e+00 
 3.892061941584128e-05  1.199923256744338e+00 -5.992041856223565e-04  4.924986364379392e-01  4.742626926604736e-01  1.200000000000000e+00 
 3.892071671622135e-05  1.199556819203107e+00  4.469767950542834e-05  4.940992307065941e-01  4.756999970359017e-01  1.200000000000000e+00 
 3.892085670643342e-05  1.200397597539054e+00  1.484329458801208e-04  4.959262992510919e-01  4.775394985041648e-01  1.200000000000000e+00 
 3.892100541276419e-05  1.199660470954427e+00 -2.289780616402585e-04  4.977730594163285e-01  4.792559172201325e-01  1.200000000000000e+00 
 3.892130282542571e-05  1.200288276359092e+00  2.575981787404689e-04  5.005772019227177e-01  4.820277011066297e-01  1.200000000000000e+00 
 3.892177607918789e-05  1.199719233316585e+00 -2.619629075868745e-04  5.038780897350219e-01  4.851518008186952e-01  1.200000000000000e+00 
 3.892255469295668e-05  1.200255752525206e+00  2.715342205212479e-04  5.068155900434391e-01  4.880446963300553e-01  1.200000000000000e+00 
 3.892355469295668e-05  1.199741917256385e+00 -2.699526265617573e-04  5.085543486873332e-01  4.896605619558598e-01  1.200000000000000e+00 
 3.892455469295668e-05  1.200238986588610e+00  2.762055924362866e-04  5.090780451389232e-01  4.902220843488821e-01  1.200000000000000e+00 
 3.892555469295668e-05  1.199760113874216e+00 -2.746156978133908e-04  5.093665931348879e-01  4.904415736644199e-01  1.200000000000000e+00 
 3.892655469295669e-05  1.200223227181984e+00  2.791842339573458e-04  5.093698292818289e-01  4.905017649995825e-01  1.200000000000000e+00 
 3.892755469295669e-05  1.199776641610532e+00 -2.773760481751500e-04  5.094713736413103e-01  4.905421993399462e-01  1.200000000000000e+00 
 3.892855469295669e-05  1.200208603793745e+00  2.806710629512087e-04  5.094075498576238e-01  4.905375622369018e-01  1.200000000000000e+00 
 3.892955469295669e-05  1.199791664454035e+00 -2.785722492103693e-04  5.094847523842480e-01  4.905552641124264e-01  1.200000000000000e+00 
 3.893055469295670e-05  1.200195137588677e+00  2.808742958407794e-04  5.094126107962805e-01  4.905420728451128e-01  1.200000000000000e+00 
 3.893155469295670e-05  1.199805313565590e+00 -2.784753272130921e-04  5.094862333542106e-01  4.905570054591116e-01  1.200000000000000e+00 
 3.893255469295670e-05  1.200182797842723e+00  2.799881509813527e-04  5.094135526162248e-01  4.905426186119001e-01  1.200000000000000e+00 
 3.893355469295670e-05  1.199817706212052e+00 -2.773087667778830e-04  5.094860951371437e-01  4.905572387503218e-01  1.200000000000000e+00 
 3.893455469295670e-05  1.200171527196966e+00  2.781866289776767e-04  5.094140382200263e-01  4.905427012750104e-01  1.200000000000000e+00 
 3.893555469295671e-05  1.199828951882523e+00 -2.752594909543805e-04  5.094856812213182e-01  4.905572363468039e-01  1.200000000000000e+00 
 3.893655469295671e-05  1.200161254863189e+00  2.756226447234357e-04  5.094145244474083e-01  4.905427618207372e-01  1.200000000000000e+00 
 3.893755469295671e-05  1.199839153962198e+00 -2.724849755550706e-04  5.094851791321069e-01  4.905571702268759e-01  1.200000000000000e+00 
 3.893855469295671e-05  1.200151904217265e+00  2.724291521579007e-04  5.094150573790285e-01  4.905428493798013e-01  1.200000000000000e+00 
 3.893955469295672e-05  1.199848409903179e+00 -2.691183792933069e-04  5.094846246719529e-01  4.905570693410083e-01  1.200000000000000e+00 
 3.894055469295672e-05  1.200143397406379e+00  2.687209736009716e-04  5.094156324344972e-01  4.905429640822975e-01  1.200000000000000e+00 
 3.894155469295672e-05  1.199856810982775e+00 -2.652724965274215e-04  5.094840319681635e-01  4.905569430003637e-01  1.200000000000000e+00 
 3.894255469295672e-05  1.200135658202389e+00  2.645968036695261e-04  5.094162403961000e-01  4.905431008845003e-01  1.200000000000000e+00 
 3.894355469295672e-05  1.199864442049807e+00 -2.610429279118908e-04  5.094834106405042e-01  4.905567969748711e-01  1.200000000000000e+00 
 3.894455469295673e-05  1.200128613755366e+00  2.601411625978098e-04  5.094168729966988e-01  4.905432549956034e-01  1.200000000000000e+00 
 3.894555469295673e-05  1.199871381389138e+00 -2.565106867224037e-04  5.094827683295977e-01  4.905566357505487e-01  1.200000000000000e+00 
 3.894655469295673e-05  1.200122195625267e+00  2.554262056863479e-04  5.094175233584307e-01  4.905434224069267e-01  1.200000000000000e+00 
 3.894755469295673e-05  1.199877700739557e+00 -2.517443737790864e-04  5.094821112767888e-01  4.905564629713440e-01  1.200000000000000e+00 
 3.894855469295674e-05  1.200116340330149e+00  2.505133555838677e-04  5.094181858210004e-01  4.905435998233316e-01  1.200000000000000e+00 
 3.894955469295674e-05  1.199883465438804e+00 -2.468020095692402e-04  5.094814446039277e-01  4.905562816187591e-01  1.200000000000000e+00 
 3.895055469295674e-05  1.200110989562992e+00  2.454547523328158e-04  5.094188557341534e-01  4.905437845438812e-01  1.200000000000000e+00 
 3.895155469295674e-05  1.199888734676835e+00 -2.417325868803541e-04  5.094807725162233e-01  4.905560941347401e-01  1.200000000000000e+00 
 3.895255469295674e-05  1.200106090190671e+00  2.402945291540791e-04  5.094195292803149e-01  4.905439743561383e-01  1.200000000000000e+00 
 3.895355469295675e-05  1.199893561822562e+00 -2.365773917034216e-04  5.094800984640039e-01  4.905559025185785e-01  1.200000000000000e+00 
 3.895455469295675e-05  1.200101594101683e+00  2.350699277409672e-04  5.094202033289770e-01  4.905441674494397e-01  1.200000000000000e+00 
 3.895555469295675e-05  1.199897994799470e+00 -2.313711298201906e-04  5.094794252745988e-01  4.905557084056033e-01  1.200000000000000e+00 
 3.895655469295675e-05  1.200097457960725e+00  2.298122688656518e-04  5.094208753174418e-01  4.905443623436341e-01  1.200000000000000e+00 
 3.895755469295675e-05  1.199902076487573e+00 -2.261428892458245e-04  5.094787552597559e-01  4.905555131314760e-01  1.200000000000000e+00 
 3.895855469295676e-05  1.200093642905878e+00  2.245477942914513e-04  5.094215431530790e-01  4.905445578311031e-01  1.200000000000000e+00 
 3.895955469295676e-05  1.199905845136737e+00 -2.209169633119479e-04  5.094780903040904e-01  4.905553177847425e-01  1.200000000000000e+00 
 3.896055469295676e-05  1.200090114213456e+00  2.192983952062252e-04  5.094222051333044e-01  4.905447529289563e-01  1.200000000000000e+00 
 3.896155469295676e-05  1.199909334774042e+00 -2.157135550075481e-04  5.094774319375800e-01  4.905551232498465e-01  1.200000000000000e+00 
 3.896255469295677e-05  1.200086840958293e+00  2.140822412491841e-04  5.094228598793671e-01  4.905449468399997e-01  1.200000000000000e+00 
 3.896355469295677e-05  1.199912575600843e+00 -2.105493799877182e-04  5.094767813954858e-01  4.905549302427087e-01  1.200000000000000e+00 
