 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.279766563628472e-06 -1.726764035784826e-03  1.049679610259799e+00 -1.352332516627008e-04 -1.039611059662944e-04  6.134275989827926e-01 -1.849361942158459e-02  1.132384150837497e+00  3.232102028887046e-01  1.183689412341940e+00  1.144511529700498e+00  3.284480562674620e-01  1.316046852719371e+00 
 1.279776729923757e-06  9.536062832906048e-03  1.049582377300851e+00 -1.343675898559376e-04 -1.432646952160621e-04  6.032004819837981e-01 -1.845995114420601e-02  1.130763643701663e+00  3.232113227828178e-01  1.183962923238922e+00  1.144369687512829e+00  3.283472669904450e-01  1.315948857390300e+00 
 1.279789615745904e-06  3.607884677227034e-02  1.049469651976278e+00 -1.331615873136406e-04 -2.068758130080792e-04  5.903968221043840e-01 -1.841749779579586e-02  1.128890107119343e+00  3.232225758206173e-01  1.184310040632519e+00  1.144197110556973e+00  3.282298412467795e-01  1.315833841444871e+00 
 1.279801227572207e-06  7.346062244826469e-02  1.049377857371412e+00 -1.319941818919682e-04 -2.673658197673990e-04  5.790132125271578e-01 -1.837932323026222e-02  1.127364512068570e+00  3.232421483096485e-01  1.184624402019443e+00  1.144049454240916e+00  3.281339886145674e-01  1.315739260060488e+00 
 1.279818885620590e-06  1.531862379530154e-01  1.049255222813743e+00 -1.303290317566929e-04 -3.387391501308556e-04  5.619859835099780e-01 -1.832124121617114e-02  1.125315257885864e+00  3.232886642295084e-01  1.185107608814231e+00  1.143840861087701e+00  3.280059481282647e-01  1.315611742990468e+00 
 1.279830109378906e-06  2.152152583226742e-01  1.049187441276632e+00 -1.294782580927883e-04 -3.636159328535480e-04  5.513425133298554e-01 -1.828433051105478e-02  1.124171784872459e+00  3.233282570087000e-01  1.185418664140526e+00  1.143718654848263e+00  3.279352353556141e-01  1.315540492916838e+00 
 1.279842867423269e-06  2.919308402048607e-01  1.049119244474456e+00 -1.288049755344855e-04 -3.746024383543784e-04  5.394147798186560e-01 -1.824254580618529e-02  1.123009376873364e+00  3.233818898813163e-01  1.185776480414290e+00  1.143589553591287e+00  3.278640784744090e-01  1.315467793445570e+00 
 1.279857137784730e-06  3.808482054127935e-01  1.049053200479963e+00 -1.283624381449248e-04 -3.728110745727317e-04  5.262897535201132e-01 -1.819621856202197e-02  1.121868268882040e+00  3.234518073754427e-01  1.186182814161662e+00  1.143457611276974e+00  3.277951539700221e-01  1.315396008866990e+00 
 1.279873353561470e-06  4.815719903103797e-01  1.048990238072598e+00 -1.280969839310099e-04 -3.611232541179872e-04  5.116545922068539e-01 -1.814418899524135e-02  1.120757965030337e+00  3.235430406318059e-01  1.186653823792720e+00  1.143324213284584e+00  3.277295956263347e-01  1.315326085510790e+00 
 1.279894922274584e-06  6.101806804502256e-01  1.048924824820038e+00 -1.279323855725867e-04 -3.372471370492394e-04  4.926505714610433e-01 -1.807589128050168e-02  1.119556337195880e+00  3.236823972560344e-01  1.187298987137892e+00  1.143175374875861e+00  3.276620911220331e-01  1.315251811938530e+00 
 1.279922855978260e-06  7.615087997755757e-01  1.048868546345218e+00 -1.279004118614019e-04 -2.953547242616342e-04  4.688248123214270e-01 -1.798860670542997e-02  1.118407945014765e+00  3.238906967172273e-01  1.188173061249617e+00  1.143033220950399e+00  3.276055320742646e-01  1.315186613772199e+00 
 1.279958532982880e-06  9.200820605738542e-01  1.048838468573459e+00 -1.280780657270967e-04 -2.256945212526255e-04  4.396834201754510e-01 -1.787840844353279e-02  1.117504667603807e+00  3.241968498947488e-01  1.189365793234985e+00  1.142937080129601e+00  3.275787591734914e-01  1.315152410056930e+00 
 1.279998764245800e-06  1.046123760686084e+00  1.048853991416725e+00 -1.284010423861142e-04 -1.420584031305937e-04  4.085438313210143e-01 -1.775519031357677e-02  1.117105444725979e+00  3.245878318589089e-01  1.190831866217543e+00  1.142944515578316e+00  3.276020685767587e-01  1.315177065147428e+00 
 1.280046441644780e-06  1.133643215563068e+00  1.048930399894207e+00 -1.286746509594133e-04 -6.694540297373918e-05  3.739655654480004e-01 -1.760991398917146e-02  1.117296779823933e+00  3.251018019503922e-01  1.192761214857727e+00  1.143109715297642e+00  3.276916834412822e-01  1.315288725822807e+00 
 1.280087126807527e-06  1.171248621756235e+00  1.049038472486708e+00 -1.287598940626934e-04 -3.046220662726964e-05  3.464090024421479e-01 -1.748626213002105e-02  1.117910414461818e+00  3.255748411682249e-01  1.194588446453399e+00  1.143380154583894e+00  3.278132119958896e-01  1.315451430338242e+00 
 1.280138356803117e-06  1.192556661063580e+00  1.049220990314888e+00 -1.287910463600374e-04 -8.573094884029333e-06  3.141752103504797e-01 -1.733068618535604e-02  1.119119193706092e+00  3.262034128121801e-01  1.197144949269360e+00  1.143879375440144e+00  3.280138425527251e-01  1.315739481132126e+00 
 1.280184617996276e-06  1.199197775766857e+00  1.049423211650400e+00 -1.288360708565816e-04 -1.432600205613429e-06  2.873373724755731e-01 -1.719017117279312e-02  1.120528681134126e+00  3.267933327815311e-01  1.199706500531163e+00  1.144470736183162e+00  3.282324447259920e-01  1.316074983883514e+00 
 1.280248822364546e-06  1.201494639298690e+00  1.049750307749756e+00 -1.290287785680110e-04  1.240394434155454e-06  2.534465711341471e-01 -1.699487175051385e-02  1.122830895838908e+00  3.276318097964103e-01  1.203658688958129e+00  1.145486583273633e+00  3.285808520560108e-01  1.316650472953113e+00 
 1.280321228302269e-06  1.201292579242695e+00  1.050168570292705e+00 -1.294760403562975e-04  1.216482311991241e-06  2.195691826009162e-01 -1.677392802594872e-02  1.125749358606576e+00  3.285861144403133e-01  1.208640260119196e+00  1.146864260837303e+00  3.290200976492284e-01  1.317439141951406e+00 
 1.280438638484414e-06  1.200506884821126e+00  1.050914820045324e+00 -1.307351221194942e-04  5.248746768246024e-07  1.732494852502384e-01 -1.641324667592776e-02  1.130843293409931e+00  3.301055345574647e-01  1.217702730587420e+00  1.149488424196253e+00  3.297927275671004e-01  1.318983332557671e+00 
 1.280569617365015e-06  1.200080441921885e+00  1.051784825906458e+00 -1.328562892967763e-04  1.095190610680947e-07  1.322897712324255e-01 -1.600650772375560e-02  1.136650823079848e+00  3.316973912120612e-01  1.228798231461472e+00  1.152771633627708e+00  3.306824723254880e-01  1.320998408531794e+00 
 1.280699523643382e-06  1.199976485850127e+00  1.052624993232532e+00 -1.356094939550362e-04 -5.803572566646293e-09  1.008314402394232e-01 -1.559811729690884e-02  1.142207326102834e+00  3.331143937939560e-01  1.240237120839419e+00  1.156166051682094e+00  3.315346816835735e-01  1.323182950682169e+00 
 1.280823581815425e-06  1.199977524378435e+00  1.053364180435361e+00 -1.387236358440405e-04 -1.463379967709636e-08  7.762395738596939e-02 -1.520346741681172e-02  1.147117502187725e+00  3.342881785086119e-01  1.251013698309096e+00  1.159356780449686e+00  3.322798693316573e-01  1.325343117701067e+00 
 1.280943893261212e-06  1.199990936816329e+00  1.054003660372527e+00 -1.420400384243079e-04 -6.435014748542000e-09  6.015913946361351e-02 -1.481661284172870e-02  1.151415965935511e+00  3.352555277174366e-01  1.260916904744485e+00  1.162296708458723e+00  3.329201588330376e-01  1.327445022336216e+00 
 1.281073272810299e-06  1.199998342807946e+00  1.054603568045226e+00 -1.457130312274902e-04 -1.306365674176900e-09  4.567217878541160e-02 -1.439646409713856e-02  1.155508943762316e+00  3.361236803654069e-01  1.270695163026050e+00  1.165227743193406e+00  3.335154888110832e-01  1.329671609989868e+00 
 1.281192426560184e-06  1.200000204799269e+00  1.055081374547247e+00 -1.490982485489224e-04 -4.257670041207366e-11  3.541970267154870e-02 -1.400612990751865e-02  1.158820221297236e+00  3.367863387037013e-01  1.278828339596777e+00  1.167700491513076e+00  3.339847368056968e-01  1.331671725566924e+00 
 1.281317209848794e-06  1.200000326806335e+00  1.055513086097006e+00 -1.530497232743421e-04  1.302752344568077e-11  2.712677958330706e-02 -1.359432072591581e-02  1.161865333536186e+00  3.373624493912044e-01  1.286477465964481e+00  1.170059572832184e+00  3.344043141555338e-01  1.333699521874685e+00 
 1.281435052082152e-06  1.200000129330511e+00  1.055860540047886e+00 -1.583668698162186e-04 -8.272525540076759e-11  2.108459399484513e-02 -1.320297554973910e-02  1.164382671557417e+00  3.378107898743907e-01  1.292936673027343e+00  1.172073649637927e+00  3.347387472879095e-01  1.335535569365803e+00 
 1.281556785167508e-06  1.200000003660925e+00  1.056160843576786e+00 -1.679531123714787e-04 -7.402441494501207e-11  1.624963889704870e-02 -1.279663002514238e-02  1.166652518909709e+00  3.381880481064375e-01  1.298892167368498e+00  1.173939489547074e+00  3.350251682098322e-01  1.337335199769198e+00 
 1.281674476701435e-06  1.199999964152819e+00  1.056398156679939e+00 -1.842518960142527e-04  3.647154275226568e-11  1.263261010389653e-02 -1.240210126349591e-02  1.168558968099391e+00  3.384795534502272e-01  1.304020609102299e+00  1.175543536315242e+00  3.352490785093781e-01  1.338971588201264e+00 
 1.281794931712673e-06  1.199999958896927e+00  1.056592411710497e+00 -2.111489591339233e-04  2.418325763410043e-10  9.762340368914883e-03 -1.199689223245255e-02  1.170249904827573e+00  3.387134695838740e-01  1.308697930581543e+00  1.176994904679555e+00  3.354296918696229e-01  1.340537205178466e+00 
 1.281912970887388e-06  1.199999961947555e+00  1.056742613182042e+00 -2.491018944290319e-04  6.651782524218787e-10  7.584118091361051e-03 -1.159859983709629e-02  1.171687751395890e+00  3.388904619268718e-01  1.312792521767534e+00  1.178251446395730e+00  3.355664509717720e-01  1.341968943680026e+00 
 1.282032868771826e-06  1.199999966167486e+00  1.056868747634182e+00 -2.968533025086207e-04  2.112884275094347e-09  5.869564638495601e-03 -1.119271707352818e-02  1.172981737479807e+00  3.390341329989167e-01  1.316554519167410e+00  1.179402576820985e+00  3.356783250231033e-01  1.343341594991896e+00 
 1.282102010788919e-06  1.199999979708999e+00  1.056942336882270e+00 -3.217414250487118e-04  6.644009488381640e-09  5.072578437603931e-03 -1.095726830905350e-02  1.173693396589234e+00  3.391142487463247e-01  1.318607477682784e+00  1.180046419988276e+00  3.357430050615042e-01  1.344121547008619e+00 
 1.282148861034483e-06  1.199999999158885e+00  1.057001562915741e+00 -3.321659831479133e-04  1.367115442704954e-08  4.600941668253971e-03 -1.079649009172167e-02  1.174188180045062e+00  3.391767497896991e-01  1.319991005370903e+00  1.180499259460709e+00  3.357955967075226e-01  1.344663283994771e+00 
 1.282197574006054e-06  1.199999990271967e+00  1.057078536073637e+00 -3.364389364795719e-04  2.011701498141233e-08  4.160764106766737e-03 -1.062856018249476e-02  1.174736419816924e+00  3.392551133515190e-01  1.321458269129190e+00  1.181006086952354e+00  3.358639002813402e-01  1.345253407974440e+00 
 1.282261494162994e-06  1.199999941719183e+00  1.057205137529321e+00 -3.368256315262757e-04  2.160606962972804e-08  3.648571525505575e-03 -1.040887036568876e-02  1.175521836877381e+00  3.393787350350737e-01  1.323446855805763e+00  1.181740828926511e+00  3.359753508077134e-01  1.346077177107946e+00 
 1.282306068828729e-06  1.199999916598607e+00  1.057306724750992e+00 -3.345605182562930e-04  1.834684521630701e-08  3.329734236398498e-03 -1.025668262189785e-02  1.176108466673542e+00  3.394753583715927e-01  1.324864573613676e+00  1.182295440908509e+00  3.360647163510346e-01  1.346679610478233e+00 
 1.282332271791123e-06  1.199999900000433e+00  1.057369294191689e+00 -3.308769231310111e-04  1.347400683130619e-08  3.155166753466241e-03 -1.016785726274960e-02  1.176464179065200e+00  3.395339774018447e-01  1.325702820325083e+00  1.182634058341042e+00  3.361197512768314e-01  1.347041105266918e+00 
 1.282357760472998e-06  1.199999868995381e+00  1.057429162309221e+00 -3.233782015410512e-04  4.625433826224897e-09  2.992989578007741e-03 -1.008232967777010e-02  1.176811136415933e+00  3.395891108476386e-01  1.326510964638817e+00  1.182966125104454e+00  3.361720958237487e-01  1.347392679293539e+00 
 1.282380977365052e-06  1.199999812160719e+00  1.057479047372351e+00 -3.106885627711667e-04 -9.780295483800196e-09  2.850672766923981e-03 -1.000583650348397e-02  1.177118568700815e+00  3.396335799497001e-01  1.327226593901218e+00  1.183261990030888e+00  3.362148225833683e-01  1.347705668112133e+00 
 1.282403875796623e-06  1.199999734206502e+00  1.057518918115613e+00 -2.915231055719487e-04 -3.110060286069136e-08  2.714574502459923e-03 -9.932515703394984e-03  1.177400717927259e+00  3.396670117139374e-01  1.327893258792881e+00  1.183534988174797e+00  3.362474031550776e-01  1.347997637035828e+00 
 1.282432341715445e-06  1.199999675007777e+00  1.057547772079767e+00 -2.601021948981337e-04 -6.275308759057770e-08  2.551184932100623e-03 -9.844806139690306e-03  1.177701522959525e+00  3.396877686415897e-01  1.328635047872151e+00  1.183827603083514e+00  3.362681880850582e-01  1.348321582106294e+00 
 1.282454923097557e-06  1.199999891350429e+00  1.057551910980350e+00 -2.343417956135446e-04 -6.313787282940066e-08  2.427360614146223e-03 -9.774500628624786e-03  1.177887115809010e+00  3.396896790567622e-01  1.329128344202593e+00  1.184008957285937e+00  3.362710429797583e-01  1.348537966545699e+00 
 1.282479679681181e-06  1.200000177439996e+00  1.057541608927629e+00 -2.123139922602069e-04 -5.526089042956691e-08  2.299136939472616e-03 -9.694362326316291e-03  1.178051114182207e+00  3.396836735864300e-01  1.329594986606953e+00  1.184169301636337e+00  3.362660219379119e-01  1.348744196498300e+00 
 1.282512365834579e-06  1.200000303673175e+00  1.057514912349471e+00 -1.905621466723251e-04 -4.349755761687660e-08  2.142211169489799e-03 -9.584289173268000e-03  1.178230774479501e+00  3.396682833186071e-01  1.330141737105533e+00  1.184344299349958e+00  3.362509158948083e-01  1.348987231718988e+00 
 1.282561317486319e-06  1.200000197774667e+00  1.057466473208197e+00 -1.700707437212141e-04 -2.159364623566927e-08  1.930441806125267e-03 -9.414246396847185e-03  1.178456432062779e+00  3.396365494093332e-01  1.330890173479580e+00  1.184562087026402e+00  3.362175587210100e-01  1.349320763134770e+00 
 1.282612645341952e-06  1.200000025422643e+00  1.057420300987449e+00 -1.584664124122672e-04 -2.467525293586191e-09  1.733695289397391e-03 -9.233353642844444e-03  1.178671545692547e+00  3.396012957671463e-01  1.331656664474486e+00  1.184767294933533e+00  3.361787706249736e-01  1.349662271637689e+00 
 1.282681621176046e-06  1.199999902608454e+00  1.057398187242193e+00 -1.449443713387372e-04  1.220162385979824e-08  1.502639061460396e-03 -8.990452906653075e-03  1.179027676145917e+00  3.395813119355663e-01  1.332826820792869e+00  1.185106568653622e+00  3.361519042326858e-01  1.350186934238013e+00 
 1.282765022684904e-06  1.199999880384388e+00  1.057444313457179e+00 -1.310168633799467e-04  1.585793609127871e-08  1.264722834430265e-03 -8.699588312259619e-03  1.179613731414138e+00  3.396157144842180e-01  1.334502359537169e+00  1.185668534292992e+00  3.361774648724775e-01  1.350950303439523e+00 
 1.282856239769860e-06  1.199999917314768e+00  1.057556731582403e+00 -1.208410646527823e-04  1.177332616488617e-08  1.047124828576938e-03 -8.384878136184290e-03  1.180411982476712e+00  3.397099648684535e-01  1.336530789114214e+00  1.186440107955496e+00  3.362640648376453e-01  1.351895484016328e+00 
 1.282951472624631e-06  1.199999956552404e+00  1.057704475941279e+00 -1.142133187784139e-04  6.250231192896821e-09  8.594693911478116e-04 -8.058491022601129e-03  1.181359008242685e+00  3.398421683442557e-01  1.338714449395082e+00  1.187362733742798e+00  3.363910994756051e-01  1.352940614891140e+00 
 1.283060992616296e-06  1.199999974898315e+00  1.057881414585410e+00 -1.087285232683333e-04  2.027903515308614e-09  6.846481723865439e-04 -7.684014221746380e-03  1.182527938089727e+00  3.400071380137523e-01  1.341194971837366e+00  1.188509887179904e+00  3.365526209694754e-01  1.354164599367157e+00 
 1.283198031208321e-06  1.199999973945894e+00  1.058093790352337e+00 -1.027106163797495e-04 -2.081489565905604e-10  5.147534720025359e-04 -7.215333972210042e-03  1.184040596045456e+00  3.402084780577999e-01  1.344190752562363e+00  1.190003598867168e+00  3.367515123745422e-01  1.355694891443639e+00 
 1.283402290725480e-06  1.199999966501305e+00  1.058379585092196e+00 -9.432248738350760e-05 -8.218006892192901e-10  3.347585045163672e-04 -6.515761967255129e-03  1.186288490288109e+00  3.404785111437450e-01  1.348417696062222e+00  1.192233918820660e+00  3.370194177481396e-01  1.357943520592388e+00 
 1.283785276068516e-06  1.199999962876397e+00  1.058811294592682e+00 -8.115813228218579e-05 -4.801406530930001e-10  1.404148500747306e-04 -5.201625254159074e-03  1.190257938499432e+00  3.408795324826344e-01  1.355653525547925e+00  1.196185745365057e+00  3.374184081248929e-01  1.361992549458873e+00 
 1.284134377711851e-06  1.199999963682858e+00  1.059093297673684e+00 -7.275659727342624e-05 -1.875747475722904e-10  5.995192844652163e-05 -4.002003910370927e-03  1.193523874269926e+00  3.411345348370136e-01  1.361554218286745e+00  1.199444012205308e+00  3.376727391712994e-01  1.365449392238795e+00 
