 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.338150141095362e-06 -8.243145551854870e-05 -8.249894622212804e-05 -3.188415129888487e-01 -4.119479329658069e-07  1.270504501598368e-08  8.953894781120069e-09  1.790778956224014e-08  2.541009003196736e-08 
 1.338650141095362e-06 -8.243076058769316e-05 -8.249827121561446e-05 -3.187220835870430e-01 -4.112586210934791e-07  1.266768074451443e-08  8.940356702177949e-09  1.788071340435590e-08  2.533536148902886e-08 
 1.339150141095362e-06 -8.243006551511957e-05 -8.249759601014310e-05 -3.186030477840238e-01 -4.105716159984596e-07  1.263053689176486e-08  8.926862151399324e-09  1.785372430279865e-08  2.526107378352973e-08 
 1.339650141095362e-06 -8.242937030113220e-05 -8.249692060628497e-05 -3.184844029894500e-01 -4.098871110063374e-07  1.259361147456827e-08  8.913410903629145e-09  1.782682180725829e-08  2.518722294913654e-08 
 1.340150141095362e-06 -8.242867494607736e-05 -8.249624500460871e-05 -3.183661466420518e-01 -4.092048933780829e-07  1.255690255262575e-08  8.900002737586041e-09  1.780000547517208e-08  2.511380510525151e-08 
 1.340650141095362e-06 -8.242797945026827e-05 -8.249556920568056e-05 -3.182482762077232e-01 -4.085250935316758e-07  1.252040816376980e-08  8.886637426178821e-09  1.777327485235764e-08  2.504081632753960e-08 
 1.341150141095362e-06 -8.242728381404695e-05 -8.249489321006438e-05 -3.181307891733894e-01 -4.078476304013567e-07  1.248412641844884e-08  8.873314749859498e-09  1.774662949971900e-08  2.496825283689769e-08 
 1.341650141095362e-06 -8.242658803774254e-05 -8.249421701832178e-05 -3.180136830541028e-01 -4.071725915747413e-07  1.244805540157427e-08  8.860034485232496e-09  1.772006897046499e-08  2.489611080314854e-08 
 1.342150141095362e-06 -8.242589212167517e-05 -8.249354063101203e-05 -3.178969553814749e-01 -4.064998318565193e-07  1.241219330902804e-08  8.846796427288330e-09  1.769359285457666e-08  2.482438661805608e-08 
 1.342650141095362e-06 -8.242519606617456e-05 -8.249286404869201e-05 -3.177806037204049e-01 -4.058293970514960e-07  1.237653826591100e-08  8.833600353512408e-09  1.766720070702482e-08  2.475307653182200e-08 
 1.343150141095362e-06 -8.242449987157636e-05 -8.249218727191641e-05 -3.176646256514825e-01 -4.051612984390388e-07  1.234108848209625e-08  8.820446056637105e-09  1.764089211327421e-08  2.468217696419250e-08 
 1.343650141095362e-06 -8.242380353819186e-05 -8.249151030123758e-05 -3.175490187840144e-01 -4.044954650206540e-07  1.230584215178770e-08  8.807333319274046e-09  1.761466663854809e-08  2.461168430357539e-08 
 1.344150141095362e-06 -8.242310706636176e-05 -8.249083313720567e-05 -3.174337807486927e-01 -4.038319666200849e-07  1.227079748998850e-08  8.794261928600033e-09  1.758852385720007e-08  2.454159497997700e-08 
 1.344650141095362e-06 -8.242241045637136e-05 -8.249015578036837e-05 -3.173189092007218e-01 -4.031707368172070e-07  1.223595273586889e-08  8.781231674789186e-09  1.756246334957837e-08  2.447190547173778e-08 
 1.345150141095362e-06 -8.242171370858324e-05 -8.248947823127136e-05 -3.172044018117552e-01 -4.025116713322205e-07  1.220130620974918e-08  8.768242361401393e-09  1.753648472280279e-08  2.440261241949837e-08 
 1.345650141095363e-06 -8.242101682329555e-05 -8.248880049045792e-05 -3.170902562824133e-01 -4.018549311892359e-07  1.216685615584591e-08  8.755293773877544e-09  1.751058754775509e-08  2.433371231169182e-08 
 1.346150141095363e-06 -8.242031980084057e-05 -8.248812255846925e-05 -3.169764703328135e-01 -4.012003889192386e-07  1.213260088912298e-08  8.742385708266203e-09  1.748477141653241e-08  2.426520177824597e-08 
 1.346650141095363e-06 -8.241962264152525e-05 -8.248744443584423e-05 -3.168630417037521e-01 -4.005481125556179e-07  1.209853873337280e-08  8.729517960858101e-09  1.745903592171620e-08  2.419707746674560e-08 
 1.347150141095363e-06 -8.241892534568305e-05 -8.248676612311965e-05 -3.167499681577449e-01 -3.998980115102477e-07  1.206466804495710e-08  8.716690330600336e-09  1.743338066120067e-08  2.412933608991420e-08 
 1.347650141095363e-06 -8.241822791359656e-05 -8.248608762082991e-05 -3.166372474786274e-01 -3.992501342842734e-07  1.203098718338398e-08  8.703902617352162e-09  1.740780523470432e-08  2.406197436676796e-08 
 1.348150141095363e-06 -8.241753034562775e-05 -8.248540892950745e-05 -3.165248774708025e-01 -3.986044574126891e-07  1.199749453337615e-08  8.691154623318004e-09  1.738230924663601e-08  2.399498906675229e-08 
 1.348650141095363e-06 -8.241683264206241e-05 -8.248473004968251e-05 -3.164128559585283e-01 -3.979609669236141e-07  1.196418850195667e-08  8.678446149277910e-09  1.735689229855582e-08  2.392837700391335e-08 
 1.349150141095363e-06 -8.241613480321848e-05 -8.248405098188309e-05 -3.163011807891095e-01 -3.973196365460030e-07  1.193106749898878e-08  8.665776998459071e-09  1.733155399691814e-08  2.386213499797756e-08 
 1.349650141095363e-06 -8.241543682939487e-05 -8.248337172663502e-05 -3.161898498239037e-01 -3.966804451905600e-07  1.189812999686912e-08  8.653146982438259e-09  1.730629396487652e-08  2.379625999373824e-08 
 1.350150141095363e-06 -8.241473872094962e-05 -8.248269228446222e-05 -3.160788609487730e-01 -3.960434239254726e-07  1.186537443448730e-08  8.640555904361740e-09  1.728111180872348e-08  2.373074886897460e-08 
 1.350650141095363e-06 -8.241404047814432e-05 -8.248201265588635e-05 -3.159682120710927e-01 -3.954084664577190e-07  1.183279928070108e-08  8.628003570064758e-09  1.725600714012952e-08  2.366559856140216e-08 
 1.351150141095363e-06 -8.241334210129625e-05 -8.248133284142685e-05 -3.158579011147375e-01 -3.947756648471236e-07  1.180040302163210e-08  8.615489789784717e-09  1.723097957956943e-08  2.360080604326419e-08 
 1.351650141095363e-06 -8.241264359073250e-05 -8.248065284160122e-05 -3.157479260174164e-01 -3.941450415701395e-07  1.176818418947347e-08  8.603014378105645e-09  1.720602875621129e-08  2.353636837894694e-08 
 1.352150141095363e-06 -8.241194494676672e-05 -8.247997265692498e-05 -3.156382847454228e-01 -3.935164145591646e-07  1.173614129375542e-08  8.590577143505779e-09  1.718115428701156e-08  2.347228258751085e-08 
 1.352650141095363e-06 -8.241124616967978e-05 -8.247929228791134e-05 -3.155289752783133e-01 -3.928899504745735e-07  1.170427286774442e-08  8.578177896064334e-09  1.715635579212867e-08  2.340854573548884e-08 
 1.353150141095363e-06 -8.241054725978995e-05 -8.247861173507158e-05 -3.154199956119330e-01 -3.922655640029338e-07  1.167257749330649e-08  8.565816459840259e-09  1.713163291968052e-08  2.334515498661297e-08 
 1.353650141095363e-06 -8.240984821741881e-05 -8.247793099891501e-05 -3.153113437670775e-01 -3.916431888139402e-07  1.164105372496276e-08  8.553492643578376e-09  1.710698528715675e-08  2.328210744992553e-08 
 1.354150141095363e-06 -8.240914904284158e-05 -8.247725007994876e-05 -3.152030177770577e-01 -3.910228993869664e-07  1.160970015863739e-08  8.541206266132531e-09  1.708241253226506e-08  2.321940031727479e-08 
 1.354650141095363e-06 -8.240844973637565e-05 -8.247656897867800e-05 -3.150950156933830e-01 -3.904046445327671e-07  1.157851540816910e-08  8.528957146837915e-09  1.705791429367583e-08  2.315703081633820e-08 
 1.355150141095363e-06 -8.240775029832557e-05 -8.247588769560588e-05 -3.149873355862983e-01 -3.897884827431825e-07  1.154749807909465e-08  8.516745102439132e-09  1.703349020487826e-08  2.309499615818931e-08 
 1.355650141095363e-06 -8.240705072896854e-05 -8.247520623123340e-05 -3.148799755439181e-01 -3.891743339083611e-07  1.151664680664070e-08  8.504569953487913e-09  1.700913990697583e-08  2.303329361328139e-08 
 1.356150141095363e-06 -8.240635102865816e-05 -8.247452458605989e-05 -3.147729336704344e-01 -3.885621130763273e-07  1.148596026427915e-08  8.492431528588969e-09  1.698486305717794e-08  2.297192052855831e-08 
 1.356650141095363e-06 -8.240565119763863e-05 -8.247384276058244e-05 -3.146662080841135e-01 -3.879519742664611e-07  1.145543711947828e-08  8.480329652540317e-09  1.696065930508063e-08  2.291087423895655e-08 
 1.357150141095363e-06 -8.240495123624726e-05 -8.247316075529630e-05 -3.145597969232726e-01 -3.873438021647138e-07  1.142507604865710e-08  8.468264146454875e-09  1.693652829290975e-08  2.285015209731419e-08 
 1.357650141095363e-06 -8.240425114474982e-05 -8.247247857069462e-05 -3.144536983432887e-01 -3.867375851304283e-07  1.139487574302420e-08  8.456234835048311e-09  1.691246967009662e-08  2.278975148604840e-08 
 1.358150141095363e-06 -8.240355092346091e-05 -8.247179620726867e-05 -3.143479105158574e-01 -3.861333279247736e-07  1.136483490383212e-08  8.444241543384450e-09  1.688848308676890e-08  2.272966980766423e-08 
 1.358650141095364e-06 -8.240285057268268e-05 -8.247111366550785e-05 -3.142424316263006e-01 -3.855311204943853e-07  1.133495224757684e-08  8.432284101028394e-09  1.686456820205679e-08  2.266990449515369e-08 
 1.359150141095364e-06 -8.240215009271434e-05 -8.247043094589967e-05 -3.141372598775604e-01 -3.849308085422262e-07  1.130522652283747e-08  8.420362337945289e-09  1.684072467589058e-08  2.261045304567493e-08 
 1.359650141095364e-06 -8.240144948380040e-05 -8.246974804892943e-05 -3.140323934845736e-01 -3.843324481330908e-07  1.127565650008346e-08  8.408476089607754e-09  1.681695217921551e-08  2.255131300016693e-08 
 1.360150141095364e-06 -8.240074874631087e-05 -8.246906497508088e-05 -3.139278306851129e-01 -3.837360306559893e-07  1.124624090802714e-08  8.396625179135494e-09  1.679325035827099e-08  2.249248181605428e-08 
 1.360650141095364e-06 -8.240004788047492e-05 -8.246838172483563e-05 -3.138235697245513e-01 -3.831415165321901e-07  1.121697855758231e-08  8.384809446136392e-09  1.676961889227278e-08  2.243395711516461e-08 
 1.361150141095364e-06 -8.239934688660924e-05 -8.246769829867345e-05 -3.137196088699536e-01 -3.825489555480275e-07  1.118786820541243e-08  8.373028719160502e-09  1.674605743832100e-08  2.237573641082487e-08 
 1.361650141095364e-06 -8.239864576500502e-05 -8.246701469707228e-05 -3.136159464028981e-01 -3.819582333178718e-07  1.115890865647624e-08  8.361282832905614e-09  1.672256566581123e-08  2.231781731295249e-08 
 1.362150141095364e-06 -8.239794451595177e-05 -8.246633092050818e-05 -3.135125806114615e-01 -3.813694441193917e-07  1.113009876553890e-08  8.349571633359260e-09  1.669914326671852e-08  2.226019753107780e-08 
 1.362650141095364e-06 -8.239724313972652e-05 -8.246564696945528e-05 -3.134095098072232e-01 -3.807825313713965e-07  1.110143733303870e-08  8.337894949021740e-09  1.667578989804348e-08  2.220287466607740e-08 
 1.363150141095364e-06 -8.239654163663482e-05 -8.246496284438600e-05 -3.133067323105628e-01 -3.801975073094332e-07  1.107292321520994e-08  8.326252624256242e-09  1.665250524851248e-08  2.214584643041987e-08 
 1.363650141095364e-06 -8.239584000696221e-05 -8.246427854577084e-05 -3.132042464615539e-01 -3.796143169099469e-07  1.104455525059455e-08  8.314644494357438e-09  1.662928898871488e-08  2.208911050118910e-08 
 1.364150141095364e-06 -8.239513825097318e-05 -8.246359407407841e-05 -3.131020506108783e-01 -3.790330703106316e-07  1.101633229147922e-08  8.303070393922826e-09  1.660614078784565e-08  2.203266458295843e-08 
 1.364650141095364e-06 -8.239443636897420e-05 -8.246290942977558e-05 -3.130001431242693e-01 -3.784535777233574e-07  1.098825323741402e-08  8.291530172071739e-09  1.658306034414348e-08  2.197650647482804e-08 
 1.365150141095364e-06 -8.239373436123153e-05 -8.246222461332734e-05 -3.128985223800675e-01 -3.778759634157510e-07  1.096031697494054e-08  8.280023671576431e-09  1.656004734315286e-08  2.192063394988108e-08 
 1.365650141095364e-06 -8.239303222805228e-05 -8.246153962519695e-05 -3.127971867734037e-01 -3.773001707187170e-07  1.093252238960857e-08  8.268550732031492e-09  1.653710146406298e-08  2.186504477921714e-08 
 1.366150141095364e-06 -8.239232996970209e-05 -8.246085446584588e-05 -3.126961347096455e-01 -3.767261740175937e-07  1.090486840905659e-08  8.257111201430802e-09  1.651422240286160e-08  2.180973681811317e-08 
 1.366650141095364e-06 -8.239162758647028e-05 -8.246016913573376e-05 -3.125953646113827e-01 -3.761540248691530e-07  1.087735392846727e-08  8.245704920472090e-09  1.649140984094418e-08  2.175470785693453e-08 
 1.367150141095364e-06 -8.239092507863059e-05 -8.245948363531846e-05 -3.124948749089910e-01 -3.755836787683428e-07  1.084997790631440e-08  8.234331743090665e-09  1.646866348618133e-08  2.169995581262880e-08 
 1.367650141095364e-06 -8.239022244647553e-05 -8.245879796505614e-05 -3.123946640498399e-01 -3.750150909719205e-07  1.082273928667776e-08  8.222991512974813e-09  1.644598302594963e-08  2.164547857335551e-08 
 1.368150141095364e-06 -8.238951969026376e-05 -8.245811212540110e-05 -3.122947304926824e-01 -3.744482729393839e-07  1.079563702903561e-08  8.211684080357398e-09  1.642336816071480e-08  2.159127405807121e-08 
 1.368650141095364e-06 -8.238881681031120e-05 -8.245742611680613e-05 -3.121950727083150e-01 -3.738832952928307e-07  1.076867009089210e-08  8.200409293109627e-09  1.640081858621925e-08  2.153734018178420e-08 
 1.369150141095364e-06 -8.238811380682483e-05 -8.245673993972182e-05 -3.120956891829234e-01 -3.733200316676885e-07  1.074183744961389e-08  8.189167003036645e-09  1.637833400607329e-08  2.148367489922777e-08 
 1.369650141095364e-06 -8.238741068017401e-05 -8.245605359459756e-05 -3.119965784134520e-01 -3.727584882112879e-07  1.071513810206026e-08  8.177957062771742e-09  1.635591412554348e-08  2.143027620412052e-08 
 1.370150141095364e-06 -8.238670743056295e-05 -8.245536708188068e-05 -3.118977389095653e-01 -3.721988114244413e-07  1.068857101718792e-08  8.166779318176861e-09  1.633355863635372e-08  2.137714203437584e-08 
 1.370650141095364e-06 -8.238600405828505e-05 -8.245468040201683e-05 -3.117991691917083e-01 -3.716407425138656e-07  1.066213524314506e-08  8.155633631971347e-09  1.631126726394269e-08  2.132427048629013e-08 
 1.371150141095364e-06 -8.238530056364729e-05 -8.245399355545017e-05 -3.117008677957271e-01 -3.710845120679568e-07  1.063582975637302e-08  8.144519851375052e-09  1.628903970275010e-08  2.127165951274603e-08 
 1.371650141095364e-06 -8.238459694687705e-05 -8.245330654262297e-05 -3.116028332660651e-01 -3.705299480073815e-07  1.060965361165518e-08  8.133437834521547e-09  1.626687566904309e-08  2.121930722331035e-08 
 1.372150141095365e-06 -8.238389320826229e-05 -8.245261936397581e-05 -3.115050641611798e-01 -3.699770935836116e-07  1.058360583958890e-08  8.122387437177764e-09  1.624477487435553e-08  2.116721167917779e-08 
 1.372650141095365e-06 -8.238318934808532e-05 -8.245193201994767e-05 -3.114075590499509e-01 -3.694259405076336e-07  1.055768549357649e-08  8.111368520746306e-09  1.622273704149261e-08  2.111537098715298e-08 
 1.373150141095365e-06 -8.238248536660158e-05 -8.245124451097581e-05 -3.113103165111862e-01 -3.688765321029095e-07  1.053189162981322e-08  8.100380940835447e-09  1.620076188167089e-08  2.106378325962645e-08 
 1.373650141095365e-06 -8.238178126410930e-05 -8.245055683749594e-05 -3.112133351403139e-01 -3.683287863502222e-07  1.050622329732693e-08  8.089424552944163e-09  1.617884910588833e-08  2.101244659465387e-08 
 1.374150141095365e-06 -8.238107704085604e-05 -8.244986899994208e-05 -3.111166135406340e-01 -3.677827507979156e-07  1.048067957124849e-08  8.078499218030825e-09  1.615699843606165e-08  2.096135914249697e-08 
 1.374650141095365e-06 -8.238037269709864e-05 -8.244918099874648e-05 -3.110201503282060e-01 -3.672383389393878e-07  1.045525954334212e-08  8.067604796250299e-09  1.613520959250060e-08  2.091051908668424e-08 
 1.375150141095365e-06 -8.237966823312270e-05 -8.244849283433983e-05 -3.109239441275353e-01 -3.666955949542036e-07  1.042996231829565e-08  8.056741151498648e-09  1.611348230299730e-08  2.085992463659131e-08 
 1.375650141095365e-06 -8.237896364918897e-05 -8.244780450715120e-05 -3.108279935745828e-01 -3.661545605617546e-07  1.040478699134420e-08  8.045908148149591e-09  1.609181629629918e-08  2.080957398268839e-08 
 1.376150141095365e-06 -8.237825894557842e-05 -8.244711601760812e-05 -3.107322973205975e-01 -3.656151256821380e-07  1.037973266072702e-08  8.035105644964863e-09  1.607021128992973e-08  2.075946532145405e-08 
 1.376650141095365e-06 -8.237755412253788e-05 -8.244642736613645e-05 -3.106368540215359e-01 -3.650773564822867e-07  1.035479846160500e-08  8.024333509864668e-09  1.604866701972934e-08  2.070959692321000e-08 
 1.377150141095365e-06 -8.237684918034620e-05 -8.244573855316047e-05 -3.105416623462347e-01 -3.645412208734919e-07  1.032998352571356e-08  8.013591609006624e-09  1.602718321801325e-08  2.065996705142712e-08 
 1.377650141095365e-06 -8.237614411924476e-05 -8.244504957910276e-05 -3.104467209756351e-01 -3.640066704673879e-07  1.030528698612663e-08  8.002879806903287e-09  1.600575961380657e-08  2.061057397225325e-08 
 1.378150141095365e-06 -8.237543893950728e-05 -8.244436044438434e-05 -3.103520285996426e-01 -3.634738002049103e-07  1.028070797632154e-08  7.992197966291569e-09  1.598439593258314e-08  2.056141595264307e-08 
 1.378650141095365e-06 -8.237473364142670e-05 -8.244367114942488e-05 -3.102575839189441e-01 -3.629424631246666e-07  1.025624566602872e-08  7.981545957726231e-09  1.596309191545246e-08  2.051249133205744e-08 
 1.379150141095365e-06 -8.237402822520625e-05 -8.244298169464216e-05 -3.101633856418738e-01 -3.624127678625560e-07  1.023189922281164e-08  7.970923654945812e-09  1.594184730989162e-08  2.046379844562328e-08 
 1.379650141095365e-06 -8.237332269115028e-05 -8.244229208045255e-05 -3.100694324913836e-01 -3.618847384784493e-07  1.020766778102131e-08  7.960330916589674e-09  1.592066183317935e-08  2.041533556204262e-08 
 1.380150141095365e-06 -8.237261703950301e-05 -8.244160230727089e-05 -3.099757231980350e-01 -3.613582010578599e-07  1.018355054665064e-08  7.949767619569140e-09  1.589953523913828e-08  2.036710109330127e-08 
