 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 3.811471201884070e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.812471201884070e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894740532e-04 
 3.813471201884070e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.814471201884070e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 3.815471201884070e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.816471201884069e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.817471201884069e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.818471201884069e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.819471201884068e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.820471201884068e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.821471201884068e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.822471201884067e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955263e+00 -1.729229648361752e-09 -3.149920894749414e-04 
 3.823471201884067e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.824471201884067e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729227872004913e-09 -3.149920894740532e-04 
 3.825471201884066e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 3.826471201884066e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.827471201884065e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.828471201884065e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.829471201884065e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.830471201884064e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894740532e-04 
 3.831471201884064e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.832471201884064e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.833471201884063e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.834471201884063e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.835471201884063e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 3.836471201884062e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 3.837471201884062e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.838471201884062e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.839471201884061e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894740532e-04 
 3.840471201884061e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.841471201884061e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.842471201884060e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 3.843471201884060e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729227872004913e-09 -3.149920894749414e-04 
 3.844471201884060e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.845471201884059e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.846471201884059e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.847471201884058e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.848471201884058e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.849471201884058e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.850471201884057e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894740532e-04 
 3.851471201884057e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894758296e-04 
 3.852471201884057e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955263e+00 -1.729229648361752e-09 -3.149920894749414e-04 
 3.853471201884056e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.854471201884056e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.855471201884056e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 3.856471201884055e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.857471201884055e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.858471201884055e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.859471201884054e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 3.860471201884054e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.861471201884054e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.862471201884053e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894740532e-04 
 3.863471201884053e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.864471201884053e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.865471201884052e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894749414e-04 
 3.866471201884052e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 3.867471201884052e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894776059e-04 
 3.868471201884051e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894767178e-04 
 3.869471201884051e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.870471201884050e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 3.871471201884050e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894784941e-04 
 3.872471201884050e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894784941e-04 
 3.873471201884049e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894784941e-04 
 3.874471201884049e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894784941e-04 
 3.875471201884049e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 3.876471201884048e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 3.877471201884048e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.878471201884048e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.879471201884047e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.880471201884047e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894749414e-04 
 3.881471201884047e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.882471201884046e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.883471201884046e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955260e+00 -1.729228760183332e-09 -3.149920894802705e-04 
 3.884471201884046e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 3.885471201884045e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894793823e-04 
 3.886471201884045e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729227872004913e-09 -3.149920894784941e-04 
 3.887471201884045e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729227872004913e-09 -3.149920894776059e-04 
 3.888471201884044e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894784941e-04 
 3.889471201884044e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894776059e-04 
 3.890471201884044e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894793823e-04 
 3.891471201884043e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228760183332e-09 -3.149920894784941e-04 
 3.892471201884043e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 3.893471201884042e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894758296e-04 
 3.894471201884042e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729229204272542e-09 -3.149920894776059e-04 
 3.895471201884042e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.896471201884041e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
 3.897471201884041e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.898471201884041e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 3.899471201884040e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 3.900471201884040e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.901471201884040e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.902471201884039e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.903471201884039e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228760183332e-09 -3.149920894740532e-04 
 3.904471201884039e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729229204272542e-09 -3.149920894767178e-04 
 3.905471201884038e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955262e+00 -1.729229648361752e-09 -3.149920894758296e-04 
 3.906471201884038e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135385e+00  3.299842503955261e+00 -1.729229648361752e-09 -3.149920894776059e-04 
 3.907471201884038e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.908471201884037e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894758296e-04 
 3.909471201884037e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729229204272542e-09 -3.149920894749414e-04 
 3.910471201884037e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955263e+00 -1.729228316094122e-09 -3.149920894740532e-04 
 3.911471201884036e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729227872004913e-09 -3.149920894767178e-04 
 3.912471201884036e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.913471201884036e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894758296e-04 
 3.914471201884035e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228760183332e-09 -3.149920894767178e-04 
 3.915471201884035e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955261e+00 -1.729228316094122e-09 -3.149920894776059e-04 
 3.916471201884034e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999135386e+00  3.299842503955262e+00 -1.729228316094122e-09 -3.149920894767178e-04 
